sha,message,catetory,matched
46f567d0d1eb73b69d75c08b1cffe6131da58b0a,"['memory', 'leak', 'sessionstorage', 'disco', 'entity', 'collection', 'time', 'connection', 'user', 'disco', 'entity', 'erroneous', 'call', 'applicable', 'sessionstorage', 'data', 'addition', 'need', 'handler', 'fire', 'clear', 'entity', 'cache', 'converse']",Risky_resource_management,{'memory leak': 100}
b19a1e79f5cd9db6a42a8ef466d7c0d0bcd1806d,"['security', 'update']",General,{'security': 100}
62c657bebab5320021d6e5f93003f8c5276bac9e,"['security', 'bump', 'elliptic', 'bump', 'elliptic', 'http', 'github', 'indutny', 'elliptic', 'update', 'security', 'release', 'note', 'http', 'github', 'indutny', 'elliptic', 'release', 'commits', 'http', 'github', 'indutny', 'elliptic', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
846ef068626483a11e537ca6e93c400536f59748,"['security', 'bump', 'bump', 'http', 'github', 'sindresorhus', 'security', 'release', 'note', 'http', 'github', 'sindresorhus', 'release', 'commits', 'http', 'github', 'sindresorhus', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
f4f183bc4635e69481f9e2264db2f7cc446056b9,"['rendeer', 'icon', 'inline', 'cross', 'site', 'restriction', 'attribute', 'element']",Insecure_interaction_between_components,{'cross site': 100}
83da03d6eb589aaa8a86564ee2aa737c4a7c7e19,"['security', 'bump', 'websocket', 'bump', 'websocket', 'http', 'github', 'faye', 'websocket', 'node', 'update', 'security', 'release', 'note', 'http', 'github', 'faye', 'websocket', 'node', 'release', 'changelog', 'http', 'github', 'faye', 'websocket', 'node', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'faye', 'websocket', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
49fa881be8e562bc5b388a6010bd1a6fea901e84,"['security', 'bump', 'bump', 'http', 'github', 'update', 'security', 'release', 'note', 'http', 'github', 'release', 'changelog', 'http', 'github', 'blob', 'changelog', 'commits', 'http', 'github', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
2598a8fa8d1c970f30a9e1b4eaf90ce106e45686,"['security', 'bump', 'bump', 'http', 'github', 'node', 'update', 'security', 'release', 'note', 'http', 'github', 'node', 'release', 'changelog', 'http', 'github', 'node', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'node', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
88ff2276e3e746b7b424790d7f0f098d7da034b3,"['security', 'bump', 'fstream', 'bump', 'fstream', 'http', 'github', 'fstream', 'update', 'security', 'release', 'note', 'http', 'github', 'fstream', 'release', 'commits', 'http', 'github', 'fstream', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
e8b750c54f6e6477df27b42d4f41a1c53e38c517,"['security', 'bump', 'mixin', 'bump', 'mixin', 'http', 'github', 'jonschlinkert', 'mixin', 'security', 'release', 'note', 'http', 'github', 'jonschlinkert', 'mixin', 'release', 'commits', 'http', 'github', 'jonschlinkert', 'mixin', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
2a21a35a8e90427ca9ce5dfb8de1a047143d1f40,"['security', 'bump', 'http', 'proxy', 'agent', 'bump', 'http', 'proxy', 'agent', 'http', 'github', 'tootallnate', 'node', 'http', 'proxy', 'agent', 'update', 'security', 'release', 'note', 'http', 'github', 'tootallnate', 'node', 'http', 'proxy', 'agent', 'release', 'commits', 'http', 'github', 'tootallnate', 'node', 'http', 'proxy', 'agent', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
cc91f3751e920aa2503c026927cce4a111707eef,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
a0b925ef6e3d3c1c9a6d5010b9e806b9d670f313,"['clear', 'cross', 'size', 'text']",Insecure_interaction_between_components,{'cross size': 90}
76bff83ca31d7f955023401b54cb15a1376911bd,"['http', 'image', 'converse', 'insecure', 'origin', 'order', 'converse', 'image', 'protocol', 'http', 'http', 'library', 'notation', 'sensible', 'http', 'image', 'valid', 'check', 'http', 'context', 'initial', 'page', 'load', 'http', 'order', 'ensure', 'content', 'true', 'original', 'page', 'http', 'image', 'meaningful', 'protection', 'edge', 'case', 'converse', 'http', 'user', 'paste', 'http', 'patch', 'behavior', 'isimageurl', 'method', 'requirement', 'protocol', 'http', 'http', 'ensure', 'origin', 'converse', 'http', 'content', 'http', 'http', 'origin', 'http', 'http', 'image']",General,{'insecure': 100}
923308754862e5a648ae0f42cf4811de141e5069,"['hash', 'storage', 'difficult', 'extra', 'cycle', 'real', 'security', 'benefit']",General,{'security': 100}
