sha,message,catetory,matched
a3dc78041067dc1779a53433961812d943444758,"['gravityintrospection', 'support', 'classautocompletion', 'support', 'improvedclass', 'support', 'optionalmethod', 'improvedissue', 'argument', 'constructor', 'optional', 'fixedfloat', 'conversion', 'incorrect', 'string', 'fixedissue', 'crash', 'closure', 'fixedinternal']",General,{'crash': 100}
c4118bb35a5808569fe5dbf409be6ab02cba918e,"['possible', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
8cf6379645f458384fc44b627662de5345696072,"['check', 'occurs', 'amount', 'memory', 'insane', 'crash']",General,{'crash': 100}
74c051b468c8899efa9634fff0711ad83e56dbca,"['fuzzy', 'crash']",General,{'crash': 100}
b9103ff4436dd675064a59fa0ae2fc789372a806,"['jsomeprettyjson', 'jsome', 'repalceremove', 'issue', 'security', 'jsome']",General,{'security': 100}
aee8b77999e692459c9e8717c40801a75d4904ac,"['mergeperil', 'mergedunknown', 'crash']",General,{'crash': 100}
563d898e50275549c699dcb6b64f5c09128545cf,"['unknown', 'crash']",General,{'crash': 100}
90ebb0144184249416f25e0159e178995feeeacf,"['mergeperil', 'mergedremove', 'potential', 'crash']",General,{'crash': 100}
15aa0f267c28ca739a08a48045075fd343e41a84,"['potential', 'crash']",General,{'crash': 100}
658c94321ea1701b4d13513b2f4ca38e72ee7917,"['mergemaster', 'markdown', 'keplersj', 'templatemaster', 'commitsallowvbumpimprove', 'architecture', 'addingvbumpcheck', 'default', 'transpilerchangelog', 'updaetrelease', 'preparedangerfile', 'crash', 'utils', 'dangerfileschangelog', 'updateddanger', 'option', 'local', 'fixedupdate', 'changelog', 'setupsemaphore', 'setup', 'minorversiondanger', 'runnercorrect', 'section', 'homepage', 'pluginsdanger', 'nullability', 'object', 'peril']",General,{'crash': 100}
447796daeacbe99c3cfe0cae19fbc658f7ebfaf4,"['dangerfile', 'crash', 'example']",General,{'crash': 100}
