sha,message,catetory,matched
dcc2581760418adce9187234eb03ba5ef664c442,"['security', 'team', 'recipient']",General,{'security': 100}
acf6ac1531c47e516ad8cec5dd5ecd4b4877be0a,"['pull', 'request', 'jtschladen', 'security', 'security']",General,{'security': 100}
2da9754ffa271fa4f9ac9e74c59bac8184b2bcbc,['security'],General,{'security': 100}
932a4489e709303fd4431f42352d4502283c9470,"['pull', 'request', 'netflix', 'update', 'security', 'disclosure', 'documentation']",General,{'security': 100}
04b9df0a34000f0da3ba919d7e93a2880e6cd931,"['update', 'security', 'disclosure', 'process']",General,{'security': 100}
a4e12f0d75eaabc108b1baeea84c3a69b9cae01b,"['node', 'buffer', 'security', 'usability', 'issue', 'buffer', 'alloc', 'buffer']",General,{'security': 100}
e242b4eaea6493cf9fae3e49187f0e8652945634,"['security', 'bump', 'bleach', 'bump', 'bleach', 'http', 'github', 'mozilla', 'bleach', 'update', 'security', 'release', 'note', 'http', 'github', 'mozilla', 'bleach', 'release', 'changelog', 'http', 'github', 'mozilla', 'bleach', 'blob', 'master', 'commits', 'http', 'github', 'mozilla', 'bleach', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
f941383cd2cee0bf8c11350cc39f45cabd44502f,"['pull', 'request', 'jtschladen', 'expiration', 'summary', 'email', 'expiration', 'summary', 'email', 'security', 'team']",General,{'security': 100}
eab55323979aec08407838a479442c6acf159d43,"['expiration', 'summary', 'email', 'security', 'team']",General,{'security': 100}
fb25d82eeacb5ac0325eff3257be901350d7255b,"['pull', 'request', 'jtschladen', 'cert', 'security', 'email', 'expiration', 'notification', 'security', 'team', 'email']",General,{'security': 100}
4d32adb3bf7a4b2ebf5b75f3ac79001962a673ee,"['cert', 'security', 'email']",General,{'security': 100}
4cc0f6bb60fb6fa11f5d42fb4ccc182b7adc3b24,"['expiration', 'notification', 'security', 'team', 'email']",General,{'security': 100}
4321ca7cc777a7df529574fb3162c40e1438b5e9,"['pull', 'request', 'hosseinsh', 'http', 'proxy', 'security', 'alert', 'bump', 'http', 'proxy']",General,{'security': 100}
2b40d2743ce715e3963007574a80f897182520f3,"['master', 'http', 'proxy', 'security']",General,{'security': 100}
7a5a5531ccd930a426caad0e047271b46f623e9a,"['validationerror', 'contains', 'invalid', 'contains', 'empty', 'field', 'subject', 'lemur', 'crash', 'error', 'valueerror', 'exception', 'validationerror', 'case', 'client', 'example', 'reproduce', 'subject', 'empty', 'valueerror', 'need']",General,{'crash': 100}
28e26a1bafe2636e52e2a1acbbe4de293b4e73d5,"['duplicate', 'email', 'owner', 'security', 'email', 'address', 'notification', 'recipient']",General,{'security': 100}
7762d6ed522fdeda2161be9b0aa335205f2290d0,"['sensitive', 'domain', 'name', 'restriction', 'logic', 'potential', 'security', 'issue', 'code', 'edge', 'case', 'unexpected', 'behavior', 'domain', 'name', 'pattern', 'discussion', 'domain', 'restriction', 'everywhere', 'domain', 'name', 'common', 'name', 'value', 'dnsnames', 'request', 'common', 'name', 'value', 'valid', 'domain', 'name']",General,{'security': 100}
cf805f530f9b08378e16782503b3495daf34e049,"['sensitive', 'field', 'password', 'private', 'sure', 'field', 'filter', 'sortby', 'model', 'field', 'potential', 'security', 'issue', 'filter', 'function', 'content', 'password', 'hash', 'character', 'time', 'sort', 'function', 'arbitrary', 'method', 'arbitrary', 'model', 'attribute', 'example', 'sortby', 'sortdir', 'distinct', 'unexpected', 'error']",General,{'security': 100}
