sha,message,catetory,matched,labels
5391339a47014f1a5ddc9ce5326c92cb06b44b6c,"['minor', 'crash', 'texteditortypemergeddiscussionprevent', 'crash', 'texteditortypecreates', 'simple', 'number', 'value', 'permissible', 'defaultcontroller', 'element', 'addingcommitsfield', 'value', 'default']",Risky_resource_management,{'crash': 100},
c22e5ef79e723516635a0b9bae01f53d777a037b,"['mergeminor', 'packet', 'dependabotmergeddiscussionpacketmafintosh', 'packetdetailcommits', 'summaryebdfdadcdeccbe', 'mafintosh', 'packet', 'commiteasier', 'mafintosh', 'packet', 'allocunsafes', 'acfbbaaedfa', 'allocs', 'maintenancemafintosh', 'packet', 'commitbaddabeabcc', 'mafintosh', 'packet', 'encodinglengthmafintosh', 'packet', 'commitmafintosh', 'packet', 'ddfdfecacefbd', 'encodinglength', 'backportcompare', 'mafintosh', 'packetdetailcompatibility', 'packet', 'dependabot', 'score', 'version', 'previous', 'vulnerability', 'github', 'update', 'dependency', 'package', 'security', 'manager', 'badgedependabot', 'trigger', 'conflictstart', 'automerge', 'dependabotautomerge', 'dependabotdetailsummary', 'dependabot', 'option', 'trigger', 'dependabot', 'actiondependabot', 'dependabot', 'edits', 'recreatedependabot', 'mergemerge', 'dependabot', 'squashdependabot', 'dependabot', 'reopenclose', 'dependabot', 'result', 'dependabot', 'upgrade', 'version', 'reopen', 'ignore', 'majorunless', 'dependabot', 'upgrade', 'version', 'minor', 'ignoreunless', 'dependabot', 'upgrade', 'reopen', 'dependency', 'ignorefuture', 'label', 'dependabot', 'language', 'current', 'defaultfuture', 'dependabot', 'reviewer', 'language', 'current', 'defaultfuture', 'dependabot', 'assignee', 'language', 'current', 'defaultfuture', 'dependabot', 'milestone', 'language', 'current', 'defaulteasycorp', 'security', 'easyadminbundle', 'alertdetailcommitspacket']",General,{'security': 100},
9b3023aa7c37f89a49d03120e4cf593d8f477cb8,"['minor', 'dependabotmergeddiscussionellipticelliptic', 'indutnydetailcommits', 'summaryelliptic', 'acfbdeeaaba', 'indutnyindutny', 'fbcbebafbfccb', 'package', 'ellipticindutny', 'validate', 'point', 'ellipticindutny', 'eslint', 'ebdcfefbfffdede', 'relint', 'elliptic', 'usingindutny', 'issue', 'elliptic', 'github', 'buildelliptic', 'indutnydetailcompatibility', 'dependabot', 'score', 'version', 'previous', 'vulnerability', 'github', 'update', 'dependency', 'package', 'security', 'elliptic', 'manager', 'badgedependabot', 'trigger', 'conflictstart', 'automerge', 'dependabotautomerge', 'dependabotdetailsummary', 'dependabot', 'option', 'trigger', 'dependabot', 'actiondependabot', 'dependabot', 'edits', 'recreatedependabot', 'mergemerge', 'dependabot', 'squashdependabot', 'dependabot', 'reopenclose', 'dependabot', 'result', 'dependabot', 'upgrade', 'version', 'reopen', 'ignore', 'majorunless', 'dependabot', 'upgrade', 'version', 'minor', 'ignoreunless', 'dependabot', 'upgrade', 'reopen', 'dependency', 'ignorefuture', 'label', 'dependabot', 'language', 'current', 'defaultfuture', 'dependabot', 'reviewer', 'language', 'current', 'defaultfuture', 'dependabot', 'assignee', 'language', 'current', 'defaultfuture', 'dependabot', 'milestone', 'language', 'current', 'defaulteasycorp', 'security', 'easyadminbundle', 'alertdetailcommitselliptic']",General,{'security': 100},
cee757c2e3bb00d407cc5998ebc7427ed48c7ee8,"['mergejaviereguiluz', 'signature', 'backend', 'parameter', 'value', 'security', 'queryexplanationfollowingentity', 'controller', 'entityid', 'action', 'crudaction', 'method', 'changeroutename', 'application', 'sound', 'problematicnobody', 'symfonyentity', 'voter', 'backend', 'permission', 'parameter', 'permission', 'parameter', 'special', 'security', 'query', 'executesignature', 'exception', 'potential', 'parameter', 'value', 'disablecommitsbackend', 'signature']",General,{'security': 100},
704e43dab70df428929bfadf5e0a4b4c22e67754,"['mergeminor', 'dependabotmergeddiscussionisaacdetailcommits', 'summarycommit', 'ccaffbaeaeabafcommit', 'bbacccbcebba', 'updatecommit', 'hazard', 'property', 'object', 'defaultdaefdbdfeafacda', 'commitcommit', 'publishdeccdebaacffdbf', 'hazardous', 'invalid', 'string', 'sectioncompare', 'isaacdetaildetailsummary', 'maintainer', 'changeversion', 'releaser', 'isaac', 'current', 'pusheddetailcompatibility', 'dependabot', 'score', 'version', 'previous', 'vulnerability', 'github', 'update', 'dependency', 'package', 'security', 'manager', 'badgedependabot', 'trigger', 'conflictstart', 'automerge', 'dependabotautomerge', 'dependabotdetailsummary', 'dependabot', 'option', 'trigger', 'dependabot', 'actiondependabot', 'dependabot', 'edits', 'recreatedependabot', 'mergemerge', 'dependabot', 'squashdependabot', 'dependabot', 'reopenclose', 'dependabot', 'result', 'dependabot', 'upgrade', 'version', 'reopen', 'ignore', 'majorunless', 'dependabot', 'upgrade', 'version', 'minor', 'ignoreunless', 'dependabot', 'upgrade', 'reopen', 'dependency', 'ignorefuture', 'label', 'dependabot', 'language', 'current', 'defaultfuture', 'dependabot', 'reviewer', 'language', 'current', 'defaultfuture', 'dependabot', 'assignee', 'language', 'current', 'defaultfuture', 'dependabot', 'milestone', 'language', 'current', 'defaulteasycorp', 'security', 'easyadminbundle', 'alertdetailcommits']",General,{'security': 100},
d0b109e1461e1cc70bda62e2bd520abde8de76d4,"['display', 'field', 'display', 'field', 'templatelimitation', 'formatvalue', 'introduce', 'backend', 'vulnerability', 'markup', 'value', 'scenario', 'security', 'private', 'usingcommitsvalue', 'display', 'field', 'template']",General,{'security': 100},
87557ba62e99ba977d15b2f92fedeca25aa148e4,"['manual', 'block', 'overwrite', 'minor', 'glaubinixmergeddiscussionscript', 'manual', 'block', 'overwrite', 'policy', 'library', 'discussedevery', 'bundle', 'instance', 'library', 'nelmio', 'paste', 'block', 'security', 'template', 'opposedincludes', 'easyadminblockcspscriptparentendcspscriptendblockasync', 'violation', 'content', 'filter', 'modal', 'solvecommitsscript', 'manual', 'block', 'overwrite']",General,{'security': 100},
1a9c318fd753cc506ea8778603d8da8b7210a7d5,"['cffce', 'mergeminor', 'class', 'permission', 'pyrechmergeddiscussionclass', 'permissioneasycorp', 'bundle', 'result', 'security', 'symfony', 'error', 'prefix', 'easyadminbundle', 'master', 'classparagraph', 'bundle', 'security', 'custom', 'error', 'easyadminbundle', 'masteralphanumeric', 'symbol', 'specific', 'search', 'occurences', 'class', 'couldcommitscffce', 'class', 'permission']",General,{'security': 100},
1b9bd220656bb986945b1d117ba4a36abffef741,"['ccdce', 'mergecontroller', 'registry', 'javiereguiluz', 'security', 'introducedmergeddiscussioncontroller', 'registry', 'security', 'easyadmin', 'action', 'problem', 'route', 'context', 'symfony', 'display', 'custom', 'solvesolve', 'controller', 'crudcontroller', 'minor', 'admin', 'string', 'access', 'query', 'crudid', 'kernelcontroller', 'eacontext', 'easyadmin', 'action', 'dashboard', 'symfony', 'parameter', 'easyadmin', 'query', 'application', 'params', 'important', 'pretty', 'review', 'listener', 'creates', 'thinkcommitscontroller', 'ccdce', 'registry', 'security']",General,{'security': 100},
8310ac599f5debfa670c1867dc387fa05a9f7558,"['security', 'javiereguiluz', 'custom', 'custom', 'voter', 'custom', 'voter', 'security']",General,{'security': 100},
