sha,message,catetory,matched
be68c67965f49796be636349fa002bfff91c35e5,"['chore', 'cargo', 'update', 'crate', 'index', 'repository', 'http', 'github', 'rbtcollins', 'home', 'addrline', 'corasick', 'anyhow', 'async', 'compression', 'backtrace', 'block', 'buffer', 'byte', 'tool', 'core', 'foundation', 'core', 'foundation', 'crcfast', 'crossbeam', 'channel', 'crossbeam', 'deque', 'crossbeam', 'epoch', 'crossbeam', 'utils', 'curl', 'curl', 'curl', 'digest', 'fake', 'simd', 'filetime', 'flate', 'future', 'future', 'channel', 'future', 'core', 'future', 'executor', 'future', 'future', 'macro', 'future', 'task', 'future', 'util', 'generic', 'array', 'getrandom', 'gimli', 'http', 'hyper', 'indexmap', 'itoa', 'libc', 'maplit', 'uninit', 'memchr', 'memoffset', 'miow', 'native', 'bigint', 'integer', 'iter', 'trait', 'object', 'opaque', 'debug', 'openssl', 'openssl', 'openssl', 'project', 'project', 'internal', 'project', 'lite', 'lite', 'proc', 'macro', 'hack', 'quote', 'rayon', 'rayon', 'core', 'regex', 'regex', 'syntax', 'reqwest', 'retry', 'ring', 'rustc', 'demangle', 'security', 'framework', 'security', 'framework', 'semver', 'parser', 'serde', 'smallvec', 'socket', 'subtle', 'thiserror', 'thiserror', 'impl', 'tinyvec', 'tokio', 'toml', 'future', 'unicode', 'normalization', 'vcpkg', 'wasm', 'bindgen', 'wasm', 'bindgen', 'backend', 'wasm', 'bindgen', 'future', 'wasm', 'bindgen', 'macro', 'wasm', 'bindgen', 'macro', 'support', 'wasm', 'bindgen', 'wasm', 'bindgen', 'test', 'wasm', 'bindgen', 'test', 'macro', 'webpki', 'zeroize', 'daniel', 'silverstone', 'dsilvers', 'digital', 'scurf']",General,{'security': 100}
61dc06c8bd16da211f3a0bcc76b382fe041affc3,"['link', 'rust', 'security', 'policy']",General,{'security': 100}
1890e42d935519c5910b0badac05306808d69dcc,"['chore', 'cargo', 'update', 'crate', 'index', 'corasick', 'anyhow', 'async', 'compression', 'atty', 'autocfg', 'backtrace', 'backtrace', 'bumpalo', 'byteorder', 'byte', 'chacha', 'chrono', 'core', 'foundation', 'core', 'foundation', 'curl', 'curl', 'curl', 'dtoa', 'failure', 'filetime', 'flate', 'future', 'channel', 'future', 'core', 'future', 'future', 'task', 'future', 'util', 'getrandom', 'heck', 'hermit', 'home', 'http', 'http', 'body', 'hyper', 'hyper', 'indexmap', 'itoa', 'libc', 'memchr', 'mime', 'native', 'integer', 'iter', 'trait', 'openssl', 'openssl', 'openssl', 'project', 'project', 'internal', 'project', 'lite', 'utils', 'alpha', 'config', 'pulldown', 'cmark', 'quote', 'regex', 'regex', 'syntax', 'reqwest', 'file', 'schannel', 'scopeguard', 'security', 'framework', 'security', 'framework', 'serde', 'smallvec', 'socket', 'sourcefile', 'strsim', 'subtle', 'synstructure', 'threadpool', 'time', 'tokio', 'tokio', 'util', 'toml', 'typenum', 'unicase', 'unicode', 'normalization', 'unicode', 'segmentation', 'unicode', 'width', 'vcpkg', 'walkdir', 'wasi', 'wasi', 'snapshot', 'preview', 'wasm', 'bindgen', 'wasm', 'bindgen', 'backend', 'wasm', 'bindgen', 'future', 'wasm', 'bindgen', 'macro', 'wasm', 'bindgen', 'macro', 'support', 'wasm', 'bindgen', 'wasm', 'bindgen', 'webidl', 'weedle', 'winapi', 'util', 'daniel', 'silverstone', 'dsilvers', 'digital', 'scurf']",General,{'security': 100}
69a90521952a76d4046bf441172e317534dade02,"['pull', 'request', 'programmerjake', 'rephase', 'security', 'section', 'rephrase', 'security', 'section', 'readme']",General,{'security': 100}
6c16bfb1fec7244498e7429df126dfea743e6618,"['rephrase', 'security', 'section', 'readme', 'conscious']",General,{'security': 100}
d84e6e50126bccd84649e42482fc35a11d019401,"['pull', 'request', 'pietroalbini', 'content', 'security', 'policy', 'website']",General,{'security': 100}
c984367c73013e53c6206a750879ae5d232e6775,"['content', 'security', 'policy']",General,{'security': 100}
dae6915a210be012356a1e378b20bc08255731c6,"['parent', 'stat', 'file', 'stat', 'installation', 'performance', 'unpack', 'performance', 'stat', 'path', 'traversal', 'install', 'rust', 'install', 'rust', 'creation', 'error', 'directory', 'time', 'extraction', 'logic']",Risky_resource_management,{'path traversal': 100}
c4a6a6c4854c5d491f7171025be6303396546b5d,"['lldb', 'preview', 'component', 'regular', 'file', 'lldb', 'load', 'liblldb', 'crash', 'startup', 'command', 'line', 'option']",General,{'crash': 100}
d2c30dbcca97c83623c1ca59952dc85cd612eb5a,"['mattico', 'reqwest', 'alexcrichton', 'reqwest', 'download', 'backend', 'hyper', 'backends', 'close', 'hyper', 'backend', 'update', 'reqwest', 'cargo', 'update', 'native', 'valid', 'version', 'security', 'framework', 'cargo', 'update', 'security', 'framework', 'valid', 'version', 'native']",General,{'security': 100}
9f92a6d7b1e9ffc88ef8c361fcb4954be217198e,"['pull', 'request', 'brson', 'nozshcrash', 'crash', 'multiple', 'profile', 'file']",General,{'crash': 100}
285f8edf5a436730ca15c10e21e19d89d2dc2794,"['pull', 'request', 'brson', 'mystery', 'crash', 'mysterious', 'crash']",General,{'crash': 100}
e737612ebd234ff8e5e60fadc53be449e13c1445,"['mysterious', 'crash']",General,{'crash': 100}
f11a2938297dc1f93605adcf7662193049e757eb,"['disclaimer', 'curl', 'link', 'sandstorm', 'blog', 'post', 'link', 'readme', 'security']",General,{'security': 100}
