sha,message,catetory,matched
bc7fef3ed53d1b839089bb4d1fca8ff25ab76266,"['reset', 'memory', 'leak', 'author', 'ilyaskriblovsky', 'reviewer', 'wiml', 'roderigc', 'ticket']",Risky_resource_management,{'memory leak': 100}
ff8c2b1fbfed3e337a28b96c9570046d2d66116e,"['reset', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
c12b8628642032dfd9981da5c8391217314ea6e6,"['process', 'crash', 'hack', 'detect', 'pipe', 'behavior', 'linux', 'kernel', 'kernel', 'long', 'time', 'debian', 'rhel', 'hack', 'instantiates', 'pipe', 'import', 'select', 'detect', 'pipe', 'behavior', 'linux', 'recent', 'kernel', 'python', 'interpreter', 'file', 'descriptor', 'process', 'crash', 'file', 'socket', 'kernel', 'issue']",General,{'crash': 100}
6349f0db751024abcae029cbd07a090e30e1e98c,"['recursion', 'building', 'tracebacks', 'list', 'frame', 'failure', 'stack', 'overflow', 'unhelpful', 'error', 'stack', 'overflow', 'stack', 'overflow', 'situation', 'particular', 'failure', 'mode', 'frame', 'list']",Risky_resource_management,{'stack overflow': 100}
07cfd3e79481a8ffd9b622457cef3e9606ac0380,"['openssl', 'security', 'level', 'context', 'default', 'security', 'level', 'rquires', 'http', 'openssl']",General,{'security': 100}
0acff45c587c8f0ee47739d71c60d8bb5ef692e0,"['pull', 'request', 'alex', 'patch', 'author', 'alex', 'reviewer', 'glyph', 'ticket', 'random', 'byte', 'sensible', 'interface', 'urandom', 'hash', 'reason', 'general', 'pointless', 'gibberish', 'random', 'byte', 'random', 'need', 'algorithm', 'random', 'reference', 'tool', 'flag', 'potential', 'security', 'problem', 'general', 'decrepitude', 'hash', 'algorithm', 'recent', 'disclosure', 'google', 'collision', 'attack']",General,{'security': 100}
ecc91f8aa3b12e95fdc0bb003a6c32c79684bc5e,"['readthedocs', 'link', 'migration', 'blog', 'post', 'april', 'http', 'project', 'subdomains', 'domain', 'readthedocs', 'readthedocs', 'address', 'security', 'concern', 'site', 'cooky', 'data', 'domain', 'dashboard', 'test', 'plan']",General,{'security': 100}
c2f3c2d7bf9d967b255fc8e4e5c8cd9ac30a8c84,"['template', 'failure', 'author', 'exarkun', 'reviewer', 'jonathanj', 'failure', 'html', 'string', 'simplifies', 'code', 'number', 'potential', 'security', 'issue', 'previous', 'implementation', 'trunk', 'bbbee', 'acdddeeb']",General,{'security': 100}
e260c133e6253903b69b95a6918dc34db98b36b8,"['ctcp', 'author', 'jonathanj', 'reviewer', 'exarkun', 'ircclient', 'potential', 'denial', 'service', 'attack', 'point', 'reply', 'ctcp', 'query', 'line', 'form', 'line', 'reply', 'ctcp', 'query', 'type', 'unknown', 'ctcp', 'query', 'trunk', 'bbbee', 'acdddeeb']",General,{'denial service': 100}
45fb94f39bd9c4c04f810186b6816cec95a4ad3c,"['author', 'glyph', 'reviewer', 'error', 'page', 'directory', 'content', 'type', 'http', 'header', 'inclusion', 'invalid', 'insecure', 'content', 'user', 'trunk', 'bbbee', 'acdddeeb']",General,{'insecure': 100}
