sha,message,catetory,matched
788d4456425eaf8c1d613582995bdf7de02154b0,"['pull', 'request', 'paulfantom', 'security', 'policy', 'copy', 'information', 'security', 'policy', 'separate', 'file']",General,{'security': 100}
d8abfd06279f241515b0f0206740eb8ec22f72a2,"['copy', 'information', 'security', 'policy', 'separate', 'file']",General,{'security': 100}
a91dca526c97e1300884b4f92f796c79d7dd4e0f,"['discard', 'invalid', 'configuration', 'prometheus', 'container', 'crash', 'discard', 'invalid', 'configuration', 'possible', 'invalid', 'configuration', 'cert', 'cert', 'wrong', 'damien', 'grisonnet', 'dgrisonn', 'redhat']",General,{'crash': 100}
acab714bfb366d216b64e68ff184d19be6d0ec91,"['pull', 'request', 'brancz', 'insecure', 'cipher', 'kube', 'prometheus', 'insecure', 'cipher']",General,{'insecure': 100}
3e7bb3da22597e0a2b7ed0a7b6e0f6a82796eb5c,"['kube', 'prometheus', 'insecure', 'cipher', 'suite']",General,{'insecure': 100}
f93df14b658ef2588adcd968716389ceba23b833,"['pull', 'request', 'brianchristie', 'update', 'node', 'exporter', 'version', 'node', 'exporter', 'crash']",General,{'crash': 100}
e37fdf6bddcecd14cae8f316960bfcf28d73ce50,"['pull', 'request', 'metalmatze', 'security', 'context', 'securitycontext', 'prometheus', 'alertmanager', 'manifest']",General,{'security': 100}
518b95c737df11a0fc00ef4a315d395ba2084d0a,"['pull', 'request', 'brancz', 'security', 'context', 'security', 'context']",General,{'security': 100}
ce3b98df3e7f615d18273ff4ae3a08c7641a3339,"['security', 'context']",General,{'security': 100}
356dce265f3cbc6a66ba121711410d8c36931973,"['pull', 'request', 'brancz', 'static', 'etcd', 'insecure', 'kube', 'prometheus', 'etcd', 'error']",General,{'insecure': 100}
06e1b1d912be2e0359df75ac213d072e9d93970a,"['pull', 'request', 'mxinden', 'readme', 'security', 'disclosure', 'section']",General,{'security': 100}
aaa53296cda1dea35c43bc63a46c5a67f10a66ab,"['readme', 'security', 'disclosure', 'section']",General,{'security': 100}
50d4801b5794b35a12b607400ec573cd11c093bb,"['prometheus', 'operator', 'docker', 'image', 'default', 'disallow', 'privilege', 'escalation', 'root', 'filesystem']",Porous_defenses,{'privilege escalation': 100}
738c3642b1c8b28acf264d76e078b0c9475bc10d,"['security', 'policy', 'helm', 'chart', 'security', 'policy']",General,{'security': 100}
a036337c9bfeb50dcf8da6ec31fa86e81d622011,"['enrich', 'prometheus', 'operator', 'registration', 'error', 'user', 'deploys', 'prometheus', 'operator', 'validation', 'creates', 'invalid', 'instance', 'servicemonitor', 'restarts', 'prometheus', 'operator', 'crash', 'loop', 'error', 'message', 'parse', 'invalid', 'instance', 'patch', 'improves', 'error', 'feedback', 'user', 'identify', 'invalid', 'prometheus', 'operator', 'valid', 'state', 'startup']",General,{'crash': 100}
f74ff14c2a71aa8334f0b763ea7fad2ce0ca26cd,"['pull', 'request', 'brancz', 'security', 'additional', 'container']",General,{'security': 100}
dedb1f41e6c9229af05b88e16dc6cced39e2f0d6,"['pull', 'request', 'brancz', 'security', 'context', 'adapt', 'securitycontext']",General,{'security': 100}
5700d7636ccbc117f4a07e2eccbe2dcc08259d91,"['enable', 'insecure', 'kubelet', 'service', 'monitor']",General,{'insecure': 100}
f65ad4e5bf6f3423c0a9e54dc557e114ecff7876,"['pull', 'request', 'brancz', 'security', 'improvement']",General,{'security': 100}
281d3e7d5c26e72ad66871cee503bc183c1bc6a1,"['pull', 'request', 'brancz', 'security', 'context', 'prometheus', 'custom', 'securitycontext']",General,{'security': 100}
27475578ae59e9e04ac1801c8a7f99dfd5d2c918,"['pull', 'request', 'capitrium', 'bugfix', 'statefulset', 'security', 'context', 'securitycontext', 'prometheus', 'statefulset']",General,{'security': 100}
398bfff2899c3eea86688136ad7287173b183bd7,"['security', 'context', 'prometheus', 'statefulset', 'prometheus', 'access', 'mount', 'point', 'cluster', 'dynamic', 'volume']",General,{'security': 100}
89a52e61aa85593b49d7f7c88a906ea245c79fd0,"['minute', 'grace', 'startup', 'crash', 'recovery', 'complete', 'start']",General,{'crash': 100}
2ffd0a1b0632b8ed5c5e5210ab5ee2d702491906,"['pull', 'request', 'brancz', 'kubelet', 'insecure', 'prometheus', 'insecure', 'port', 'kubelet', 'endpoint', 'object']",General,{'insecure': 100}
4637e96a6618d6c624cba2f2a99cd2c91467156b,"['insecure', 'port', 'kubelet', 'endpoint', 'object']",General,{'insecure': 100}
90f8370b403d6639afffe111719f4d5deb60b9f2,"['pull', 'request', 'gianrubio', 'patch', 'security', 'recommendation', 'ingres']",General,{'security': 100}
246f08f10e28f5bba4d81538cf0514cff59caeee,"['expose', 'grafana', 'security', 'recommendation', 'ingres']",General,{'security': 100}
a0eb3cdedb0e7ed88ab974a2b634eb1b000cd13b,"['pull', 'request', 'coreos', 'queue', 'prometheus', 'queue', 'staleness', 'deadlock']",Risky_resource_management,{'deadlock': 100}
5f9fbeb2e4724826e0ecf6face0211f3a4d075e2,"['prometheus', 'queue', 'staleness', 'deadlock']",Risky_resource_management,{'deadlock': 100}
