sha,message,catetory,matched
807f1d7c1cd29f82ee5ed102cc05858768440fe9,"['initial', 'support', 'canary', 'value', 'boundary', 'memory', 'block', 'easy', 'detect', 'overrun', 'block', 'size', 'mismatch', 'osrm', 'datastore']",Risky_resource_management,{'overrun': 100}
4b81331d53e8cbcf298b90be1f905c27359c73bc,"['reset', 'response', 'crash', 'cucumber']",General,{'crash': 100}
149a42cc94728263b4a94b78909d1e4d329be891,"['coverity', 'issue', 'potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
7ab44728656516ece8477489f7232d72a5a29034,"['critical', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
155e0fada652143a639e5e1c5cf9a5c9573b691c,"['integer', 'overflow', 'assertion']",Risky_resource_management,{'integer overflow': 100}
c6840496c0cc60c49d9f5d60589dcc1fbe35ff2a,"['basic', 'cors', 'header', 'cross', 'site', 'access', 'access', 'control', 'origin', 'http', 'header', 'reply', 'cross', 'origin', 'ajax', 'situation', 'compliance', 'recommendation', 'section', 'header', 'entity', 'header']",Insecure_interaction_between_components,{'cross site': 100}
ac1925d4b93d049e930e81ac2f46af1bc8e7df14,"['pull', 'request', 'lonvia', 'access', 'control', 'access', 'configuration']",Porous_defenses,{'access control': 100}
58dfd29a3a33170d1a533ed5efd8afb4f3155128,"['adapt', 'speed', 'profile', 'access', 'control']",Porous_defenses,{'access control': 100}
93b1ff1c5d1a0e6e6f433cdf826995e6369b0046,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ad77d6cfecd7700d2a51cfcd59fc02632c40fb2f,"['place', 'memory', 'peak', 'usage']",Risky_resource_management,{'memory peak': 91}
109279d0b56ce53c2cf908e8331930fe242c4de9,"['property', 'tree', 'speed', 'profile', 'file', 'memory', 'leak', 'issue', 'thanks', 'sivetic', 'typo']",Risky_resource_management,{'memory leak': 100}
61bc95dc9a6f55e6e3272b8752360ce71b7f485a,"['coverage', 'area', 'crash', 'router']",General,{'crash': 100}
fb2a414839fc4a29a1ac2e7aba78219f8c878122,"['ticket', 'race', 'condition', 'memory', 'leak', 'issue']",Risky_resource_management,{'memory leak': 100}
f9f4fa29722e9086e19f59dbaff42f31c150f554,"['potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
