sha,message,catetory,matched
1412f5e4125b4313f815778a1acb4d3336efcd07,"['websocket', 'limit', 'frame', 'length', 'memory', 'exhaustion', 'attack', 'vector', 'reference', 'ghsa', 'http', 'github', 'eventlet', 'eventlet', 'security', 'advisory', 'ghsa']",General,{'security': 100}
71b76bfc5166050dc333c72ead6b51a8933061e7,"['security', 'policy']",General,{'security': 100}
2f5052671d5365323dc5e0b1f2b5a20686741829,"['crash', 'pypy', 'http', 'github', 'eventlet', 'eventlet', 'pull', 'pypy', 'style', 'rlocks', 'pure', 'python', 'code', 'sense', 'crash', 'pypy', 'suffers', 'http', 'github', 'eventlet', 'eventlet', 'issue', 'python']",General,{'crash': 100}
3e5baa8feac8d8f64ae42dad82f290e06604e763,"['socket', 'error', 'socketconsole', 'greenlet', 'chance', 'switch', 'interactive', 'session', 'backdoor', 'client']",Insecure_interaction_between_components,{'backdoor': 100}
99e0c110a47bef59be2b0139309544d083dc5a06,"['deadlock', 'python', 'implementation', 'python', 'implementation', 'python', 'version']",Risky_resource_management,{'deadlock': 100}
948a320901deea6ef152b1fb4782e0aa137e15ca,"['local', 'call', 'example', 'backdoor', 'invocation']",Insecure_interaction_between_components,{'backdoor': 100}
f66ab29cb57855ccb14ad84ef0534f9eb2bc573f,"['wsgi', 'wfile', 'root', 'makefile', 'writelines', 'data', 'loss', 'http', 'github', 'eventlet', 'eventlet', 'issue', 'wsgi', 'file', 'object', 'return', 'number', 'byte', 'http', 'github', 'eventlet', 'eventlet', 'issue']",Risky_resource_management,{'data loss': 100}
6cbd4846ab2f12b1c18c38b570293c0bb05d28a7,"['python', 'compat', 'various', 'wsgi', 'websocket', 'byte', 'unicode', 'backdoor', 'greenio', 'test', 'comment', 'conditionals', 'clarity', 'issue']",Insecure_interaction_between_components,{'backdoor': 100}
f574c4feb153ad925ebe0dcf4a2020e5b6abc56d,"['manual', 'memory', 'leak', 'test', 'http', 'github', 'eventlet', 'eventlet', 'pull']",Risky_resource_management,{'memory leak': 100}
49773bb12b84e10ccb0a199c301f97fd6528ab68,"['python', 'compatibility', 'dict', 'item', 'proc', 'byte', 'backdoor', 'import', 'httplib']",Insecure_interaction_between_components,{'backdoor': 100}
6a402c593a0b1a41baf78f0b933cfe29de05893e,"['monkey', 'patch', 'result', 'object', 'leak', 'memory', 'daemon', 'result', 'pretty', 'significant', 'memory', 'leak', 'green', 'thread']",Risky_resource_management,{'memory leak': 100}
a1bfd4f71734a73c3d06617fdf8b036f22df452a,"['code', 'simplification', 'generic', 'forwarder', 'socket', 'openssl', 'object', 'method', 'object', 'level', 'method', 'method', 'regular', 'class', 'method', 'visible', 'backdor', 'forwarder', 'look', 'simmilar', 'socket', 'forwarder']",Insecure_interaction_between_components,{'backdor': 93}
0cfe331160eb2a40cd3621c079352084dd8637f1,"['comment', 'suggestion', 'potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
0a8665a0875e007d884202bed1927daafcf2e8bc,"['backdoor', 'client', 'socket', 'server']",Insecure_interaction_between_components,{'backdoor': 100}
f40449af12296cc96d410283260b2de5cb7d0c32,"['minor', 'improvement', 'backdoor', 'documentation']",Insecure_interaction_between_components,{'backdoor': 100}
a19a7f385834ecdbe8fbf6c64b9379fa0e4a3be1,"['content', 'greenpipe', 'appropriate', 'method', 'greensocket', 'greenpipe', 'various', 'aspect', 'behavior', 'backdoor', 'unit', 'test']",Insecure_interaction_between_components,{'backdoor': 100}
c8ab05d40a265062c79dce9934fefdccf2373d88,"['libevent', 'version', 'code', 'crash']",General,{'crash': 100}
ad0adb806de8730ecdd00b1955fdbc4f6c583327,"['section', 'backdoor']",Insecure_interaction_between_components,{'backdoor': 100}
be34847d94ae6b69a597987cb04a5e87add2fd55,"['usage', 'backdoor', 'module']",Insecure_interaction_between_components,{'backdoor': 100}
c4923f112463b85791ad36a8648df29183b78341,"['port', 'backdoor', 'plain', 'greenlet', 'subclass', 'method', 'switch', 'duplicate', 'functionality', 'greenlib', 'complexity']",Insecure_interaction_between_components,{'backdoor': 100}
93e0285b4a78688b33ceffd02e1727276fd13796,"['test', 'semaphore', 'deadlock']",Risky_resource_management,{'deadlock': 100}
961419045b357378af67f700b41d9403d322b26b,"['coros', 'semaphore', 'coros', 'semaphore', 'factory', 'function', 'semaphore', 'deadlock']",Risky_resource_management,{'deadlock': 100}
9f31852ad4512f391e5e89ee7d97f218a00505fe,"['major', 'memory', 'leak', 'libevent', 'libev', 'timer', 'thanks', 'agusto', 'becciu']",Risky_resource_management,{'memory leak': 100}
03f8d9261819b5558bd092d758a2524edb267075,['backdoor'],Insecure_interaction_between_components,{'backdoor': 100}
