sha,message,catetory,matched
d554d6de43f6a366d0062c443ec1c7d7b4a310a3,"['json', 'module', 'script', 'reland', 'json', 'module', 'json', 'module', 'module', 'type', 'import', 'site', 'import', 'assertion', 'security', 'concern', 'infrastructure', 'life', 'proposal', 'http', 'github', 'proposal', 'json', 'module', 'import', 'assertion', 'integration', 'overall', 'patch']",General,{'security': 100}
477bd7110d5771ca60c47ceae071d69511db2592,"['javascript', 'origin', 'security', 'check', 'navigation', 'algorithm', 'switch', 'origin', 'domain', 'synchronous', 'access', 'document', 'javascript']",General,{'security': 100}
30244b9599881a038fe1bcd53bb8fcc05bb98417,"['policy', 'container', 'policy', 'container', 'concept', 'http', 'github', 'antosart', 'policy', 'container', 'policy', 'container', 'serf', 'collection', 'policy', 'document', 'purpose', 'simplify', 'policy', 'header', 'meta', 'element', 'policy', 'container', 'inheritance', 'policy', 'policy', 'container', 'contains', 'list', 'small', 'behavioral', 'policy', 'history', 'address', 'standard', 'implementation', 'security', 'vulnerability', 'http', 'github', 'webappsec', 'pull', 'service', 'worker', 'http', 'github', 'serviceworker', 'pull']",General,{'security': 100}
fd40465c3a5bc9f876f8f866a748bac8934f725e,"['invoke', 'custom', 'element', 'reaction', 'loop', 'queue', 'element', 'processing', 'queue', 'regardless', 'state', 'custom', 'dequeue', 'element', 'queue', 'processing', 'backup', 'queue', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
f76b314f1f04929035ed12e7d597311a3345a51d,"['scheme', 'security', 'consideration', 'account', 'removal', 'network', 'scheme', 'http', 'scheme', 'form', 'submission', 'issue', 'http', 'github', 'whatwg', 'fetch', 'pull', 'context']",General,{'security': 100}
72b58f2f22ce7441f02c648fb2b79488b5608fa0,"['plugin', 'type', 'directive', 'plugin', 'type', 'main', 'reason', 'content', 'security', 'policy', 'specification', 'http', 'github', 'webappsec', 'pull', 'reference', 'relevant', 'algorithm', 'content', 'security', 'policy', 'spec']",General,{'security': 100}
ea6b0caa3c7602c65d8a87ad3ded4dd359461f44,"['specify', 'sequence', 'navigation', 'failure', 'check', 'clause', 'true', 'subsequent', 'condition', 'check', 'order', 'observable', 'content', 'content', 'security', 'policy', 'check', 'cross', 'origin', 'embedder', 'policy', 'coep', 'check', 'current', 'implementation', 'status', 'safari', 'firefox', 'time', 'chrome', 'coep', 'frame', 'option', 'firefox', 'frame', 'option', 'safari', 'frame', 'option', 'standardize', 'sequence', 'state', 'implementation']",General,{'security': 100}
68739696b4ac4f7aa3e08fb40e5a62b99bc2f66a,"['current', 'setting', 'object', 'security', 'check', 'brief', 'confusion', 'http', 'whatwg']",General,{'security': 100}
4b3c4ff9d6356d614fcac9644a8e712890dbdff4,"['origin', 'domain', 'minor', 'security', 'test', 'http', 'github', 'platform', 'test', 'pull']",General,{'security': 100}
e46fc2f59a064ab4e45b9f3e6fa9322ad591ef0f,"['security', 'check', 'window', 'location', 'object', 'implementation', 'security', 'check', 'couple', 'object', 'firefox', 'cross', 'origin', 'object', 'wrapper', 'observable', 'test', 'html', 'browser', 'origin', 'cross', 'origin', 'object', 'cross', 'origin', 'object', 'html', 'http', 'github', 'platform', 'test', 'pull']",General,{'security': 100}
89b7e23daf024fa391077c8587e5a4f1fb064a97,"['window', 'window', 'frame', 'self', 'window', 'object', 'conceptual', 'crash', 'language', 'http', 'github', 'ecma', 'pull', 'test', 'http', 'github', 'platform', 'test', 'pull']",General,{'crash': 100}
a530f6fe47e1f1e09f2a0b47634693f590432b83,"['revert', 'addition', 'json', 'module', 'http', 'github', 'webcomponents', 'issue', 'current', 'setup', 'insecure', 'test', 'tentative', 'http', 'github', 'platform', 'test', 'pull', 'reverts']",General,{'insecure': 100}
0e6d3b51ba8f555a700301abff81085f31500fea,"['context', 'group', 'concept', 'unit', 'context', 'unit', 'similar', 'origin', 'cross', 'site', 'document']",Insecure_interaction_between_components,{'cross site': 100}
f97d629cf9b825d75b7f7151d5a2fb38b57d0594,"['event', 'loop', 'agent', 'concept', 'context', 'event', 'loop', 'sense', 'world', 'cross', 'site', 'navigation']",Insecure_interaction_between_components,{'cross site': 100}
ae94ec51c83fabdde6bafee5443e29bcccd18e10,"['unnecessary', 'security', 'check', 'measuretext', 'font', 'origin']",General,{'security': 100}
e6a29247387e8f362654b280f72f746328667352,"['editorial', 'lowercase', 'content', 'security', 'policy', 'meta', 'http', 'equiv', 'value']",General,{'security': 100}
19f5cce801550d278b9459f8c4797f9f86aae864,"['hide', 'nonce', 'content', 'attribute', 'value', 'recent', 'attack', 'ability', 'exfiltrate', 'nonce', 'data', 'various', 'mechanism', 'content', 'attribute', 'selector', 'example', 'clever', 'prefix', 'postfix', 'text', 'selector', 'value', 'attacker', 'server', 'reuse', 'script', 'nonce', 'background', 'http', 'evil', 'nonce', 'patch', 'mitigates', 'risk', 'class', 'attack', 'nonce', 'value', 'element', 'content', 'attribute', 'nonce', 'attribute', 'noncedelement', 'interface', 'mixin', 'htmlelement', 'mixin', 'defines', 'behavior', 'nonce', 'content', 'attribute', 'nonce', 'content', 'attribute', 'value', 'slot', 'element', 'noncedelement', 'content', 'security', 'policy', 'header', 'nonce', 'content', 'attribute', 'nonce', 'attribute', 'getter', 'setter', 'slot', 'value', 'content', 'attribute', 'meaning', 'nonce', 'value', 'script', 'opaque', 'script', 'side', 'channel', 'likewise', 'slot', 'value', 'request', 'cryptographic', 'nonce', 'metadata', 'order', 'nonce', 'validation', 'test', 'http', 'github', 'platform', 'test', 'tree', 'master', 'content', 'security', 'policy', 'nonce', 'http', 'thursday', 'lekies', 'dont', 'trust', 'script', 'gadget']",General,{'security': 100}
5952d8361b5930a3dfe7a6d814a194be6e013d8b,"['drop', 'creator', 'context', 'security', 'http', 'github', 'webappsec', 'context', 'issue', 'reverts', 'transformation', 'description', 'list']",General,{'security': 100}
c4c45b067bab83df44d90e24577c6f44dc5c57da,"['realm', 'argument', 'security', 'check', 'html', 'need', 'http', 'github', 'heycam', 'webidl', 'pull']",General,{'security': 100}
