sha,message,catetory,matched
b573976e123dd2e4fac8677d8d85ecce33c6c38c,"['travis', 'format', 'requirement', 'version', 'limit', 'cookie', 'window', 'region', 'crash', 'solution', 'cookie', 'window', 'note', 'elulcao', 'elulcao', 'icloud']",General,{'crash': 100}
b708128cb7e6e3a82310788d05f1aeef99bcd763,"['xpath', 'expression', 'root', 'problem', 'able', 'click', 'element', 'prevents', 'crash']",General,{'crash': 100}
7fef291819f5e4699226c1bae8afa07d46b21865,"['default', 'security', 'code', 'authentication', 'method']",General,{'security': 100}
f01de34bef40210af1f0ea2b7dee37931bb78707,"['update', 'json', 'state', 'file', 'name', 'security', 'code']",General,{'security': 100}
ee35ab1dc914838c51a7fa1dbd22a251d41b28e0,"['connection', 'state', 'update', 'update', 'activity', 'work', 'rotative', 'screen', 'shot', 'record', 'connection', 'state', 'json', 'update', 'json', 'file', 'connection', 'state', 'update', 'screenshot', 'file', 'location', 'load', 'security', 'code', 'json', 'offline', 'state', 'enable', 'json', 'valid', 'state']",General,{'security': 100}
1fcc2fdc8bfd9810dabfa576bc9d73500baad8a3,"['pull', 'request', 'bugre', 'bugre', 'issue', 'code', 'rewrite', 'crash', 'year', 'month', 'upstream', 'issue']",General,{'crash': 100}
c99af3cecc8cfb102b4f7ccb4c4713263d2906f8,"['code', 'rewrite', 'crash', 'year', 'month', 'upstream', 'issue', 'problem', 'json', 'file', 'january', 'february', 'entry', 'quick', 'rewrite', 'part', 'code', 'dict', 'setdefault', 'check', 'issue', 'http', 'github', 'timgrossmann', 'instapy', 'issue', 'info']",General,{'crash': 100}
6e695164c5a0b83b0670c88886b0015042e7787c,"['security', 'stuff']",General,{'security': 100}
46444d2b2e227ba3f16ea78865502b1d8626fbf8,"['pull', 'request', 'timgrossmann', 'security', 'warning', 'pyyaml', 'version']",General,{'security': 100}
cf6472ecf2465f287ed0cbe66a91e623ebce3929,"['security', 'warning', 'pyyaml', 'version']",General,{'security': 100}
7fa58b36f43aad86c02bd377be1757a2608f3972,"['unfollow', 'util', 'user', 'unfollows', 'util', 'proper', 'word', 'crash', 'ascii', 'codec', 'encode', 'character', 'position', 'ordinal', 'range', 'data', 'need', 'reload']",General,{'crash': 100}
772fcf43041c30740ba7321c22fc08d0fc4d546d,"['base', 'master', 'base', 'master', 'additional', 'instagram', 'issue', 'instapy', 'crash', 'instagram', 'return', 'json']",General,{'crash': 100}
bace3172a9d4fbe6e54217f563622e2fdc46a525,"['pull', 'request', 'charlesccc', 'master', 'urgent', 'issue', 'instapy', 'crash', 'instagram']",General,{'crash': 100}
e1eba4dd67348015c64b8014b9dd2919019b291a,"['issue', 'instapy', 'crash', 'instagram', 'return', 'json']",General,{'crash': 100}
1b00df19a25097c4a6e234053a9b405f8f403d26,"['pull', 'request', 'converge', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
5fc8255c95d3d98b2c4964147559734ec3e618d0,"['quickstart', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
79626dd70e5ce26c831722966ca71e7d523fea7a,"['flake', 'code', 'style', 'variable', 'import', 'crash', 'profile']",General,{'crash': 100}
1bba4095e612284d8021634bec847e29adc4668a,"['pull', 'request', 'moritzgruber', 'master', 'crash', 'people']",General,{'crash': 100}
663a16cff08c09d9291bc45af4a5e92d42d1d9b6,"['crash', 'people', 'unfollow', 'loop']",General,{'crash': 100}
61e8795d973856cc3504bad39b0a9dd41f81526f,"['textarea', 'support', 'people', 'problem', 'crash', 'check', 'text', 'area', 'check', 'input', 'warning', 'message']",General,{'crash': 100}
9b3904dc175ae3e99231e9cc60e9d3f87e03136d,"['attempt', 'chrome', 'crash', 'style', 'consistency']",General,{'crash': 100}
