sha,message,catetory,matched
a966b5d115af09983d37f7c9aa034b78ac954ca4,"['memory', 'leak', 'matchbrackets']",Risky_resource_management,{'memory leak': 100}
0327f531fcac31b22cba16ae114cde370a73cd25,"['python', 'mode', 'crash', 'format', 'string']",General,{'crash': 100}
990634f7cb1b554581ef4df6138e209a216fb8a6,"['crash', 'insert', 'mode', 'visual', 'block', 'mode', 'exit', 'insert', 'mode']",General,{'crash': 100}
9d630718653bf3ca73537e447213b60199f0c1fc,"['simple', 'addon', 'crash', 'issue']",General,{'crash': 100}
4c9e134d6f814cc5d0e89ff870b27a1f381f0bd2,"['specialchars', 'default']",Insecure_interaction_between_components,{'specialchars': 96}
5b84f3d0a9d37bc837d5f2f914c2c75b4b6776e5,"['manual', 'reflect', 'current', 'default', 'specialchars']",Insecure_interaction_between_components,{'specialchars': 96}
bef43ea825f5fdc865ce1942a046cd0a1fc63aeb,"['ascii', 'control', 'code', 'specialchars', 'space']",Insecure_interaction_between_components,{'specialchars': 96}
2c6e5539977b25f42af9ae86f26165f7097acec4,"['reflect', 'default', 'value', 'specialchars', 'option', 'issue']",Insecure_interaction_between_components,{'specialchars': 96}
572f6f2a740a00614ce4410fe6488cc63b7c1019,"['interpretation', 'specialchars', 'user', 'specify', 'global', 'regexp', 'buildtoken', 'issue']",Insecure_interaction_between_components,{'specialchars': 96}
eab52760ffe9baa44eb4175059f24f720da7cdd8,"['mode', 'test', 'show', 'mode', 'state', 'token', 'show', 'state', 'crash', 'browser']",General,{'crash': 100}
f0610e60c3b220814d80c133326adebc7339a35f,"['specialchars', 'option', 'issue']",Insecure_interaction_between_components,{'specialchars': 96}
5c4892a6a141dadcca3cea4018c444eee9347853,"['linter', 'window', 'node', 'cross', 'platform', 'utility', 'method', 'enable', 'safe', 'path', 'traversal', 'unix', 'path', 'separator', 'alternative', 'strategy', 'constant', 'path', 'ciaranj', 'ciaranj', 'gmail']",Risky_resource_management,{'path traversal': 100}
00504d8a36c1cd4cb5699601bc49ca1012c2fe78,"['crash', 'getmode']",General,{'crash': 100}
cf92ba0ac846a5973ed146cec0cd3048e1aef245,"['hack', 'work', 'safari', 'crash', 'setdragimage']",General,{'crash': 100}
02088b8ff92f05f0448faa16e65191622a266476,"['memory', 'leak', 'window', 'onresize', 'handler']",Risky_resource_management,{'memory leak': 100}
821cfe1b0f0823906ae296ae3556d21df8ddd601,"['null', 'pointer', 'crash']",Risky_resource_management,{'null pointer': 100}
b4678badad04305739d9c0ee55413411daec1cc7,"['update', 'util', 'searchcursor', 'reverse', 'regexp', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
a2ca948cf4e5afd393ef77f043e084f99ab2c844,"['memory', 'null', 'pointer', 'line', 'object']",Risky_resource_management,{'null pointer': 100}
716b45d54054a82c55525c917abab3cfb4d58132,"['command', 'name', 'stex', 'mode', 'crash']",General,{'crash': 100}
bb2847f404a9581564ea85617fb0eae14fd98d5e,"['safari', 'crash']",General,{'crash': 100}
