sha,message,catetory,matched
7e352bec44c1513bc747ceb50cc4acb42fb7a485,"['security', 'statement']",General,{'security': 100}
7476a857f4719db1c680eaaabdeaa425d17bf9fb,"['security', 'issue']",General,{'security': 100}
88791eae5a59a8f411550a32e47a6a2717cfe2b6,"['plain', 'http', 'request', 'http', 'insecure']",General,{'insecure': 100}
ca5134b43c914e7cb9b99e316ba3a6c3c77d4ac5,"['warning', 'insecure', 'asset', 'warning', 'admin', 'toolbar', 'notification']",General,{'insecure': 100}
