sha,message,catetory,matched
daaa72d82df6b9e5e2c1247c10792d4b12683541,"['possible', 'crash']",General,{'crash': 100}
e938824746cdd771807b5afebf709a2bfbdac6c7,"['android', 'native', 'undefinedwould', 'android', 'native', 'crash', 'throwcaught', 'native', 'exceptionpromise', 'layer', 'javascript']",General,{'crash': 100}
42961f2ea7fcdef1c01ca661b763d6fdebe5778c,"['instrumentation', 'coverage', 'configure', 'offline', 'jacoco', 'moduleagent', 'offline', 'special', 'crash', 'jacoco', 'trick', 'resourcejacoco', 'issue']",General,{'crash': 100}
6a30d4b4798c0ff9f0d5e406d4da5fb47e313069,"['remote', 'crash', 'modify', 'native', 'thoughdistinct', 'store', 'crash', 'repair']",General,{'crash': 100}
d1734fb32f50ab80c0e84ee08f861cbc2a9034f6,"['button', 'crash']",General,{'crash': 100}
49c15f81c9cb51fef5cf6f8140d13f12911670eb,"['android', 'crash']",General,{'crash': 100}
4c640ff52e1fb692bddcbeb76a2ff2a302e56334,"['configuration', 'exception', 'behavior', 'crashlytics', 'handler', 'chainingdebug', 'enablesability', 'native', 'chain', 'handler', 'specifytrace', 'useful', 'javascript', 'crashlytics', 'stack', 'backendfatal', 'developer', 'preferreact', 'ntaive', 'chain', 'crash', 'handler', 'global', 'defaultnativedeveloper']",General,{'crash': 100}
60442e48c07cda1645bab08b8b90eb83d6e141c2,"['button', 'javascript', 'native', 'crashwithout', 'behavior', 'button', 'crash']",General,{'crash': 100}
245149c635aeb9a02528a00f0a4451644e1fdf3a,"['exists', 'processing', 'plistdependency', 'statedattempt', 'value', 'admob', 'crash', 'startupmodule', 'admob']",General,{'crash': 100}
d6b6d231d4c4da68219e52fe8bc9e0220f73ef0c,"['debugger', 'crashlytics', 'breakdeveloper', 'crash', 'debugger', 'intercept']",General,{'crash': 100}
06eebada2c74c57504d8cc1cdfa446ee77d48fce,"['possible', 'crash', 'launch']",General,{'crash': 100}
