sha,message,catetory,matched
0c93a0f3fcf6bf26be584558d7426564720cea6f,"['unicode', 'support', 'ostream', 'redirects', 'crash', 'test', 'unicode', 'crash', 'cout', 'pythonbuf', 'check', 'iterator', 'buffer', 'overflow', 'ostream', 'redirect', 'race', 'actual', 'race', 'probability', 'reading', 'past', 'buffer', 'data', 'race']",Risky_resource_management,{'data race': 100}
e791ec4e2792eb8daff723e87dd12e4a4a07148d,"['null', 'pointer', 'check', 'localtime']",Risky_resource_management,{'null pointer': 100}
e57dd4717e3df2a9740addacdb4c1df67d772ef0,"['various', 'minor', 'memory', 'leak', 'test', 'valgrind', 'leak', 'pymethoddef', 'plumb', 'leak', 'mutable', 'buffer', 'enable', 'weird', 'reference', 'enable', 'test', 'cleanup', 'nodelete', 'holder', 'object', 'enable', 'test']",Risky_resource_management,{'memory leak': 100}
79cb013f1f67d5565700e528cb5d8ef079fe5e8a,"['thread', 'termination', 'thread', 'termination', 'python', 'runtime', 'result', 'thread', 'termination', 'python', 'runtime', 'http', 'python', 'init', 'html', 'pytorch', 'crash', 'http', 'github', 'pytorch', 'pytorch', 'issue', 'simplify', 'availability', 'check', 'typo', 'version', 'agnostic', 'detail', 'common', 'rename', 'pybind', 'simplify', 'check', 'assumption', 'feat', 'disarm', 'comment', 'henry', 'schreiner', 'gmail']",General,{'crash': 100}
6364b732e9e30cbd79b795e9290bfa3360aa32a1,"['failure', 'test', 'crash', 'python', 'type', 'clean', 'internal', 'structure', 'class', 'object', 'scope', 'length', 'comment', 'clean', 'code', 'type', 'internals', 'type', 'info', 'internals']",General,{'crash': 100}
fb910ae92b4a489e9b31f9ec545bde9d09d6a40e,"['revert', 'memory', 'leak', 'python', 'module', 'reverts']",Risky_resource_management,{'memory leak': 100}
819802da9926535714acf2bffe690b04f90cb12b,"['memory', 'leak', 'python', 'module']",Risky_resource_management,{'memory leak': 100}
e7761e338313ae649b8a694f1d6dee93b3b72a73,"['potential', 'crash', 'function', 'potential', 'crash', 'function', 'crash', 'logic', 'target', 'argument', 'support', 'conversion', 'conversion', 'overload', 'return', 'value', 'python', 'code', 'error', 'message', 'loop', 'nullptr', 'setting', 'return', 'nullptr', 'test', 'segfaults', 'overload', 'iteration', 'const', 'error', 'dependency', 'local', 'class']",General,{'crash': 100}
4c00fd9ef692107165dd34fc36af07ceb7480629,"['extra', 'python', 'version', 'sanity', 'check', 'import', 'time', 'python', 'import', 'pybind', 'module', 'python', 'symbol', 'lead', 'crash', 'various', 'python', 'internal', 'data', 'structure', 'extra', 'sanity', 'check', 'successful', 'import', 'python', 'version']",General,{'crash': 100}
6fb48490ef9da9ecddea0c7b6de81b2aed6c762c,"['crash', 'enum', 'operator']",General,{'crash': 100}
