sha,message,catetory,matched
dfba0de4108f32a9a069ee13b3686cbfc22ba159,"['context', 'ctor', 'crash', 'undefined', 'behaviour', 'object']",General,{'crash': 100}
7ea735548bcd41742fac32e8733b2084c4c334cd,"['debug', 'rework', 'boot', 'info', 'terminal', 'command', 'info', 'line', 'boot', 'compact', 'info', 'command', 'show', 'version', 'module', 'crash', 'info', 'storage', 'command', 'display', 'flash', 'layout', 'experimental', 'display', 'full', 'chip', 'telnet', 'crash', 'data', 'telnet', 'eeprom', 'size', 'backup', 'sector', 'static', 'flash', 'string', 'possible', 'info']",General,{'crash': 100}
e0e5377da7dc1de4b1b7c5fb3dbd815a9e752731,"['small', 'workaround', 'exchange', 'sneaky', 'memory', 'leak', 'squeaky', 'wheel', 'server', 'delete', 'request', 'object']",Risky_resource_management,{'memory leak': 100}
21e9477d9645c4cf94ade49ac5f6dd268b2b6f81,"['crash', 'code']",General,{'crash': 100}
3145e8be241074db8c88c5544500226143f0927f,"['rework', 'setting', 'fixup', 'eraser', 'unique', 'cursor', 'copy', 'test', 'removal', 'random', 'small', 'benchmark', 'permutation', 'todo', 'lambda', 'novirtual', 'empty', 'condition', 'reset', 'overwrite', 'optimization', 'offset', 'overflow', 'test', 'theory', 'code', 'different', 'length', 'mover', 'clarify', 'length', 'reading', 'edge', 'space', 'assumption', 'concise', 'trace', 'condition', 'agrh', 'internal', 'knowledge', 'estimate', 'sure', 'cursor', 'range', 'ensure', 'blow', 'thing', 'cursor', 'comment', 'comment', 'rewrite', 'cursor', 'estimate', 'storage', 'requirement', 'return', 'available', 'size', 'test', 'crash', 'handler', 'offset', 'cleanup', 'configuration', 'eeprom', 'readiness', 'dependency', 'core', 'vtables', 'template', 'dependency', 'gcov', 'class', 'writer', 'position', 'offset', 'tweak', 'trigger', 'serious', 'crash', 'header', 'function', 'inline', 'foreach', 'tweak', 'structs', 'public', 'test', 'helper', 'class', 'cursor', 'reset', 'coverage', 'comment', 'typo', 'test', 'decltype', 'ensure']",General,{'crash': 100}
298ce8cac26e32204cbac03acd5e441b8607b4b9,"['experimental', 'refactor', 'light', 'cleaup', 'tuya', 'fixup', 'sensor', 'fixup', 'tuya', 'header', 'default', 'type', 'light', 'setup', 'check', 'helper', 'overload', 'warning', 'test', 'migrate', 'separate', 'file', 'cleanup', 'crash', 'domoticz', 'encoder', 'loopdelay', 'mqtt', 'relay', 'setting', 'setup', 'setting', 'telnet', 'preprocessor', 'setting', 'wrap', 'tspk', 'bool', 'style', 'wifi', 'type', 'util', 'setting', 'fixup', 'setting', 'cleanup', 'wifi', 'injection', 'getters', 'true', 'empty', 'show', 'network', 'wrong', 'index', 'ensure', 'empty', 'string', 'experimental', 'schema', 'style', 'payload', 'mark', 'network', 'customize', 'converter', 'shorter', 'syntax', 'wifi', 'proper', 'syntax', 'fixup', 'check', 'getter', 'cast', 'utils', 'header', 'sensor']",General,{'crash': 100}
7ad8045304e0e0e2502f641804a3bcc9b24354a0,"['infinite', 'loop', 'crash', 'dump', 'terminal', 'offset', 'increment', 'condition', 'setting', 'crash', 'handler', 'available', 'space', 'offset', 'embedis', 'writer', 'reader', 'rollback', 'setting']",General,{'crash': 100}
1cb141d7104ea501d3fb68dca8590f6f36661bbf,"['pull', 'request', 'mcspr', 'update', 'jquery', 'slim', 'update', 'jquery', 'ajax', 'fetch', 'upgrade', 'tryng', 'clever', 'colorpicker', 'value', 'conversion', 'colorpicker', 'module', 'lightcolor', 'byte', 'lightbrightness', 'revert', 'getfreeheap', 'overhead', 'schedule', 'light', 'provider', 'loop', 'crash', 'garp']",General,{'crash': 100}
b48f8c1440cd81dfd3de596b2c59c671c8a71e00,"['mqtt', 'rewrite', 'mqtt', 'rewrite', 'arduino', 'mqtt', 'library', 'support', 'support', 'bearssl', 'core', 'bearssl', 'validation', 'insecure', 'validation', 'axtls', 'validation', 'insecure', 'support', 'mfln', 'order', 'heap', 'usage', 'header', 'incl', 'building', 'clean', 'code', 'compile', 'error']",General,{'insecure': 100}
c5827b228d06c7c69d163920a90ef4c7ef46aa33,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
