sha,message,catetory,matched
0cac7c03128a44e65b0e742a391d2166a155f97b,"['bafbe', 'mergerequest', 'master', 'lestarchvulnerability', 'security', 'lestarch']",General,{'security': 100}
44ab4bfb3969f901f66a0e1b7b49df04abbfe23a,"['security', 'lestarch']",General,{'security': 100}
83ba36fbea56c59e110e85e37b5582a3ac43eb75,"['security', 'lestarch']",General,{'security': 100}
4ac3fa4ff144d9a0b4814c1095c5f396d756511d,"['security', 'lestarch']",General,{'security': 100}
eb838c5a81d85056c76827822bcd8c58caef35dc,"['filekeyhash', 'sanitizer', 'undefined', 'behaviornumber', 'unsignedcompilecapnproto', 'error', 'integer', 'overflow', 'compiler', 'capnp', 'module', 'runtimecapnproto', 'summary', 'compiler', 'undefined', 'capnp', 'module', 'behavior']",Risky_resource_management,{'integer overflow': 100}
1c45fd2f06ec60330d78073fda8915ef79ba9d68,"['socket', 'deadlock', 'cygwin']",Risky_resource_management,{'deadlock': 100}
9171c00b2fa4b3f9536847f4e6faf2ec8134fdcc,"['capnproto', 'crash', 'findorcreateexception', 'findorcreate', 'table']",General,{'crash': 100}
3a9c6665098f603e43f9215f46ba05c544e475fe,"['xthread', 'deadlock', 'common', 'thread']",Risky_resource_management,{'deadlock': 100}
ff4d299601e2d6962ba64168e8db0391610e7850,"['deadlock', 'cross', 'thread']",Risky_resource_management,{'deadlock': 100}
55a6731ad78e038b57c9b066241ac351b9ad8f17,"['register', 'terminatelonger', 'machine', 'exception', 'default', 'termination', 'handleruseful', 'abort', 'process', 'noexcept', 'thread', 'deadlock', 'uncaught', 'unwind', 'exception']",Risky_resource_management,{'deadlock': 100}
a358282e502407315abb7d973ba251ae6fedf7d7,"['query', 'option', 'empty', 'collapserequest', 'cloudflare', 'worker', 'complaint', 'removingrequest', 'process', 'security', 'similar', 'browser', 'whereas', 'double', 'collapse', 'processing']",General,{'security': 100}
6fd94839bf7dc8db7c7edc45e01136bb9405fe8c,"['recvmsgancillary', 'crash']",General,{'crash': 100}
fe3e36575a351dcec39052258d0dd9ccfca8f1d9,"['stream', 'error', 'stream', 'error', 'disconnect', 'crash', 'failure', 'dirty', 'premature', 'distinguish', 'connection']",General,{'crash': 100}
ece2a1aa0f41688528d2f420cf245ee88c480201,"['waitscope', 'promiseuseful', 'particular', 'specific', 'queue', 'waitscope', 'result', 'eventcouple', 'specific', 'check', 'reason', 'result', 'resolvedverify', 'resolvedexpect', 'deadlock']",Risky_resource_management,{'deadlock': 100}
75845ceb38a38de1419a3767aa9c9ae0fdbe86f1,"['default', 'encapsulate', 'security', 'generate', 'collision', 'comment']",General,{'security': 100}
cfd268813b360af4b325290a4acfe49daef70ed7,"['constexpr', 'crash', 'parserref']",General,{'crash': 100}
e168c9ad715a7091104153f476286d1da1222c61,"['document', 'security', 'compiler', 'advisory']",General,{'security': 100}
52bc956459a5e83d7c31be95763ff6399e064ae4,"['security', 'compiler', 'elidingdetail', 'apple', 'capnproto', 'elides', 'security', 'master', 'advisory']",General,{'security': 100}
e2cbc1b5aaf2370eefa8d81ded29ccb3c1dfaed8,"['detection', 'overflow', 'template', 'integeroverflow', 'advisory', 'security']",General,{'security': 100}
d6d06e541c765dd2eecf1a85a345f24766f8a342,"['atomic', 'implementwrites', 'release', 'semanticsreorder', 'target', 'reorderfence', 'compile', 'someoneoperation', 'crash', 'atomic', 'debugfence', 'silly', 'reimplementintrinsics', 'atomic', 'everyimplementation', 'possiblepresent', 'issue', 'howevercould', 'defineblock', 'underlyinghandlebetter', 'atomic', 'defineatomic', 'const']",General,{'crash': 100}
99dfaa7658b238f31e46ec02c880b3d47295b5e8,"['number', 'security', 'source']",General,{'security': 100}
dc8078a3f69ccfdb35e85a42ec76596fcf8a6c79,"['additional', 'security']",General,{'security': 100}
0bbac93d69e900bda5416d7a7a480398e8725c34,"['previous', 'advisory', 'security']",General,{'security': 100}
80149744bdafa3ad4eedc83f8ab675e27baee868,"['additional', 'amplification', 'securitystruct', 'fdecfdefbffcd', 'commitcapnproto', 'security', 'master', 'advisory', 'sandstorm']",General,{'security': 100}
af43d3764752e44127c2fe1cfb8660eec4ee97f2,"['advisory', 'security']",General,{'security': 100}
104870608fde3c698483fdef6b97f093fc15685d,"['usage', 'amplification', 'securitydetail', 'capnproto', 'security', 'master', 'advisory', 'sandstorm']",General,{'security': 100}
26bcceda72372211063d62aab7e45665faa83633,"['underflow', 'pointer', 'security', 'integerdetail', 'capnproto', 'security', 'integer', 'master', 'advisory', 'sandstorm']",General,{'security': 100}
f343f0dbd0a2e87f17cd74f14186ed73e3fbdbfa,"['overflow', 'pointer', 'security', 'integerdetail', 'capnproto', 'security', 'integer', 'master', 'advisory', 'sandstorm']",General,{'security': 100}
bf7af0b6752a2b911e61b0b77fe72c3bcfea19a1,"['futex', 'deadlock', 'obscure', 'scenario', 'simpleeventloop']",Risky_resource_management,{'deadlock': 100}
c67126902a2bb022b1675b84112bb6164c5cb676,"['interface', 'constructor', 'crashy', 'default', 'schema', 'improves', 'exception']",General,{'crashy': 91}
eeaaaabc1db695cb4dba160a80d0ee4a7ddbc608,"['reason', 'crash', 'empty', 'linux']",General,{'crash': 100}
26af52ab8ec3c88a457eb72d11af67816b1ed288,"['overrun', 'corruption', 'memory', 'empty']",Risky_resource_management,{'overrun': 100}
