sha,message,catetory,matched
541336629b87eb97907db62c4e0e24901106470a,"['generate', 'crash', 'project']",General,{'crash': 100}
3a64c8ce74bcb76a0a53c8d1ce6ab3831af01281,"['support', 'invalid', 'transport', 'security', 'insecure', 'boolean', 'plist']",General,{'security': 100}
7f67d7cf07d6f377755be0b420c2c21aa2fbe11b,"['multiple', 'crash', 'screen']",General,{'crash': 100}
8f847a45e19de2dbac3bf86e9fcd93d5761471cf,"['mitigate', 'possibility', 'deadlock']",Risky_resource_management,{'deadlock': 100}
ceccd47bdcc3dd3c8f836ec53c10a0fcd3827814,"['codenameone', 'dialog', 'deadlock', 'issue']",Risky_resource_management,{'deadlock': 100}
f6c93b6f0be09640b501d59419c6b1355b7c2280,"['garbage', 'crash', 'pending', 'lightweight', 'thread', 'extra', 'allocation', 'bluetooth', 'cnlib', 'mutex']",General,{'crash': 100}
c6fc5c78bf2486111411aca12c888e3237fc63a4,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
6884a424f3b812cb6271f69a5675c890c6a91107,"['texture', 'crash', 'double', 'buffer', 'opengl', 'warning', 'alpha', 'strange', 'method', 'stack', 'error']",General,{'crash': 100}
4950f6a6fd9d63e0e62175df5bdb019a4d2c499b,"['javafx', 'crash']",General,{'crash': 100}
1d7a5a7fd04b4a49b5ff1c907f641e6424081209,"['reason', 'fallback', 'crash', 'bundle', 'difficult', 'restart', 'classpath', 'openjfx']",General,{'crash': 100}
f3a24e37522b92d631e57d8056534231d7ef8518,"['method', 'implementation', 'solution', 'placeholder', 'crash', 'issue', 'codenameone', 'textfield']",General,{'crash': 100}
1b821726145c86dd5b1e643694156d14e6c2ed6d,"['multi', 'memory', 'crash', 'issue', 'codenameone', 'image']",General,{'crash': 100}
0f870ef824ee2cb7c9469c081f3a015c33be9d99,"['codenameone', 'deadlock', 'issue']",Risky_resource_management,{'deadlock': 100}
e0202064d37bf74b9b11fae464ce27265eb58c18,"['stack', 'crash', 'question', 'pointer', 'thread', 'exception', 'overflow']",General,{'crash': 100}
60369a30ffb28acd2e0b5c99c7becb988c5a8be8,"['framework', 'optional', 'crash', 'system', 'filter', 'question', 'startup', 'codenameone', 'property', 'issue']",General,{'crash': 100}
be7a7b20697aa52e6e139d28f773366da8f4b365,"['empty', 'popup', 'crash', 'issue']",General,{'crash': 100}
