sha,message,catetory,matched
cf06709cb4cc2e2f00228a06f44b6a69588df2bd,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
7baaca1216828739ba71cd8ad83cc2b8bc0e816b,"['crash', 'exit', 'file', 'menu', 'bookmark', 'reset']",General,{'crash': 100}
230a87d8df6fdd690c9da3e04b389c40a7404abf,"['mutex', 'usage', 'device', 'audiothread', 'erroneous', 'implem', 'crash', 'case', 'damn', 'thing']",General,{'crash': 100}
2c1be22c512ef5a07a52c40150a4a2387b2007dc,"['wasapi', 'audio', 'crash', 'window', 'revert', 'good', 'directsound', 'audio']",General,{'crash': 100}
03bf38fea8fc0a2facc44f160ea050fff89e2524,"['actual', 'memory', 'leak', 'sdrpostthread']",Risky_resource_management,{'memory leak': 100}
c112026a2ca9c13bab5ae5d048c39b97c63283c0,"['processing', 'queue', 'deadlock', 'rollback', 'restart', 'device', 'ineffective', 'practice']",Risky_resource_management,{'deadlock': 100}
ebca762ea86ceb22dcee8cd0f17f7db19f225359,"['crash', 'thread', 'application', 'termination']",General,{'crash': 100}
9b0ce69e8f565b6354e910e41d1e580c6fbd10bd,"['nuclear', 'option', 'problem', 'besides', 'deadlock', 'thread', 'theory', 'liveness', 'making']",Risky_resource_management,{'deadlock': 100}
239f3924a8f0102099e306d8ac153412b6b9c454,"['pull', 'request', 'vsonnier', 'session', 'file', 'crash', 'reload']",General,{'crash': 100}
aeabaaa4c16a9d7c59e72b757c34d1bcd4bf4a86,"['session', 'file', 'crash', 'reload']",General,{'crash': 100}
a984ce5b41c457315f1b9b62e42203f4bc050a56,"['pull', 'request', 'vsonnier', 'crash', 'empty', 'stereo']",General,{'crash': 100}
9de22ffaf100344f0c0d41d9ef97dc05763919c1,"['label', 'crash', 'label', 'look']",General,{'crash': 100}
348b5404c36a097c42f6d0f9667b02fb7259f380,"['pull', 'request', 'cjcliffe', 'cleanup', 'mixer', 'integration', 'cruft', 'random', 'crash']",General,{'crash': 100}
ad94fe6de35b799ff6e64575f8dc25dfd96ebfc1,"['pull', 'request', 'cjcliffe', 'session', 'crash']",General,{'crash': 100}
99f7beba490d7c3c4488eefee47191d198a2bced,"['rebuffer', 'overkill', 'scope', 'crash', 'delete', 'reciever', 'clean', 'lazy', 'exception', 'fallback', 'loadsession', 'code']",General,{'crash': 100}
41ca39eab7a9c85211ae52647fb6910b2fb1c60c,"['nullptr', 'crash']",General,{'crash': 100}
0f82d24d448c621983576180245e047745ed652d,"['possible', 'modemfmstereo', 'singleton', 'init', 'crash', 'edge', 'case']",General,{'crash': 100}
127f4ff87c7aa29cf82b58e2b0c686a4c869de5d,"['malloc', 'msvc', 'init', 'window', 'crash', 'malloc']",General,{'crash': 100}
