sha,message,catetory,matched
45991f6880e4222489c35bf545f63367be117825,"['pull', 'request', 'edit', 'issue', 'polyline', 'path', 'right', 'click', 'crash', 'state']",General,{'crash': 100}
2bff2a3b80394ff1fc35ee0681419de06d79200a,"['polyline', 'path', 'right', 'click', 'crash', 'state']",General,{'crash': 100}
fc0c53f61a7b38ccc229c8b15453136066d1b6db,"['babel', 'polyfill', 'core', 'bundle', 'regenerator', 'runtime', 'replacement', 'browser', 'support', 'simplify', 'comment', 'html', 'file', 'script', 'purpose', 'update', 'release', 'instruction', 'update', 'devdeps', 'jsdoc', 'security', 'audit', 'bump']",General,{'security': 100}
dade2a7b375afc6c8ae91709bde7165db0874370,"['abstract', 'helper', 'file', 'function', 'local', 'storage', 'opening', 'main', 'menu', 'update', 'update', 'devdeps', 'update', 'deps', 'security', 'audit']",General,{'security': 100}
8775528c94f56003b57a94fe1135aab43c00df30,"['update', 'devdeps', 'dist', 'file', 'security', 'vulnerability']",General,{'security': 100}
a22895c53adca7c69130bbe6a0189fdd073f800e,"['security', 'imagelib', 'imagelib']",General,{'security': 100}
11baad04025664abee66c3cc6d5515dac568dd19,"['security', 'config', 'array', 'safe', 'origin', 'reject', 'postmessage', 'message', 'case', 'source', 'security', 'xdomain', 'namespace', 'xdomain', 'file', 'modify', 'xdomain', 'storage', 'security', 'imagelib', 'expose', 'laugh', 'attack', 'imagelib']",General,{'security': 100}
fbffc86503950e0f7db2da43d0920e3bddfc096a,"['security', 'chance', 'arbitrary', 'property', 'setting', 'origin', 'anyways', 'security', 'example', 'copy', 'params', 'iframe', 'source', 'lack', 'single', 'quote', 'attribute', 'context', 'lgtm', 'flag', 'origin', 'ellipsis', 'jsdoc', 'return', 'value']",General,{'security': 100}
a3f0b8e50196a55780271ecdab6e1c8a0938783a,"['security', 'extpath', 'imgpath', 'exticonspath', 'canvgpath', 'langpath', 'jgraduatepath', 'jspdfpath', 'rename', 'svgutils', 'utility', 'conformity', 'jsdoc', 'module', 'rename', 'svgedit', 'namespaces', 'clear', 'purpose', 'rename', 'jquery', 'jquery', 'attr', 'rename', 'file', 'name', 'reflect', 'name', 'rename', 'pathseg', 'svgpathseg', 'poyfill', 'svgpathseg', 'rename', 'consistency', 'rename', 'consistency', 'output', 'outputtype', 'mathjax', 'mathjax', 'mathjax', 'mathjax', 'ready', 'callback', 'return', 'recent', 'addition', 'locale', 'side', 'function', 'imagelib', 'name', 'arrow', 'arrow', 'arrow', 'sake', 'file', 'path', 'event', 'addlangdata', 'consistency', 'method', 'name', 'readlang', 'return', 'lang', 'data', 'setlang', 'general', 'locale', 'load', 'locale', 'data', 'ensure', 'mime', 'type', 'wrong', 'name', 'moinsave', 'update', 'update', 'webappfind', 'public', 'editor', 'late', 'setting', 'shape', 'enhancement', 'event', 'enhancement', 'message', 'event', 'relay', 'message', 'load', 'enhancement', 'svgedit', 'work', 'sample', 'config', 'file', 'file', 'server', 'enhancement', 'extract', 'file', 'name', 'enhancement', 'stack', 'blur', 'canvg', 'default', 'enhancement', 'return', 'method', 'enhancement', 'importlocale', 'langready', 'facilitate', 'load', 'ignore', 'enhancement', 'issue', 'console', 'warning', 'locale', 'string', 'inize', 'hello', 'world', 'enhancement', 'addlangdata', 'update', 'devdeps', 'migrate', 'copy', 'wiki', 'page', 'wiki', 'folder', 'html', 'absolute', 'link', 'svgcanvas', 'jsdoc', 'replacement', 'edtior', 'file', 'general', 'user', 'clarify', 'simplify', 'install', 'instruction', 'jsdoc', 'script', 'check', 'generic', 'type', 'jsdoc', 'config', 'prefs', 'link', 'tutorial', 'tutorial', 'directory', 'recursion', 'problem', 'jsdoc', 'jsdoc', 'upper', 'case', 'usual', 'main', 'entrance', 'file', 'regular', 'name', 'jsdoc', 'undefined', 'consistency', 'return', 'jsdoc', 'layout', 'template', 'support', 'overflow', 'jsdoc', 'cleverlinks', 'disallow', 'unknown', 'jsdoc', 'pedantic', 'flag', 'output', 'directory', 'config', 'jsdoc', 'precise', 'integer', 'float', 'number', 'specific', 'type', 'array', 'function', 'object', 'jsdoc', 'enum', 'event', 'fire', 'listens', 'update', 'link', 'update', 'reference', 'release', 'char', 'drop', 'code', 'object', 'entry', 'object', 'shorthand', 'array', 'extra', 'camelcase', 'variable', 'name', 'command', 'base', 'class', 'simplify', 'svgicons', 'callback', 'ready', 'detection', 'delimiter', 'regex', 'variable', 'name', 'event', 'constructor', 'sinon']",General,{'security': 100}
a2df54881f6b3a4aabb646e60838ea6a7725c913,"['redundant', 'incorrect', 'length', 'redundant', 'incorrect', 'length', 'issue', 'simplify', 'code']",Risky_resource_management,{'incorrect length': 100}
3fdb8f4377115a049d7d790ea0713212f411787f,"['window', 'name', 'security', 'error', 'window', 'name', 'configurable', 'canvas', 'name', 'http', 'trunk', 'eeec', 'dbaddd']",General,{'security': 100}
314bcb2e7622909489d1332169a0ed3d1db162a4,"['critical', 'security', 'editor', 'http', 'trunk', 'eeec', 'dbaddd']",General,{'security': 100}
1e2e6529d2bd082e5fc84ff3c9bb634c68c07018,"['critical', 'privacy', 'data', 'integrity', 'cross', 'domain', 'capable', 'message', 'listener', 'xdomain', 'work', 'anyways', 'allowedorigins', 'config', 'config', 'security', 'reason', 'allowedorigins', 'config', 'demo', 'config', 'sample', 'jslint', 'update', 'embedapi', 'html', 'xdomain', 'allowedorigins', 'local', 'copy', 'config', 'work', 'modify', 'embedapi', 'reuse', 'cross', 'domain', 'domain', 'usage', 'intermediate', 'json', 'jsonable', 'argument', 'response', 'http', 'trunk', 'eeec', 'dbaddd']",General,{'security': 100}
