sha,message,catetory,matched
00f35305988a7ba9a6fab823f1777b47cf8ccd9a,"['incompatible', 'jquery', 'invalidclose', 'cross', 'invalid', 'insecure', 'htmlprefilterclosingjquery', 'releasedandersk', 'anders']",General,{'insecure': 100}
