sha,message,catetory,matched
0c62fc3b6d56003f326457d5387c803518094a37,"['patch', 'security', 'joaquin', 'anton', 'janton']",General,{'security': 100}
ee0356cb6b47de0f0e90a57d7a7adc5bf281c69f,"['loader', 'metadata', 'reading', 'readystart', 'preparemetadata', 'effect', 'metadata', 'loader', 'variable', 'query', 'ready', 'readerpreparemetadata', 'sequence', 'sizeimpl', 'loader', 'functionality', 'deadlock', 'reset', 'necessary', 'fieldjlisiecki', 'lisiecki', 'janusz']",Risky_resource_management,{'deadlock': 100}
27029bf34b9a8ce2bad901d8bf1119ee8617a179,"['numpy', 'xavier', 'crash', 'faulty', 'buildsystem', 'issue', 'version', 'numpy', 'aarchversion', 'maximum', 'xavierjlisiecki', 'lisiecki', 'janusz']",General,{'crash': 100}
6fd53de3b3349d32f45478c9be5727f9b50d7f1f,"['crash', 'label', 'randombboxcroplabel', 'bboxes', 'prospectivecrop', 'equallogic', 'support', 'lisiecki', 'janusz']",General,{'crash': 100}
ac04c55d06ba804aaa44d3a50dfc5d4f80312e5a,"['layer', 'compatibility', 'driver', 'failure', 'crash', 'symbol', 'missinglayer', 'driver', 'compatibility', 'buildenabledjlisiecki', 'lisiecki', 'janusz']",General,{'crash': 100}
0395a85a7b5dbef6adde24b645257a1f07073035,"['problem', 'workaround', 'linker', 'location', 'corrects', 'alignment', 'binary', 'state', 'crash', 'variable', 'assumption', 'patchelf', 'matchjlisiecki', 'lisiecki', 'janusz']",General,{'crash': 100}
69d6d1c67c4dd926da2023bfa2094f4637ea2250,"['special', 'pipeline', 'deadlock', 'executor', 'implem', 'handlingpython', 'wrapper']",Risky_resource_management,{'deadlock': 100}
7fcb74f0b6590c974f025bb429c1493959663512,"['operator', 'tensorflowprocess', 'graph', 'propagation', 'constant', 'tensorflow', 'building', 'performsevery', 'operator', 'pipelinecause', 'crash', 'tensor', 'producetensorflow', 'ability', 'lisiecki', 'janusz']",General,{'crash': 100}
0acfc27150e3c79d0aa5521f64429e32f908c6a7,"['operator', 'tensorflowprocess', 'graph', 'propagation', 'constant', 'tensorflow', 'building', 'performsevery', 'operator', 'pipelinecause', 'crash', 'tensor', 'producetensorflow', 'ability', 'lisiecki', 'janusz']",General,{'crash': 100}
d40ce7e338078234b704ac132886e688fb01ecf2,"['package', 'choreissue', 'security']",General,{'security': 100}
