sha,message,catetory,matched
01bd56e270628ba76189eac2fcc7d7006db5cc79,"['pull', 'request', 'ghsa', 'motivation', 'server', 'reply', 'suppress', 'rest', 'data', 'client', 'design', 'return', 'server', 'suppress', 'data', 'result', 'particular', 'reason', 'open', 'crash', 'vector', 'codec', 'message', 'fact', 'grpc', 'server', 'state', 'machine', 'server', 'crash', 'modification', 'police', 'result', 'crash', 'vector', 'cory', 'benfield', 'lukasa', 'apple']",General,{'crash': 100}
7fbc418471ca43fa15960401dc798b81eccd6f78,"['security', 'policy', 'motivation', 'security', 'vulnerability', 'modification', 'security', 'result']",General,{'security': 100}
ec8e5e0b817d292de98b33dee75be83aee9e1e2c,"['compiler', 'crash', 'test', 'helper']",General,{'crash': 100}
897a5bd2a18e1996c9092dfe4a712f554f9e7c42,"['ignore', 'error', 'idle', 'state', 'motivation', 'connection', 'idle', 'state', 'channel', 'error', 'unavailable', 'operation', 'error', 'meantime', 'error', 'delivery', 'handler', 'error', 'shutdown', 'information', 'error', 'channel', 'idle', 'immaterial', 'error', 'fatal', 'channel', 'channel', 'inactive', 'fine', 'case', 'attempt', 'channel', 'weird', 'likely', 'immediate', 'error', 'reconnection', 'minor', 'difference', 'error', 'kind', 'grpc', 'source', 'kind', 'weird', 'issue', 'crash', 'error', 'result', 'crash']",General,{'crash': 100}
39c91a81de04baa1584e5bce9096c448aa2c5369,"['platform', 'motivation', 'event', 'loop', 'darwin', 'platform', 'runtime', 'crash', 'implementation', 'modification', 'implementation', 'fall', 'platform', 'result']",General,{'crash': 100}
9a8d0239ad61ec47f44e99a5d6305e3a2bab4155,"['server', 'builder', 'motivation', 'server', 'configuration', 'unwieldy', 'easy', 'user', 'slight', 'semver', 'burden', 'init', 'time', 'member', 'modification', 'server', 'builder', 'builder', 'update', 'result', 'server', 'type', 'insecure']",General,{'insecure': 100}
86ea79947b70a5e24044aa0dabdc2916c2629374,"['configure', 'client', 'connection', 'builder', 'motivation', 'default', 'client', 'connection', 'configuration', 'clearer', 'default', 'insecure', 'current', 'client', 'fall', 'short', 'number', 'area', 'particular', 'order', 'semver', 'major', 'init', 'whenever', 'property', 'configuration', 'verbose', 'initializer', 'default', 'clear', 'insecure', 'modification', 'public', 'private', 'property', 'similar', 'nios', 'bootstrap', 'static', 'method', 'insecure', 'builder', 'update', 'test', 'couple', 'place', 'usage', 'result', 'connection', 'verbose']",General,{'insecure': 100}
a3613613b08e6ee087df7596733f471a2a93657a,"['update', 'minimum', 'version', 'swiftnio', 'motivation', 'http', 'swiftnio', 'executable', 'stack', 'http', 'github', 'apple', 'swift', 'security', 'advisory', 'ghsa', 'modification', 'minimum', 'version', 'swiftnio', 'result', 'user', 'able', 'vulnerable', 'version', 'swiftnio']",General,{'security': 100}
af247f79c9865cd81ce7856e2be19b8626fceb86,"['workaround', 'motivation', 'grpc', 'swift', 'crash', 'xcode', 'beta', 'issue', 'modification', 'method', 'override', 'scheduletimeout', 'method', 'different', 'client', 'response', 'channel', 'handler', 'subclass', 'overriden', 'method', 'super', 'class', 'result', 'crash', 'xcode', 'beta']",General,{'crash': 100}
9b58fda2e10cc72f6f734edb6980e52e49686c10,"['thread', 'safety', 'issue', 'test', 'motivation', 'tsan', 'data', 'race', 'connectivity', 'state', 'test', 'modification', 'lock', 'access', 'expectation', 'exclusive', 'result', 'tsan']",Risky_resource_management,{'data race': 100}
