sha,message,catetory,matched
37d0870c0c827a705f0fce0646b4cdb27519b736,"['pull', 'request', 'adobe', 'nethip', 'crash', 'opening', 'file', 'error']",General,{'crash': 100}
b88b6698d66cbcb1b5174c7d948ed5c328cabcd6,"['file', 'reading', 'crash', 'opening', 'file']",General,{'crash': 100}
1cf4387c9c5aca3ac8d021de63107e5de1ca7dc9,"['hidpi', 'memory', 'leak', 'adobe', 'bracket', 'issue', 'function', 'release', 'drawing', 'context', 'device', 'capability', 'instability', 'window', 'window', 'class', 'debugger', 'window', 'popup', 'window', 'psdlens', 'cloud', 'login', 'bracket', 'window', 'window', 'bracket']",Risky_resource_management,{'memory leak': 100}
1a0e8f8a80310ecf2a10bbc0f742d19ac25a3e2b,"['pull', 'request', 'adobe', 'prksingh', 'issue', 'issue', 'crash', 'maverick', 'traffic', 'light', 'code']",General,{'crash': 100}
bcede9ae17219b11847ce620ff0d32cd8245e59e,"['crash', 'bracket', 'shell', 'crash']",General,{'crash': 100}
2dd207178e71052c20d81b9d8ac3b52e70b794e5,"['pull', 'request', 'adobe', 'ingo', 'crash', 'open', 'file', 'open', 'dialog', 'open', 'adobe', 'bracket']",General,{'crash': 100}
fe5e588765af655da5738e27203ab40e2d145484,"['potential', 'actual', 'memory', 'leak', 'issue', 'xcode', 'static', 'analyzer']",Risky_resource_management,{'memory leak': 100}
c1b959d4c96bef4c0297e16afa392313029d81b7,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
b8b277b6acb330f4a04b0c3a1a5bdf23b0f1076c,"['pull', 'request', 'fungl', 'fungl', 'chrome', 'crash', 'callback', 'function', 'place']",General,{'crash': 100}
f0daa3572c64d1ac9b1a0e16f529d6ed20c10619,"['crash', 'callback', 'function', 'place']",General,{'crash': 100}
fe48259ab53bb61c0dc02e9a8f028c8ef7776e30,"['issue', 'reuse', 'gerror', 'lead', 'crash']",General,{'crash': 100}
fdea13a5c004399b28d8bb52abd1ed794afb7804,"['pull', 'request', 'adobe', 'rlim', 'crash', 'issue', 'isnetworkdrive', 'return', 'error', 'path', 'network', 'drive', 'detection']",General,{'crash': 100}
f791fb90c9d8407ebda2b1753a5ee32b17eb404e,"['pull', 'request', 'adobe', 'glenn', 'crash', 'refresh', 'potential', 'crash']",General,{'crash': 100}
eb4bf2d5bc87a93909dc1ec3670b4019d866686e,"['crash', 'occurs', 'bracket', 'open', 'file', 'bracket', 'command', 'line']",General,{'crash': 100}
95c27a2a534ea3d306167b6abb6b520b0d8bb17e,"['pull', 'request', 'adobe', 'pflynn', 'script', 'data', 'loss']",Risky_resource_management,{'data loss': 100}
6d738fab2e713edcc699baeec2903ce1c26fb714,"['update', 'setting', 'locale', 'crash', 'chinese', 'brazilian', 'portuguese']",General,{'crash': 100}
0bafb46c300a10d0c5af87cdef5377c910e14806,"['pull', 'request', 'adobe', 'rlim', 'crash', 'remap', 'brazilian', 'portuguese', 'locale']",General,{'crash': 100}
20399833936adebc02097d3f980114a5a1e317f6,"['pull', 'request', 'adobe', 'rlim', 'crash', 'chinese', 'remap', 'hant']",General,{'crash': 100}
823568f9817f25c4b9d5d45d8b11b1642ece1e87,['crash'],General,{'crash': 100}
0448d0136d14d9cab19d20edabab24d04d0419ef,"['crash', 'startup', 'prefs']",General,{'crash': 100}
