sha,message,catetory,matched
7d0cbbe79eb76606ab696eabe3c74aea089c4fa9,"['crash', 'reflective', 'access', 'java', 'crash', 'swallow', 'exception', 'display', 'message', 'hotfix']",General,{'crash': 100}
c83730b3e9e057357a9afa3043a28e310ab8be55,"['pull', 'request', 'deltanic', 'city', 'icon', 'integer', 'overflow', 'city', 'icon', 'generation']",Risky_resource_management,{'integer overflow': 100}
b68fb0a4126c8815f604036baf2f34411a8c0d3d,"['integer', 'overflow', 'city', 'icon', 'generation']",Risky_resource_management,{'integer overflow': 100}
cea822ab0564c10869d21de01f5c06c780b0c040,"['memory', 'leak', 'destory', 'datafixer', 'thread']",Risky_resource_management,{'memory leak': 100}
3a6e1dcad688fc58844bf48c6f80e0cd2cf2c9d4,"['memory', 'leak', 'fragment', 'worker', 'thread', 'pool']",Risky_resource_management,{'memory leak': 100}
899d88275c2ff0c2414284b9ec3efb591a9609cc,"['occasional', 'crash', 'world']",General,{'crash': 100}
1a92083134547e07c40dc18f5c96161d8cc0343e,['crash'],General,{'crash': 100}
32fa0cb62f237492b646fd332685973b1f36c125,"['uncaught', 'query', 'validation', 'exception', 'proper', 'validation', 'code']",Risky_resource_management,{'proper validation': 94}
997e20712f4b41c26007a8c1fe1510a4f22acde9,"['pull', 'request', 'crash', 'window', 'singleton', 'crashwindow', 'singleton']",General,{'crash': 100}
6cc471a6ae388145b796aada4771c827e416d79c,"['crashwindow', 'singleton', 'drawing', 'loop', 'open', 'crash', 'window', 'likely', 'report', 'error', 'message']",General,{'crash': 100}
aedac8621a12cbf86010155ced7679b29f88b76f,"['pull', 'request', 'usability', 'crash', 'window', 'usability', 'crash', 'window']",General,{'crash': 100}
ae526cb08a219b6d032a25919bc888f9df35c84f,"['crash', 'window', 'github', 'issue', 'crash', 'github', 'issue', 'noisy', 'text']",General,{'crash': 100}
7912d415f5ddfc739c8295c780e3d8a1afb6e7f7,"['pull', 'request', 'crash', 'window', 'message', 'crash', 'window']",General,{'crash': 100}
ac4eb98a59825f1fd9495b335c8424e305df5894,"['message', 'crash', 'window', 'crash', 'report']",General,{'crash': 100}
6702f40ccc8a399387b833ff0dfd9df20c56fbe5,"['pull', 'request', 'crash']",General,{'crash': 100}
f7f4cd41ed62de68daa576214f26c540e29e9d5c,"['amidst', 'crash', 'contains', 'profile', 'separate', 'profile', 'directory']",General,{'crash': 100}
f26827dd7841d619920fe59b431ef2195f43b63c,"['revisit', 'exception', 'crash']",General,{'crash': 100}
6699e33593ef5124f59da2204f479c60635c31de,"['null', 'pointer', 'exception', 'world', 'object']",Risky_resource_management,{'null pointer': 100}
910e70dcf3a49bc9b20a5c3d1dfbdeb88a863f14,"['null', 'pointer', 'exception']",Risky_resource_management,{'null pointer': 100}
1fc75a30daee23873d161903c1fad8e69a777da5,"['null', 'pointer', 'concurrent', 'modification', 'exception']",Risky_resource_management,{'null pointer': 100}
ae508c0146a8c438552a718df1ee92f3146ecb62,"['pull', 'request', 'treer', 'null', 'reference', 'exception', 'crash', 'amdist']",General,{'crash': 100}
fdc2bbd0476f691b17e6138df179c6a5dbef037d,"['null', 'reference', 'exception', 'crash', 'amdist']",General,{'crash': 100}
532021d07b675d5d172bc3760d9e106014d1a362,"['issue', 'amidst', 'crash']",General,{'crash': 100}
4a113132d97d540fac1a9710dc805cd77bf254de,"['crash', 'exception']",General,{'crash': 100}
59012c56da02b099af1661641363cc8f86ae50a5,"['crash', 'minecraft', 'directory']",General,{'crash': 100}
8da0ef916365df2b603b85a0f8b36454f7178538,"['null', 'pointer', 'exception', 'primary', 'window']",Risky_resource_management,{'null pointer': 100}
1d5399305df79d42d0d0b86741533ad2ce2ecf6a,"['crash', 'dialog', 'display', 'error', 'message', 'line']",General,{'crash': 100}
a362d1917e247ee06d530ae44316d0059b6e28b9,"['amidst', 'return', 'zero', 'result', 'crash']",General,{'crash': 100}
582c5579ef67b0c28d78aa390f6a553f47ea0077,"['crash', 'dialog', 'crash']",General,{'crash': 100}
c786b8db04d43f46cbb79f61bc426f14588a8136,"['base', 'crash']",General,{'crash': 100}
2e95b98528433ea324af1d9381fa95768058286d,"['date', 'user', 'crash', 'default', 'profile']",General,{'crash': 100}
526dbf5438e35e990e3261440f9811b362b95054,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
