sha,message,catetory,matched
025bd93f36c9923127674ce127e22933592cba6c,"['backport', 'fragattacks', 'upstreamseries', 'description', 'patchfound', 'issue', 'security', 'implementation', 'vanhoef', 'dhabi', 'university', 'fragmentation', 'cachedifferent', 'attacksender', 'eapol', 'plaintext', 'frame', 'plaintext', 'frame', 'fragmentednetwork', 'alwaysethertype', 'eapol', 'header', 'plaintext', 'broadcast', 'consecutive', 'reassemblingpacket', 'numberplaintext', 'reassemblingallow', 'attack', 'scopeattackercontrol', 'frame', 'injectmethod', 'vulnerability', 'attack', 'networkcertain', 'exfiltrate', 'networkfragmentation', 'specificlinux', 'patchexact', 'referenceupdate', 'driver', 'reference', 'withoutaddress', 'issue', 'securitysingle', 'driverfelix', 'fietkau']",General,{'security': 100}
d49f1acff1a79992c474fceaeac066671f838a2c,"['realloc', 'crash', 'mallocvector', 'fcecceb', 'memmove', 'check', 'selector', 'support', 'ifuncdedecker', 'dedeckeh']",General,{'crash': 100}
0bd0de7d43b3846ad0d7006294e1daaadfa7b532,"['certificate', 'chain', 'problem', 'verifyingopenssl', 'crash', 'renegotiation', 'clienthelloeneas', 'queiroz']",General,{'crash': 100}
d1dfb577f1c0d5b1f1fa35000c9ad7abdb7d10ed,"['stable', 'wolfsslbiggest', 'security', 'couplethree', 'patchchangewolfssleneas', 'queiroz']",General,{'security': 100}
482c9ff289c65480c8e7340e1740db24c62f91df,"['opensslvulnerability', 'securityopenssl', 'supportstill', 'function', 'affectedoutput', 'length', 'overflow', 'argumentinput', 'length', 'maximuminteger', 'length', 'return', 'valuesuccess', 'output', 'functionlength', 'valueattempt', 'functionissuer', 'unique', 'serial', 'numberwithin', 'error', 'handleissuer', 'field', 'deref', 'pointer', 'potential', 'service', 'crash', 'currentlyeneas', 'queiroz']",General,{'crash': 100}
e87c0d934c54d0b07caef1db3af170510acf3cfa,"['update', 'dnsmasq', 'dnsmasq', 'problem', 'securitybuffer', 'version', 'dnsmasq', 'susceptibleallow', 'remote', 'overflow', 'dnssecmemory', 'device', 'arbitrary', 'target', 'attacker', 'writememory', 'unexpected', 'corruption', 'behavior', 'targetbuffer', 'overflow', 'version', 'dnsmasq', 'susceptiblelength', 'function', 'dnssecmemory', 'corruption', 'attacker', 'causetargetbuffer', 'version', 'dnsmasq', 'susceptibleremote', 'overflow', 'overflow', 'couldlength', 'couldexecute', 'crash', 'memcpy', 'negative', 'causedenial', 'resultingcheck', 'version', 'proper', 'dnsmasq', 'functionquery', 'check', 'dnsmasq', 'rrname', 'resourcefunction', 'remote', 'version', 'attackerspoof', 'cache', 'trafficmultiple', 'query', 'request', 'rrname', 'resourceremote', 'spoof', 'version', 'birthdaycachevulnerable', 'buffer', 'version', 'dnsmasqlarge', 'overflow', 'memcpy', 'dnsseccould', 'overflow', 'causedlength', 'check', 'memcpy', 'negativedenial', 'crash', 'resultinghauke', 'mehrtens']",General,{'crash': 100}
f841855f10535529e9cba99469fbbe7f4d73cbda,"['versioncheckchecksetkey', 'acefehappens', 'eacddc', 'token', 'resethappens', 'token', 'resetcomma', 'semicolon', 'ebbfecomma', 'semicolonmutex', 'holdingflash', 'supportbfbda', 'warning', 'endiannesssimplify', 'routinelength', 'packet', 'dbbab', 'testmode', 'support', 'upstream', 'patchfailure', 'crash', 'caceetestmode', 'partial', 'commandtestmode', 'support', 'introducetestmodeeecdc', 'testmodetestmodeabddefdmodulechainmasktestmode', 'force', 'largertestmode', 'support', 'indexparameter', 'testmode', 'attribute', 'relatedtestmode', 'adjustable', 'limitupdate', 'functiontestmode', 'supportcalculate', 'length', 'packet', 'testmodequeue', 'clean', 'ecdaebatestmode', 'continuous', 'staterework', 'state', 'testmodetestmode', 'testmode', 'txpower', 'affeffccapability', 'check', 'simplifyimplicit', 'supportblock', 'ifdefpointer', 'bbbae', 'dereferencedevice', 'aaddfde', 'crash', 'removalrework', 'cfcecefeacb', 'support', 'firmwareeeprom', 'parsingselection', 'adddc', 'eepromcaccdfelix', 'fietkau']",General,{'crash': 100}
425e392466f139a3ed349d65b2d556b4dd56304e,"['glibc', 'commitbuffer', 'module', 'overrun', 'conversiondedecker', 'dedeckeh']",Risky_resource_management,{'overrun': 100}
ba40da9045f77feb04abe63eb8a92f13f9efe471,"['stable', 'wolfsslalthough', 'large', 'version', 'security', 'numbervulnerabilitychangelogchangelog', 'wolfsslversionstable', 'wolfsslnumber', 'increaseprevious', 'patcheneas', 'queiroz']",General,{'security': 100}
4d4ef1058c0f10aa2fa4070cd6b9db4d48b94148,"['buffer', 'overflow', 'destination', 'wcsnrtombsversion', 'wcsnrtombs', 'functionmultiple', 'buffer', 'destinationcharacter', 'input', 'limitingforward', 'overflow', 'infinite', 'release', 'adopttetiar', 'ynezz']",Risky_resource_management,{'buffer overflow': 100}
