sha,message,catetory,matched
457eaf1594696931180be331af7af9963f7873d0,"['stream', 'crash', 'stream', 'select', 'button', 'plugin']",General,{'crash': 100}
1c513026c8a194c01ab5b68f1fb6370f68a15723,"['statepublishers', 'crash', 'application']",General,{'crash': 100}
1ced0bb33ad949ebbb8cad198c12488b03da415a,"['crash', 'data']",General,{'crash': 100}
4ae411821589677d9a0521f73bdba6f9c44819da,['crash'],General,{'crash': 100}
f4c4e3b84fb9114e1607d1b3eb351f216036a527,['crash'],General,{'crash': 100}
26ecbf82e60b6fd683eb4b7f73442d7d251282ab,"['potential', 'crash', 'data', 'rosbag']",General,{'crash': 100}
21f6cbfb64c6ab163473761b50433bffe0b6f7ff,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
563e9e36f64544f7b00d0015dd2dd2ad67d8483b,"['crash', 'wrong', 'conversion', 'string']",General,{'crash': 100}
b591bbd742fc9b849fd0926abfbdb3837d738ef8,"['crash', 'zombie', 'plotmatrix']",General,{'crash': 100}
eac315c4b5163fa01c919ad6db05025864859d10,['crash'],General,{'crash': 100}
029ccbb9721508c4c3012b5777e96c08d9e48850,"['crash', 'plugin']",General,{'crash': 100}
59d330c2f1dccb7733f0b8fa920236ff7ee69281,"['tracker', 'crash']",General,{'crash': 100}
