sha,message,catetory,matched
e7fd8c316f6bf0259bcd0bfebd536fd23fd221d5,"['bump', 'cert', 'manager', 'dnsimple', 'version', 'version', 'crash', 'restart', 'work', 'gerhard', 'lazu', 'gerhard', 'lazu']",General,{'crash': 100}
f7d7f3bc4b1f49a7a722d11126cad0eba779e682,"['browser', 'cache', 'cache', 'serf', 'stale', 'content', 'content', 'fetch', 'content', 'condition', 'backends', 'stale', 'content', 'rare', 'event', 'backend', 'error', 'unavailable', 'stale', 'content', 'week', 'word', 'entire', 'infrastructure', 'crash', 'burn', 'week', 'restore', 'stale', 'content', 'pretend', 'uptime', 'look', 'http', 'different', 'cache', 'rule', 'browser', 'http', 'stale', 'content', 'gerhard', 'lazu', 'gerhard', 'lazu']",General,{'crash': 100}
a8607de159220b66ff09092b1c51824f1dff4374,"['grafana', 'storage', 'chown', 'separate', 'mount', 'volume', 'grafana', 'sense', 'grafana', 'incorrect', 'permission', 'deploy', 'prometheus', 'operator', 'version', 'version', 'compability', 'carmina', 'lazu', 'carmina', 'lazu']",Porous_defenses,{'incorrect permission': 100}
ba204390b061376db266cc50f7400ef77c6cc837,"['revert', 'service', 'name', 'usage', 'netdata', 'healthcheck', 'service', 'instance', 'instance', 'crash', 'terrible', 'idea']",General,{'crash': 100}
834c02c2f094693fb0483e6dbd5091b57882bc40,"['couple', 'nginx', 'netdata', 'unhealthy', 'netdata', 'metric', 'nginx', 'netdata', 'netdata', 'nginx', 'crash', 'netdata', 'host', 'resolvable', 'level', 'focus', 'unhealthy']",General,{'crash': 100}
dcfd48f566840b3a43312d398b569498caa77663,"['delete', 'redundant', 'import', 'github', 'security', 'alert', 'jerodsanto']",General,{'security': 100}
24d6525cf72e8346d5f0439d0a2c0685c466322b,"['update', 'container', 'instance', 'update', 'container', 'default', 'behaviour', 'explicit', 'wait', 'update', 'success', 'rollback', 'container', 'restart', 'update', 'container', 'clear', 'behaviour', 'container', 'docker', 'stack', 'deploy', 'docker', 'daemon', 'docker', 'stack', 'deploy', 'docker', 'stack', 'deploy', 'container', 'previous', 'container', 'assumption', 'aware', 'documentation', 'crash', 'burn', 'amazing', 'work']",General,{'crash': 100}
efd592ca48f3b4facb250547a92e12f15cd9735c,"['csrf', 'impress']",Insecure_interaction_between_components,{'csrf': 100}
ca1eb437c472b6e07837bb5174ed54848f4e3df8,"['circleci', 'environment', 'secret', 'target', 'name', 'secret', 'circleci', 'container', 'time', 'interesting', 'fact', 'circleci', 'environment', 'hashicorp', 'vault', 'http', 'circleci', 'environment', 'http', 'circleci', 'http', 'circleci', 'security', 'encryption', 'http', 'circleci', 'security', 'extra', 'level', 'complexity', 'need', 'point', 'circleci', 'context', 'http', 'circleci', 'context', 'finish']",General,{'security': 100}
c272fb13a5090e074bea0d9faf4fc6edc58748cf,"['static', 'asset', 'image', 'proxy', 'static', 'asset', 'static', 'asset', 'asset', 'volume', 'static', 'asset', 'proxy', 'nginx', 'model', 'static', 'asset', 'proxy', 'nginx', 'proxy', 'request', 'embeds', 'static', 'asset', 'making', 'available', 'http', 'localhost', 'devs', 'development', 'workflow', 'proxy', 'available', 'http', 'localhost', 'static', 'asset', 'access', 'control', 'origin', 'planning', 'http', 'medium', 'configure', 'cors', 'phoenix', 'application', 'efbcf']",Porous_defenses,{'access control': 100}
3a453bed03c1ad1fbe5bfc96e801284d56965236,"['update', 'ruby', 'deps', 'appease', 'github', 'security']",General,{'security': 100}
88e83ec6399afcf6f68113ddda3ce00913263b4f,"['force', 'upgrade', 'plug', 'security']",General,{'security': 100}
