sha,message,catetory,matched
889bc9886600d3d07c3c669960ba58fafc18e9c8,['crash'],General,{'crash': 100}
733e004d44ab18651a237b20e70a4a1d283deaca,"['potential', 'crash']",General,{'crash': 100}
64a3b0bd5028199cd4a98878606af39b00213f1c,"['memory', 'leak', 'fifo', 'buffer']",Risky_resource_management,{'memory leak': 100}
0517a19e6d6911d8d516a7a554aad829bf78a431,['deadlock'],Risky_resource_management,{'deadlock': 100}
ed68d1ff287d43c5293abb4d41e908aa8e50afec,"['sequence', 'iterators', 'security']",General,{'security': 100}
b934c8ede532284e5c961e10f1d7591d4e4de1a7,"['crash', 'context']",General,{'crash': 100}
fa5b6b716d373061ab371128ffab6fbf8c430b18,"['crash', 'paragraph', 'selection']",General,{'crash': 100}
e0cd8ad93c01fc451cf93507f56597db0d0a500d,"['crash', 'paragraph', 'selection']",General,{'crash': 100}
b01ba59911653d26917abb58d4a89df2a40064d9,"['jjthrash', 'closedir', 'crash']",General,{'crash': 100}
fd5406282d0767ddb7609de4790368e168b56aba,"['crash', 'nonexistent']",General,{'crash': 100}
a19a788b9417c2c11697ea14a8ef6128ac6f8fcf,"['commandmanager', 'crash']",General,{'crash': 100}
945f54daea7f827ad3a5ea0e90288599e62f43dd,"['crash', 'active', 'filter']",General,{'crash': 100}
