sha,message,catetory,matched
14181f796abef6f0a4d82d41912eab0b56d70cb4,"['test', 'crash']",General,{'crash': 100}
cc3da800e607a8a84a4db9f11510b821d2d9e355,"['pull', 'request', 'jlerbsc', 'master', 'issue', 'stack', 'overflow', 'occurs', 'name', 'interface', 'class', 'name', 'internal', 'class']",Risky_resource_management,{'stack overflow': 100}
cc8bbd469d66d89d867209b4ec5830d4360ffc9a,"['issue', 'stack', 'overflow', 'occurs', 'name', 'interface', 'class', 'name', 'internal', 'class']",Risky_resource_management,{'stack overflow': 100}
dc80eca643d4715b4a1a0830b9d33afa416e96dd,"['pull', 'request', 'javaparser', 'dependabot', 'maven', 'junit', 'junit', 'security', 'bump', 'junit']",General,{'security': 100}
ba5cb42625737d2f2085fc519926767253488ad9,"['security', 'bump', 'junit', 'bump', 'junit', 'http', 'github', 'junit', 'team', 'junit', 'update', 'security', 'release', 'note', 'http', 'github', 'junit', 'team', 'junit', 'release', 'changelog', 'http', 'github', 'junit', 'team', 'junit', 'blob', 'main', 'commits', 'http', 'github', 'junit', 'team', 'junit', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
0d13ec0e96772e35183fc4f738abd7a5e4f33e89,"['testcase', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
3a55000f4f0d724af93d8dab60656ee03949fa63,"['testcase', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
740d0c7a68ba4e268c18772c7a26b8dd7814ce44,"['pull', 'request', 'dhardtke', 'stack', 'overflow', 'infinite', 'recursion']",Risky_resource_management,{'stack overflow': 100}
ec44ddbab48558c401519a3886c1cd7cac8b8e71,"['stack', 'overflow', 'http', 'github', 'dhardtke', 'javaparser', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
5a81d70abcdf120971e7285e63a10fc23b455c7a,"['master', 'stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
2424905dbe68e8e39fe6412fab67f80f7424315c,"['stack', 'overflow', 'long', 'sequence', 'whitespace', 'comment']",Risky_resource_management,{'stack overflow': 100}
1c7f9928cec7da4e4c73958c9d47c71a2fa09af2,"['stack', 'overflow', 'static', 'import', 'type']",Risky_resource_management,{'stack overflow': 100}
16c17ff8830adc239ed4c8538313cebe36a88360,"['pull', 'request', 'maridproject', 'master', 'weakhashmap', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
764fb2da14f6b1efc8ce598f027e39d43c970d21,"['memory', 'leak', 'explicit', 'call', 'clearinstances', 'method']",Risky_resource_management,{'memory leak': 100}
11b7c821001fe190227957be3b8576dcdb1ad198,"['pull', 'request', 'matozoid', 'null', 'pointer', 'exception', 'error']",Risky_resource_management,{'null pointer': 100}
2c82915ed620f54bd6f72adbb2fe2641d4cc8638,"['null', 'pointer', 'exception', 'error']",Risky_resource_management,{'null pointer': 100}
a63c6ceef1bc682d2f89f0a2e8b465428437b41a,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
279b3ac52fb15a8c1a055a1b6e8d31cec0f2e96c,"['stack', 'overflow', 'enum', 'isassignableby']",Risky_resource_management,{'stack overflow': 100}
