sha,message,catetory,matched
2645ae2e48e2e7feb7cba414c83991269b169870,"['update', 'security']",General,{'security': 100}
9e419a99fc7da52b857d70ab023eb2d228212b42,"['update', 'security']",General,{'security': 100}
4c40fa66641c29a5079a86f9e1fc4b6ab89dc837,"['version', 'security', 'support', 'security', 'support', 'version']",General,{'security': 100}
9a2f4a4667b77bf3c628f35b2aec43fbd664e6d6,"['update', 'security']",General,{'security': 100}
1810ed0d81752f34f9f039f61313d4a9b3799c13,"['feat', 'environment', 'variable', 'support', 'configuration', 'file', 'feat', 'environment', 'variable', 'support', 'configuration', 'file', 'typo', 'amit', 'amit', 'enso', 'security']",General,{'security': 100}
648575aa414ac3e35024f82d601ef5fa76a06884,"['package', 'package', 'format', 'code', 'chore', 'issue', 'chore', 'custom', 'action', 'changeset', 'github', 'release', 'alpha', 'chore', 'format', 'juan', 'picado', 'juanpicado', 'gmail', 'master', 'chore', 'issue', 'chore', 'custom', 'action', 'changeset', 'github', 'release', 'alpha', 'chore', 'format', 'juan', 'picado', 'juanpicado', 'gmail', 'changeset', 'format', 'amit', 'amit', 'enso', 'security', 'juan', 'picado', 'juanpicado', 'gmail']",General,{'security': 100}
10aeb4f13470d88990238681951249ce35e535ac,"['refactor', 'config', 'module', 'experiment', 'flag', 'refactor', 'config', 'security', 'refactor', 'chore', 'changeset', 'chore', 'rename', 'test', 'chore', 'test', 'chore']",General,{'security': 100}
958a5d886fd0fc62ba9207486b30a1cc7b1ed771,"['feat', 'migrate', 'buyan', 'pinojs', 'feat', 'migrate', 'buyan', 'pinojs', 'chore', 'lint', 'chore', 'release', 'utils', 'import', 'chore', 'test', 'chore', 'chore', 'dependency', 'chore', 'prettifier', 'module', 'chore', 'pretty', 'stamp', 'option', 'chore', 'package', 'name', 'location', 'chore', 'crash', 'file', 'type', 'chore']",General,{'crash': 100}
eaf5671b92f6cb517843753fefead2f754388026,"['deps', 'security', 'bump', 'acorn', 'bump', 'acorn', 'http', 'github', 'acornjs', 'acorn', 'update', 'security', 'release', 'note', 'http', 'github', 'acornjs', 'acorn', 'release', 'commits', 'http', 'github', 'acornjs', 'acorn', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
6ab31639fab97b1b3e6323c4da862a1cae3ae1c6,"['upgrade', 'node', 'security', 'http', 'github', 'nodejs', 'node', 'blob', 'master', 'changelogs']",General,{'security': 100}
274d483de49994e53249f3f695e8609071778208,"['update', 'security']",General,{'security': 100}
156342b6b92e2b0a5cf6746788e0318c656565c1,"['upgrade', 'node', 'security', 'http', 'nodejs', 'blog', 'vulnerability', 'february', 'security', 'release', 'juan', 'picado', 'juanpicado', 'gmail']",General,{'security': 100}
6eef0157ba06782e77c5dbb88f90fc07b9607544,"['update', 'dependency', 'docker', 'base', 'deps', 'update', 'docker', 'chore', 'update', 'deps', 'chore', 'update', 'action', 'setup', 'node', 'security', 'update']",General,{'security': 100}
825d9026e05d96f680f00f7c0c108221bd37f4d3,"['chore', 'update', 'security', 'policy', 'chore', 'update', 'security', 'update', 'security', 'daniel', 'danielruf', 'update', 'security', 'daniel', 'danielruf', 'daniel', 'danielruf']",General,{'security': 100}
aee69a9453385dc39139f40aa963067e3070fb5c,"['nodejs', 'version', 'vulnerability', 'http', 'nodejs', 'blog', 'vulnerability', 'june', 'security', 'release', 'sharma', 'screenmeet']",General,{'security': 100}
1fa75e821524101dd10d08cc1eccdb2dcc111e3c,"['deps', 'security', 'bump', 'acorn', 'bump', 'acorn', 'http', 'github', 'acornjs', 'acorn', 'update', 'security', 'release', 'note', 'http', 'github', 'acornjs', 'acorn', 'release', 'commits', 'http', 'github', 'acornjs', 'acorn', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
87b58226469b161033f93c1fee9d8b5075653722,"['chore', 'update', 'security', 'policy']",General,{'security': 100}
