sha,message,catetory,matched
06c29161a8512852a4f23339040a474c760e307f,"['deps', 'security', 'bump', 'info', 'bump', 'info', 'http', 'github', 'info', 'update', 'security', 'release', 'note', 'http', 'github', 'info', 'release', 'changelog', 'http', 'github', 'info', 'blob', 'changelog', 'commits', 'http', 'github', 'info', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
34170a5a74af1be49c8de359ddeb253571bdba95,"['memory', 'leak', 'data', 'memory', 'leak', 'clear', 'reference', 'source', 'pulse', 'eventstreams', 'reset', 'function', 'clear', 'reference', 'source', 'active', 'array', 'update', 'package', 'vega', 'transforms', 'facet', 'update', 'package', 'vega', 'dataflow', 'eventstream', 'unnecessary', 'delete', 'node']",Risky_resource_management,{'memory leak': 100}
fd381c49c49fa7c6815eff0587705ff2d5ae828e,"['deps', 'security', 'bump', 'bump', 'http', 'github', 'isaac', 'update', 'security', 'release', 'note', 'http', 'github', 'isaac', 'release', 'commits', 'http', 'github', 'isaac', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
c3d1249d77e455c1c1bb7a5488c0015083cc0609,"['deps', 'security', 'bump', 'bump', 'http', 'github', 'rvagg', 'update', 'security', 'release', 'note', 'http', 'github', 'rvagg', 'release', 'commits', 'http', 'github', 'rvagg', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
8fd7575b75c0feeba42735b7f1f067817e7dedd8,"['content', 'security', 'policy', 'adherence', 'refactor', 'vega', 'util', 'function', 'constructor', 'usage', 'refactor', 'vega', 'transforms', 'function', 'constructor', 'usage', 'refactor', 'vega', 'runtime', 'circular', 'dependency', 'vega', 'expression', 'feat', 'vega', 'function', 'internal', 'scale', 'function', 'refactor', 'refactor', 'vega', 'parser', 'expression', 'encoders', 'circular', 'dependency', 'refactor', 'vega', 'parser', 'code', 'clean', 'feat', 'optimizer', 'argument', 'field', 'utility', 'feat', 'refactor', 'runtime', 'codegen', 'runtime', 'refactor', 'specific', 'codegen', 'vega', 'runtime', 'feat', 'wrap', 'expression', 'code', 'output', 'option']",General,{'security': 100}
f28b7eeb0671a2902d414a532bee8ab73fdcd98e,"['deps', 'security', 'bump', 'acorn', 'bump', 'acorn', 'http', 'github', 'acornjs', 'acorn', 'update', 'security', 'release', 'note', 'http', 'github', 'acornjs', 'acorn', 'release', 'commits', 'http', 'github', 'acornjs', 'acorn', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
77501067cb771e582209e4e8d7f118b840d87111,"['event', 'configuration', 'security', 'control']",General,{'security': 100}
cd86fa66f229938e32e8fa01e97cae1d11976eaa,"['security', 'bump', 'lodash', 'bump', 'lodash', 'http', 'github', 'lodash', 'lodash', 'update', 'security', 'release', 'note', 'http', 'github', 'lodash', 'lodash', 'release', 'commits', 'http', 'github', 'lodash', 'lodash', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
b8e98586d04a0f94b29a9509c09225fc0f7f4585,"['security', 'bump', 'lodash', 'template', 'bump', 'lodash', 'template', 'http', 'github', 'lodash', 'lodash', 'update', 'security', 'release', 'note', 'http', 'github', 'lodash', 'lodash', 'release', 'commits', 'http', 'github', 'lodash', 'lodash', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
0b6f8ea6f643f08b6e3c7861a675941f674772a2,"['test', 'subgroup', 'vega', 'graph', 'group', 'mark', 'data', 'property', 'vega', 'crash', 'bound', 'union', 'parent', 'group', 'effect', 'vega', 'vega', 'crash', 'reason']",General,{'crash': 100}
2f25bab432d4f1595dc947ca7e04c082fbf21f74,"['ignore', 'crash']",General,{'crash': 100}
b4f7184363edd08cea5649f82f306362c7dedf01,"['security', 'property']",General,{'security': 100}
