sha,message,catetory,matched
8f18d20c3bcc50e008b02f1267d18494b10573bd,"['error', 'warmcache', 'crashsummaryinitialization', 'error', 'environment', 'introduces', 'enforces', 'crash', 'graphallwu', 'reviewedrevision', 'differentialfbshipit', 'efdedafeeebbdcb', 'source']",General,{'crash': 100}
a1af8f8db8ed27b1edacb8ff728a31e2cc63da0b,"['loadersummarypytorch', 'request', 'modification', 'ensure', 'constant', 'loaderwould', 'whereas', 'storage', 'initializers', 'onnxmodelloader', 'constant', 'assumedplace', 'specific', 'embeddings', 'usage', 'setfusedty', 'datatype', 'fuseddummy', 'scale', 'tensor', 'output', 'input', 'simple', 'onnxmodelloader', 'filename', 'function', 'constant', 'crash', 'yinghairevision', 'differentialfbshipit', 'source']",General,{'crash': 100}
a893a0ab428adb1956c2a2f8f7cd062fcf117cb9,"['install', 'handler', 'repro', 'signal', 'print', 'crash', 'stacktracesummarypytorch', 'request', 'resolvedfailure', 'repro', 'handler', 'stack', 'human', 'print', 'yinghairevision', 'differentialfbshipit', 'abafbcfaaabd', 'source']",General,{'crash': 100}
0dd6ff207db109462496b444ecb13ce3e93f9f7f,"['legalize', 'default', 'bundle', 'backend', 'loadersummarysummaryduplicate', 'issue', 'pytorch', 'mostlylegalize', 'bundlelegalize', 'bundle', 'entryclass', 'outputdir', 'redundant', 'duplicate', 'bundlename', 'llvmirgen', 'context', 'attribute', 'confusioncreate', 'directory', 'buildinginference', 'bundle', 'building', 'model', 'artifact', 'function', 'default', 'bundle', 'crash', 'interpreter', 'backend', 'loaderdocumentationpytorch', 'request', 'resolvedrevision', 'differentialpulledfbshipit', 'dddfedaadccedc', 'source']",General,{'crash': 100}
73781666e358f2476f9f24963bb0e588c2cd6428,"['resnetsummarysummarycommit', 'insert', 'example', 'resnetintermediate', 'order', 'networkacross', 'backends', 'output', 'handlerelease', 'maxpool', 'debug', 'crash', 'programcommit', 'struct', 'hookedfunction', 'savenodes', 'placeholdertestingbinary', 'crash', 'debugverify', 'resnetlayer', 'verifyinglayer', 'verifyinglayer', 'verifyinglayer', 'verifyinglayer', 'verifyingfunction', 'multi', 'desktop', 'getnumresults', 'value', 'assertion', 'meghanl', 'graphabortverify']",General,{'crash': 100}
fc64547d2061f0faf2d959868a935fb306ec2396,"['potential', 'hostmanager', 'crash', 'summary', 'potential', 'hostmanager', 'crash', 'throughputsplitinfinity', 'reviewedrevision', 'differentialfbshipit', 'aeeaabbaeaaea', 'source']",General,{'crash': 100}
c8de4b061b5d23bbffff608238908a630f2a1c5a,"['instrument', 'crash', 'debugsummaryiterator', 'crash', 'instlistty', 'irfunctiondocumentationpytorch', 'request', 'resolvedninjainstrument', 'debugcrashrevision', 'differentialjackm', 'pulledfbshipit', 'source']",General,{'crash': 100}
f67f36cb4150f254a88486fa504b3e6cedb146ac,"['overflow', 'undefinedsummarypytorch', 'request', 'resolvedbottom', 'causeinteraction', 'overflow', 'layer', 'batchmatmul', 'causequantizer', 'crash', 'sincereviewedrevision', 'differentialfbshipit', 'fccabcdecbdedaf', 'source']",General,{'crash': 100}
4e373bcc6da48d332bd7e459ffa4f33ed9a7fb78,"['address', 'function', 'option', 'option', 'crash']",General,{'crash': 100}
3df47b7a67b13279fe3c0689069b8bc0c2a7d612,"['hoistdealloc', 'issueallocation', 'hoistdealloc', 'insert', 'crash']",General,{'crash': 100}
