sha,message,catetory,matched
cbaeaf3c55a031cb30f4640bc9efd05417de6a8f,"['dependencyinkscape', 'security', 'imagemagick', 'error', 'latex', 'filter', 'documentation', 'error']",General,{'security': 100}
2eeeb7de0b36019f321eb6c970ce7cbd66e2ed45,"['sympyprime', 'crash', 'mathics', 'error', 'evaluation']",General,{'crash': 100}
98af83355eb8cfa4806554ac0bcfd845a384ca20,"['crash', 'range', 'value', 'baseform']",General,{'crash': 100}
9880fc8cbf384acfbc4025cb31f4892f1828180e,"['outputserver', 'workaround', 'whenever', 'crash']",General,{'crash': 100}
