sha,message,catetory,matched
d486991aa59d807b1cd62169dc094ac0d53647cb,"['mergemerge', 'check', 'macho', 'script', 'securitycheck', 'cafbbbfbedfbbbf', 'macho', 'script', 'security', 'fanquakedescription', 'requestmacos', 'discussion', 'changeissuesource', 'macho', 'header', 'contradiction', 'building', 'documentationheader', 'source', 'release', 'bundle', 'apple', 'tpoechtragerhowever', 'check', 'dynamic', 'linker', 'source', 'binary', 'release', 'dynamic', 'small', 'behaviour', 'usingclang', 'versionapple', 'clang', 'versiontarget', 'appleproject', 'programbuildclang', 'version', 'static', 'support', 'runtimesupport', 'apple', 'versioninclude', 'iostreamhello', 'worldreturncompile', 'check', 'header', 'machoclangotoolheadercputype', 'cpusubtype', 'magic', 'ncmds', 'sizeofcmds', 'filetypedyldlink', 'noundefs', 'dynamichello', 'worldbindatload', 'recompile', 'stillclangotoolheadercputype', 'cpusubtype', 'magic', 'ncmds', 'sizeofcmds', 'filetypedyldlink', 'noundefs', 'twolevelhello', 'worldbindatload', 'binaryxfffcfaxfffcacxfffcabxfffcaxfffcfaexfffcce', 'xdaccxfffcabxfffcacxfffcfaxfffcfaexfffcaenvironment', 'force', 'bindingforcedthoughtcheck', 'source', 'lookingbitcoin', 'command', 'issue', 'source', 'symbol', 'seemschangebitcoin', 'commits', 'theuni', 'addition', 'check', 'script', 'security', 'bbadaddeeebfloader', 'oversight', 'insert', 'concept', 'upstream', 'setting', 'patch', 'apple', 'linker', 'security', 'approach', 'patch', 'modify', 'alternatecommittheunicafbbbfbedfbbbf']",General,{'security': 100}
75021e80ee4439dddadbe8c586cee04b85ac110c,"['mergerpcrunlater', 'mergebarbosa', 'rpcrunlater', 'bedadabdfddbacadescription', 'rpcrunlater', 'releaseevent', 'callback', 'rpcrunlater', 'finish', 'quick', 'wallet', 'whitespace', 'changecommitmarcofalkeavoids', 'deadlock', 'libevent', 'happensryanofskycomment', 'review']",Risky_resource_management,{'deadlock': 100}
cf21293ef7fd304efb0843abeb17adc6159ca927,"['mergeremote', 'crash', 'mergeremote', 'eddedddadffda', 'falbesoner', 'sebastian', 'crashdescription', 'requestremote', 'possible', 'implementation', 'check', 'trigger', 'division', 'framework', 'error', 'integrates', 'filteradd', 'message', 'function', 'cbloomfilter', 'crashbitcoin', 'fdeafbabfddfdbarbitrary', 'issue', 'default', 'message', 'insert', 'operation', 'filter', 'bitcoin', 'constructor', 'filterload', 'intentional', 'gmaxwell', 'function', 'member', 'vulnerability', 'length', 'isempty', 'filteradd', 'isfull', 'covert', 'issuecomment', 'approach', 'modulo', 'cbloomfilterupdateemptyfull', 'filter', 'activates', 'filterload', 'vulnerable', 'validate', 'function', 'member', 'falseindexupdateemptyfull', 'cbloomfiltervdataempty', 'vdataisfullisempty', 'emptyfalse', 'isfullisempty', 'falseresultingremote', 'check', 'division', 'testframework', 'crashtestframework', 'assertion', 'error', 'failedexception', 'followingcommitnaumenkogseddedddadffda', 'utack']",General,{'crash': 100}
5ca90f8b598978437340bb8467f527b9edfb2bbf,"['macho', 'script', 'security']",General,{'security': 100}
0ed2d8e07d3806d78d03a77d2153f22f9d733a07,"['remote', 'crash']",General,{'crash': 100}
1277ca401a796b5b26a9e85afc455ff92e20cdfb,"['fcbcf', 'mergemacho', 'script', 'security', 'mergescript', 'fanquake', 'renamecheck', 'macho', 'script', 'security', 'fanquakemacho', 'aefefccfadcfdcb', 'script', 'security', 'fanquakedescription', 'requestmacho', 'check', 'securitycontrib', 'bitcoin', 'acadaeabdfedeae', 'devtools', 'check', 'planning', 'securitymacos', 'suite', 'python']",General,{'security': 100}
edaca2dd123cef958699c07ab248cf0ffc71af07,"['macho', 'script', 'check', 'security']",General,{'security': 100}
1a4e9f32efcc5f6a74290446dc58784fd85c7b31,"['macho', 'script', 'security']",General,{'security': 100}
a3d198c93cbed085e5327d99a4fd635e9a8e6b35,"['aedce', 'mergemerge', 'check', 'macho', 'symbol', 'script', 'dylibmacho', 'symbol', 'script', 'fanquake', 'dylibcheck', 'fanquake', 'symbol', 'bffbddccfacd', 'script', 'security', 'argumentdescription', 'requestbasedlibrary', 'check', 'dynamic', 'error', 'macho', 'symbol', 'executables', 'function', 'script', 'securitylinuxbitcoin', 'operator', 'version', 'symbol', 'unsupportedbitcoin', 'libstdcbitcoin', 'failedsymbol', 'check', 'operator', 'version', 'symbol', 'unsupportedbitcoin', 'libstdcbitcoin', 'failedmacosmacos', 'dynamicbitcoind', 'failedmacos', 'allowedbitcoinsystem', 'diskarbitration', 'library', 'version', 'frameworksystem', 'iokit', 'library', 'version', 'frameworksystem', 'library', 'version', 'framework', 'foundationcoreservices', 'system', 'library', 'version', 'frameworksystem', 'library', 'appkit', 'version', 'frameworkversion', 'system', 'framework', 'librarysystem', 'library', 'version', 'framework', 'corefoundationsystem', 'library', 'version', 'framework', 'securityversion', 'system', 'framework', 'librarysystem', 'coregraphics', 'library', 'version', 'frameworksystem', 'library', 'opengl', 'version', 'frameworkversion', 'system', 'framework', 'librarysystem', 'library', 'version', 'framework', 'carbonsystem', 'library', 'version', 'framework', 'cfnetworksystem', 'coretext', 'library', 'version', 'frameworksystem', 'imageio', 'library', 'version', 'frameworkcommitlaanwj']",General,{'security': 100}
bb123c6527c02a5936dbf7fee675b992b5c21936,"['fdecc', 'mergebackports', 'mergebffddddafbfcddf', 'check', 'fanquake', 'symbol', 'script', 'security', 'argumentupdate', 'visual', 'aaron', 'studio', 'aeefdbfcecedcfe', 'clausonupdate', 'vcpkg', 'aaron', 'clauson', 'appveyor', 'readmeupdate', 'visual', 'studio', 'clauson', 'project', 'class', 'bitcoin', 'library', 'command', 'impact', 'setting', 'appveyor', 'building', 'common', 'aaron', 'linker', 'configs', 'static', 'config', 'msbuild', 'warning', 'ignore', 'platform', 'vcpkg', 'package', 'image', 'typeinfo', 'dcbfdfcabedfdwladimir', 'aabebfeefadc', 'category', 'processmessages', 'exceptionbitcoind', 'macos', 'cdcbeccbcbbaea', 'fanquake', 'warninghennadii', 'header', 'stepanov', 'beaeaceafedafcstart', 'andrew', 'argument', 'action', 'basic', 'leveldb', 'harrisstartup', 'createwallet', 'fanquake', 'disableunbreak', 'boost', 'beich', 'walletdescription', 'backportsunbreak', 'bitcoin', 'boost', 'buildstartup', 'bitcoin', 'basic', 'leveldbbitcoin', 'argument', 'action', 'scantxoutsetbitcoin', 'header', 'missingbitcoin', 'bitcoind', 'warningbitcoin', 'processmessages', 'exception', 'categorybitcoin', 'update', 'appveyor', 'project', 'configbitcoin', 'vcpkg', 'package', 'improvement', 'appveyorbitcoin', 'update', 'visual', 'studiobitcoin', 'check', 'symbol', 'script', 'security']",General,{'security': 100}
99b54076ff2d2dd357dafb9f0275713cd8d0111f,"['check', 'symbol', 'script', 'security', 'makefilebitcoin', 'commitexample']",General,{'security': 100}
e8e79958a7b2a0bf1b02adcce9f4d811eac37dfc,"['mergemerge', 'check', 'symbol', 'script', 'security', 'argumentcheck', 'fanquake', 'symbol', 'afeedcfbaffeba', 'script', 'security', 'argumentdescription', 'requestcontrib', 'bitcoin', 'devtools', 'master', 'symbol', 'security', 'argument', 'makefile', 'script', 'seemsexample', 'behaviorpythontouchpythonimportprintprintcommitlaanwjafeedcfbaffeba']",General,{'security': 100}
76bf97213f4b153dd3ccf1314088a73c4804601d,"['check', 'symbol', 'script', 'security', 'makefilebitcoin', 'commitexample', 'behaviorpythontouchpythonimportprintprint']",General,{'security': 100}
fa3d77623ecb25dde6b5f4be11626ed16966eb29,"['debian', 'installubuntu', 'package', 'mirror', 'armhf', 'defaultinrelease', 'ubuntu', 'security', 'bionicubuntu', 'inrelease', 'bionicinrelease', 'ubuntu', 'update', 'bionicubuntu', 'multiverse', 'package', 'armhf', 'security', 'bionicubuntu', 'inrelease', 'backports', 'bionicubuntu', 'package', 'security', 'bionicubuntu', 'multiverse', 'package', 'security', 'bionicubuntu', 'universe', 'package', 'armhf']",General,{'security': 100}
71af793512100ee7d508c3fb815af47925fe80ba,"['check', 'symbol', 'script', 'security', 'makefilebitcoin', 'commitexample', 'behaviorpythontouchpythonimportprintprint']",General,{'security': 100}
