sha,message,catetory,matched
0ac5e62146af6009150119932b03ff12fb200a3e,"['pull', 'request', 'chnlmgr', 'delete', 'crash', 'channel', 'manager', 'dialog', 'delete', 'operation']",General,{'crash': 100}
35f072f094954607f75d15b06bb823945b86e95c,"['pull', 'request', 'thexai', 'crash', 'discovery', 'window', 'crash', 'discovery', 'list', 'property', 'network', 'device']",General,{'crash': 100}
fe5f42f075f95f31e7308436fca1fc86041c3382,"['window', 'crash', 'discovery', 'list', 'property', 'network', 'device']",General,{'crash': 100}
d8350518bb99951bf0d1d1b734b4b1f950dc55f9,"['pull', 'request', 'thexai', 'external', 'toggle', 'window', 'possible', 'crash', 'window', 'switch']",General,{'crash': 100}
21077d0643dd8c036d224d031365254cf508107f,"['window', 'possible', 'crash', 'window']",General,{'crash': 100}
6e885476f45478f3baa2d101ce560097557baf95,"['pull', 'request', 'thexai', 'adapter', 'window', 'crash', 'kodi', 'different', 'video', 'adapter']",General,{'crash': 100}
0a37cfd51ca0ce4445a5f14d1fc74c7bdff7a7c9,"['window', 'crash', 'kodi', 'different', 'video', 'adapter']",General,{'crash': 100}
30eba10eb4c52de27965f06f6cfc07f3285b6dce,"['pull', 'request', 'thexai', 'monitor', 'window', 'crash', 'monitor']",General,{'crash': 100}
6706783fcb09095a8af73094080b3bd55b7165a7,"['window', 'crash', 'monitor']",General,{'crash': 100}
546d889a3b344043b0a711d430d4e1011b8f3e87,"['utils', 'cjobmanager', 'addjob', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ab1a5e5f255186d7c5b01f90a35fa2bdd423a8fe,"['pull', 'request', 'arnova', 'crash', 'video', 'file']",General,{'crash': 100}
af80980d5c07fb3a681c9e24457d0020acd69749,"['crash', 'video', 'file']",General,{'crash': 100}
23dafcb33253d75c75db362ff9e49e77346e64e0,"['pull', 'request', 'sysy', 'tvos', 'crash', 'nullptr', 'check']",General,{'crash': 100}
ed5e8352cdd238bacfea509f05542272e43869f6,"['tvos', 'crash', 'nullptr', 'check']",General,{'crash': 100}
4a6e70afeb14d8045a4fc9a81d2d2d5b5c62e4be,"['pull', 'request', 'montellese', 'bugfix', 'crash', 'android']",General,{'crash': 100}
1b85b4ec77bb56fe9ad7f4ef193b22fe6cc8743a,"['pull', 'request', 'enen', 'destroyedmutex', 'android', 'crash']",General,{'crash': 100}
7c1b8628533f9baa4ccfd678ac6d1168816333cc,"['android', 'crash']",General,{'crash': 100}
a976d2fffe3e2c2df67b763983cd5d07dddf32e9,"['pull', 'request', 'lacrimose', 'master', 'android', 'crash', 'harmony', 'xbmc']",General,{'crash': 100}
