sha,message,catetory,matched
40e4f11aed85448818afe22a2d40834bba616de8,"['data', 'race', 'gauge', 'value', 'implementation', 'check', 'gauge', 'object', 'null', 'data', 'race']",Risky_resource_management,{'data race': 100}
e44977d7b55f4abef63bdb1c78be7589b2b7d7d9,['deadlock'],Risky_resource_management,{'deadlock': 100}
008d47999be9e4dea7eeae4916924175355d4655,['deadlock'],Risky_resource_management,{'deadlock': 100}
d2753c5074b58002934f8245bfce04d327966ee0,['deadlock'],Risky_resource_management,{'deadlock': 100}
0c9aeef87bcb4f1fd1e89f6de7b63e8eba5af938,"['conflict', 'micrometer', 'core', 'main', 'java', 'micrometer', 'core', 'instrument', 'timer', 'java', 'micrometer', 'core', 'main', 'java', 'micrometer', 'core', 'instrument', 'util', 'mathutils', 'java', 'micrometer', 'core', 'test', 'java', 'micrometer', 'core', 'instrument', 'binder', 'micrometer', 'core', 'test', 'java', 'micrometer', 'core', 'instrument', 'binder', 'micrometer', 'core', 'test', 'java', 'micrometer', 'core', 'instrument', 'binder', 'micrometer', 'core', 'test', 'java', 'micrometer', 'core', 'instrument', 'util', 'micrometer', 'core', 'test', 'java', 'micrometer', 'core', 'http', 'micrometer', 'spring', 'legacy', 'test', 'java', 'micrometer', 'spring', 'autoconfigure', 'micrometer', 'spring', 'legacy', 'test', 'java', 'micrometer', 'spring', 'autoconfigure', 'micrometer', 'spring', 'legacy', 'test', 'java', 'micrometer', 'spring', 'autoconfigure', 'micrometer', 'spring', 'legacy', 'test', 'java', 'micrometer', 'spring', 'autoconfigure', 'micrometer', 'spring', 'legacy', 'test', 'java', 'micrometer', 'spring', 'autoconfigure', 'micrometer', 'spring', 'legacy', 'test', 'java', 'micrometer', 'spring', 'autoconfigure', 'micrometer', 'spring', 'legacy', 'test', 'java', 'micrometer', 'spring', 'autoconfigure', 'graphite', 'micrometer', 'spring', 'legacy', 'test', 'java', 'micrometer', 'spring', 'autoconfigure', 'client', 'micrometer', 'spring', 'legacy', 'test', 'java', 'micrometer', 'spring', 'integration', 'micrometer', 'spring', 'legacy', 'test', 'java', 'micrometer', 'spring', 'jdbc', 'micrometer', 'spring', 'legacy', 'test', 'java', 'micrometer', 'spring', 'scheduling', 'micrometer', 'spring', 'legacy', 'test', 'java', 'micrometer', 'spring', 'security', 'micrometer', 'spring', 'legacy', 'test', 'java', 'micrometer', 'spring', 'servlet', 'micrometer', 'spring', 'legacy', 'test', 'java', 'micrometer', 'spring', 'servlet']",General,{'security': 100}
70428179670bafaa2e0861466e8f25bb6360656b,"['maximum', 'case', 'data', 'race']",Risky_resource_management,{'data race': 100}
5c49b0af589d689c1fca9b641bf92e77841c04d1,"['maximum', 'case', 'data', 'race']",Risky_resource_management,{'data race': 100}
67240da308f17720e7cf127321ff7ed39c7a6b1e,"['time', 'request', 'spring', 'security', 'login', 'page', 'issue', 'short', 'circuit', 'certain', 'type', 'response', 'code', 'redirection', 'dimensional', 'explosion', 'type', 'request', 'time', 'async', 'request']",General,{'security': 100}
26514525af91562d3c89e218e311f70faea4a264,"['deadlock', 'registry', 'meter', 'registration']",Risky_resource_management,{'deadlock': 100}
