sha,message,catetory,matched
a07c5e119a0334073b9b4e9689f0a1cddffa44d6,"['integer', 'overflow', 'window', 'cast', 'problem', 'window', 'different', 'integer', 'type', 'behavior']",Risky_resource_management,{'integer overflow': 100}
7f4e115a6aa9821ec496342f03c4123ad4cd0bc8,"['python', 'validate', 'shape', 'python', 'crash', 'lapack', 'workspace', 'calculation', 'overflow', 'clamp', 'value', 'lapack', 'http', 'github', 'google', 'issue', 'jaxlib', 'piperorigin', 'revid']",General,{'crash': 100}
080007ab822d3dbffc9b76f9218a261f7ab0f3bf,"['ensure', 'value', 'range', 'user', 'value', 'uniform', 'random', 'value', 'erfinv', 'range', 'security', 'measure', 'clamp', 'output', 'function', 'open', 'interval']",General,{'security': 100}
8684dec523321e0eaa2e297f9554813fc4518d91,"['typo', 'bates', 'input', 'sanitization', 'manifest', 'crash', 'sample', 'piperorigin', 'revid']",General,{'crash': 100}
d74e81cc8b66260000bbe1f3fe90a0bfc2b9777d,"['complex', 'convolution', 'test', 'crash']",General,{'crash': 100}
53a45381293315d52c29a9720f8924ae98e299d7,"['crash', 'jaxpr']",General,{'crash': 100}
86fcfbfa1af09a8776dc0a8c8de5b4d661103ea7,"['memory', 'leak', 'axis', 'pmap', 'memory', 'leak', 'axis', 'pmap', 'work', 'matthew', 'johnson', 'mattjj', 'google']",Risky_resource_management,{'memory leak': 100}
a05263f5ceb628f56b7eec2b4fdaef7d3abac014,"['tuple', 'psum', 'pmean', 'optimization', 'communication', 'psum', 'axis', 'size', 'trace', 'time', 'pmean', 'meaning', 'psum', 'psum', 'likely', 'common', 'user', 'psum', 'trigger', 'optimization', 'psum', 'bind', 'psum', 'impl', 'rule', 'major', 'reason', 'tuple', 'psum', 'multihost', 'deadlock', 'actual', 'allreduce']",Risky_resource_management,{'deadlock': 100}
c375adf52a3d1433e72ae63a839652669ffb7740,"['crash', 'reverts']",General,{'crash': 100}
769d703b7ac1011babef6289382f1a14d7aafc42,"['crash', 'travis', 'need', 'figure']",General,{'crash': 100}
2dc81fb40cac0c7d9e8b65d9f5467b7583deeeb3,"['pytest', 'test', 'warning', 'clean', 'error', 'warning', 'pytest', 'test', 'warning', 'clean', 'error', 'warning', 'global', 'warning', 'suppression', 'travis', 'pytest', 'warning', 'error', 'exception', 'whitelist', 'suppress', 'warning', 'test', 'crash', 'linear', 'algebra', 'type', 'error', 'transpose', 'rule', 'transpose', 'rule']",General,{'crash': 100}
414e54aab90cd2c3dc319e4b54b2950baeda95bf,"['crash', 'eigenvalue', 'crash', 'eigenvalue', 'incorporate', 'review', 'comment']",General,{'crash': 100}
c52f32b59d5c9d9d4d221ecaf520f9eb5cbaefd2,"['couple', 'linalg', 'test', 'crash']",General,{'crash': 100}
a73106b37cf2f0a6a0148e0f9ed1d27c7821449a,"['stack', 'overflow', 'function', 'copy', 'copy', 'copy', 'deepcopy']",Risky_resource_management,{'stack overflow': 100}
2c8f338efe035c3b70ae1834986c5900bde2ab26,"['memory', 'leak', 'bijector', 'cache', 'root', 'combination', 'subtle', 'thing', 'hash', 'referrent', 'instance', 'cleanup', 'callback', 'hashableweakref', 'instance', 'cleanup', 'callback', 'item', 'dict', 'default', 'value', 'dict', 'hash', 'instance', 'mimic', 'weakref', 'hash', 'http', 'github', 'python', 'cpython', 'blob', 'master', 'object', 'weakrefobject', 'http', 'github', 'python', 'cpython', 'blob', 'master', 'object', 'weakrefobject', 'memoize', 'hash', 'value', 'ensures', 'instance', 'dict', 'clean', 'piperorigin', 'revid']",Risky_resource_management,{'memory leak': 100}
1fcebbaa0ebf3d386dbac21b3fbdeab8b7ea9104,"['reference', 'cycle', 'jaxpr', 'user', 'code', 'jaxpr', 'machinery', 'construct', 'bipartite', 'graph', 'jaxprtracer', 'node', 'corresponding', 'value', 'user', 'code', 'recipe', 'node', 'corresponding', 'jaxpr', 'equation', 'primitive', 'operation', 'representation', 'primitive', 'single', 'output', 'identify', 'primitive', 'operation', 'jaxprtracer', 'value', 'graph', 'reference', 'cycle', 'equation', 'recipe', 'point', 'input', 'output', 'tracer', 'jaxpr', 'input', 'output', 'tracer', 'able', 'point', 'equation', 'recipe', 'toposort', 'graph', 'cycle', 'memory', 'leak', 'strong', 'reference', 'cycle', 'particular', 'equation', 'recipe', 'hold', 'weak', 'reference', 'output', 'tracer', 'core', 'jaxpreqn', 'struct', 'equation', 'jaxprs', 'invar', 'outvars', 'instance', 'core', 'class', 'equation', 'recipe', 'invar', 'outvars', 'instance', 'class', 'separate', 'jaxpreqn', 'jaxpreqnrecipe', 'structs', 'test', 'code', 'trevorcai', 'thanks']",Risky_resource_management,{'memory leak': 100}
4b66d9578246816633e2a13177df955bff4cf84b,"['integer', 'overflow', 'large', 'matrix', 'linear', 'algebra', 'kernel']",Risky_resource_management,{'integer overflow': 100}
4ca8576e63b4d182fb83fce497d6b0cd58ca10a9,"['pull', 'request', 'hawkinsp', 'master', 'update', 'release', 'memory', 'corruption']",Risky_resource_management,{'memory corruption': 100}
d238b1f487053b99a119d31d3606b4ee4bbf84cb,"['update', 'release', 'memory', 'corruption', 'http', 'github', 'tensorflow', 'tensorflow']",Risky_resource_management,{'memory corruption': 100}
d77fbbf85c22df0789f31ca9d209036b23917d30,"['memory', 'leak', 'identity', 'bijector', 'value', 'object', 'weak', 'dict', 'weak', 'weak', 'piperorigin', 'revid']",Risky_resource_management,{'memory leak': 100}
38075d01529a80b9e27a8ab9ca07b8dc68dd7cd5,"['support', 'numpy', 'input', 'crash', 'numpy', 'array', 'undesirable', 'world', 'tool', 'value', 'tensor', 'numpy', 'array', 'piperorigin', 'revid']",General,{'crash': 100}
98e4fa833dd783de88295f5c655ae20dc51df754,"['example', 'example', 'marginalization', 'model', 'hyperparameters', 'crash']",General,{'crash': 100}
1eccd744f1aaabefff422e64f88aa1a463e7a6e3,"['update', 'version', 'intrinsic', 'crash']",General,{'crash': 100}
