sha,message,catetory,matched
e8d490188314c81adeb94b4c952da6971646b5ab,"['overflow', 'intpack', 'integer', 'overflow', 'integer', 'specifies', 'standard', 'undefinedstart', 'value', 'ubsanoverflow']",Risky_resource_management,{'integer overflow': 100}
c55b573a30b4c8be845e23c264b84dbd33fc4473,"['concurrent', 'failure', 'conflict', 'operationambiguity', 'unprepared', 'state', 'timestamp', 'documentation', 'transaction', 'crash', 'moment']",General,{'crash': 100}
891b74f4cbe1a42d8f0044219d215d7a5e0b27de,"['misuserepeatable', 'middle', 'verifies', 'setting', 'assertion', 'value', 'timestamps', 'crash', 'transaction']",General,{'crash': 100}
8457324827e78646e34336158fb303758677e315,"['deadlock', 'eviction', 'cursor', 'server', 'openingdeadlock', 'store', 'eviction', 'cursor', 'history', 'thread', 'cachethread', 'differentdeadlock', 'drain', 'eviction', 'eviction', 'cursor', 'rollback', 'opening', 'stableensure', 'update', 'rollback', 'check', 'stable', 'informationactive', 'transactionthread', 'opening', 'eviction', 'assertthread', 'eviction']",Risky_resource_management,{'deadlock': 100}
bb9e183a51f2ca1ca79a1e88fe6895b2380df02a,"['deadlock', 'eviction', 'potential', 'store', 'session', 'eviction', 'history', 'enterdeadlock', 'accesssession', 'eviction', 'history', 'handlesession', 'necessary', 'reconciliation', 'alreadystore', 'operation', 'history', 'close', 'existingalready', 'store', 'operation', 'cursor', 'runninghistory', 'store', 'short', 'reconciliationdeadlock', 'window', 'settingmemory', 'eviction', 'reconciliation', 'limit']",Risky_resource_management,{'deadlock': 100}
66e27871b4407fd70dc1d08f6455370fba6d749d,"['allocation', 'overrun', 'memoryadditional', 'array', 'checkpoint']",Risky_resource_management,{'overrun': 100}
7324fe70f62ac77d7c5fecfd3ab80dc256186e15,"['system', 'result', 'crash', 'document']",General,{'crash': 100}
af40d0b4a0a1a70e5743733962ef5566a0368636,"['crash', 'cache']",General,{'crash': 100}
d4220f6dfe3999bf2a967864a63e22e115f38552,"['crash', 'transaction']",General,{'crash': 100}
d7a42128c95564f2545c4170c64bfb430857115b,"['direct', 'random', 'system', 'crash']",General,{'crash': 100}
0b3903a3c94d61cad947f3223f5ce81d25c4ff7b,"['memory', 'overflow', 'record', 'calculation', 'level', 'address', 'block', 'reading', 'manager', 'allocationwritten', 'update', 'ignores', 'compression', 'block', 'statistic', 'memory', 'manager', 'value']",Risky_resource_management,{'memory overflow': 100}
f49c32e6c91f2b3e479f1c41a75ef1c5c53ef669,"['deadlock', 'table']",Risky_resource_management,{'deadlock': 100}
143d3010aab6443c540f0302cb07085cd2f2c16a,"['insecure', 'coverity']",General,{'insecure': 100}
8c0a978d2803b5413f8862bd70e2e0bb3729570f,"['wiredtiger', 'generation', 'silentlypanic', 'generation', 'deadlock']",Risky_resource_management,{'deadlock': 100}
2640e9ab04108676013d355a04d0d4e852ed84d2,"['overrun', 'coverity', 'memorypadbuf', 'beginningtimestamp', 'configurationvalue', 'ifdef']",Risky_resource_management,{'overrun': 100}
3fcbbb370ba09e6a95bd303d1984c48446efd2c2,"['behavior', 'backup', 'cursor', 'document', 'crash']",General,{'crash': 100}
