sha,message,catetory,matched
5dc4627947391c3d84fd41847312705faa2a8bd2,"['crash', 'onfillchange']",General,{'crash': 100}
0c6124ae7aad63663298cc741109e2fcdb353591,"['request', 'jaystramelproduction', 'crash']",General,{'crash': 100}
85eb3c4d781cd70b281c0ff080cb7639f8a957f4,"['production', 'crash']",General,{'crash': 100}
bbc43e203cb4b653f45ecfb6f21e1d8ce358e18c,"['destination', 'buildmod', 'writingavoid', 'crash']",General,{'crash': 100}
d73a4090c8c5e36ae0d9a3eb5cf5dd3e230befa8,"['crash', 'causedbisch', 'joseph', 'thanksartifact']",General,{'crash': 100}
067995734064ff266fbcb4cd19c8313b1eab5ca4,"['regression', 'crash']",General,{'crash': 100}
c5db7793d3fa13d9d3af989566f25fdc05ac4e29,"['mergemerge', 'request', 'failban', 'patch', 'zarthus', 'security', 'admindisallow', 'failban', 'admin', 'command']",General,{'security': 100}
50ed9adf8a28c476308d155921dc129b216032f0,"['kerio', 'thanks', 'getparams', 'cmessage', 'crash']",General,{'crash': 100}
7fc918c2e69f2e892d09caf1d14f07ba4efb06fc,"['renegotiation', 'crash', 'csock', 'objectanother']",General,{'crash': 100}
954f22ccc0ee8a77ed96756e154993dc9e8402af,"['insecure', 'protocol']",General,{'insecure': 100}
d2cd657cfe293bd7ee3338f5a3b0a2d662266f4a,"['network', 'alias', 'crash']",General,{'crash': 100}
feca415c2342bd0339af07e95a1e0811385ec2d3,"['module', 'crash', 'randomreproducemodule', 'firstunlucky', 'behavior', 'weird', 'global', 'special', 'setup', 'propermodule', 'crash', 'triggeringversion', 'affectedesposito', 'issue', 'thanks', 'simone']",General,{'crash': 100}
e7ff40f785096717f8897063c889c8f297bcac27,"['delete', 'crash', 'client']",General,{'crash': 100}
5e711011c5fd69b75b6a614b97fe85d3a9c89208,"['patchedversion', 'crash', 'upstreampatch', 'upstream', 'applyavailable', 'modpython', 'tarballdarthgandalf', 'modpython']",General,{'crash': 100}
fa0132900eea90ae20b6d9a6cd4f0c71d4d0c4ae,"['custom', 'module', 'crash', 'olderavailable', 'module', 'startup', 'check', 'orderwhether', 'message', 'outputgithub', 'issue']",General,{'crash': 100}
3e9ad07d8530021da49c5678de65c5016c1b8e7a,"['network', 'client', 'couldinvalid', 'networkfound', 'crash', 'anotherpsychon', 'schlachter']",General,{'crash': 100}
9e95d1c3e11facd1b9e2db80406900fcfa266131,"['python', 'crash']",General,{'crash': 100}
bf6dc459dbf66fdcf5f96ee6fd27fc5268f4041e,"['crash', 'webmodules', 'shutdownsession', 'global', 'multimapcount', 'address', 'unspecifiedsession', 'access', 'destroyedcrash', 'multimapclass', 'contains', 'introducesession', 'destroyeddescriptionsvnroot', 'trunk']",General,{'crash': 100}
547b603488b7a1042c6e12eb9adfa5c8fb79e75b,"['module', 'crash', 'webmodscwebauth', 'cwebsock', 'pointer', 'staleinvalidate', 'cauthbasedarthgandalf', 'thanks', 'findingsvnroot', 'trunk']",General,{'crash': 100}
79212882e3b1662013f239c297f3f0ec40a8070f,"['theoretical', 'crash', 'pointercleanup', 'manager', 'destructor', 'calledaddress', 'manager', 'pointer', 'sincebecome', 'clearingsvnroot', 'trunk']",General,{'crash': 100}
f8c78f83efd202fd5cabc0e7a8013ce07a2bdd27,"['crash', 'enabledwrapper', 'select', 'csocket', 'writeds', 'sometimespointer', 'handlesvnroot', 'trunk']",General,{'crash': 100}
c7583c4946913047b6f4eb972ce8f864ba646bcd,"['impact', 'directory', 'directory', 'pattern', 'commonsabsolutepath', 'sfile', 'changedirsallowedpatherrorsallowedpath', 'problemsallowedpath', 'vulnerableresult', 'sabsolutepath', 'sfile', 'placestill', 'security', 'traversalsvnroot', 'trunk']",General,{'security': 100}
aa5bd3b73b2c91e63bd7b9e223fc5c9796278dd2,"['possible', 'crash', 'deletedconnect', 'socket', 'latersocket', 'thankssvnroot', 'trunk']",General,{'crash': 100}
9f698f61ec114a5fe2611852caf57eba86c3b112,"['crash', 'cnickonchanmsg', 'getpermstrreport', 'stebi', 'thankssvnroot', 'trunk']",General,{'crash': 100}
497697dd3bcf6a8bb431cab62d6f8ecbcedc6455,"['modperl', 'crash', 'loadedmodperl', 'addedinvalid', 'addedconst', 'pargvmemory', 'pointer', 'point', 'pargv', 'locationpointer', 'level', 'castedreporter', 'anonymous', 'thanks', 'pointedunderstand', 'thanks', 'pippijinsvnroot', 'trunk']",General,{'crash': 100}
5c39502342c4eacdaca3c24de6717c426dcec291,"['restart', 'alwaysfails', 'config', 'happenedtimer', 'restart', 'rehashconfigalwaysiterator', 'invalid', 'crash', 'usingsvnroot', 'trunk']",General,{'crash': 100}
44be92a5ee1f267e10b0522db70f8b35cc416bd0,"['denyloadmod', 'support', 'security', 'addedsvnroot', 'trunk']",General,{'security': 100}
5750c5e72f3a7b7220f347717c502c3ee89991a5,"['unloadmodule', 'reference', 'issue', 'module', 'unload', 'crash', 'causedsvnroot', 'trunk']",General,{'crash': 100}
