sha,message,catetory,matched
8d3a1b0bd28e00a50c2422328fb48532cfd17964,"['pull', 'request', 'yasuhirokimura', 'security', 'patch', 'cygwin', 'project']",General,{'security': 100}
6a545e9e1afda8b144cadfd6c6b17aa479d268f0,"['security', 'patch', 'cygwin', 'project', 'patch', 'cygwin', 'project', 'arbitrary', 'code', 'execution', 'vulnerability', 'reference', 'http', 'cygwin', 'pipermail', 'cygwin', 'april', 'html', 'http', 'github', 'cygwin', 'security', 'advisory', 'ghsa']",General,{'security': 100}
c108910cdceea2175f021344ee2e4cedb570a3d0,"['insecure', 'hash', 'http', 'whitespace']",General,{'insecure': 100}
d20034644c1cc8c662f6649a9358a81081085122,"['upstream', 'patch', 'string', 'crash']",General,{'crash': 100}
df7854af3f4d2440df9628bf4f7ac2f2f293303c,"['upgrade', 'openssl', 'security', 'johannes', 'schindelin']",General,{'security': 100}
fe78577e7ca8000246002296259ceb7041cb28ff,"['pull', 'request', 'window', 'ncurses', 'crash', 'ncurses', 'crash', 'term', 'refers', 'unknown', 'terminal']",General,{'crash': 100}
61838a3152f13dd1256b8d4a6d3238eab30fbec7,"['ncurses', 'crash', 'term', 'refers', 'unknown', 'terminal', 'development', 'free', 'data', 'setting', 'term', 'bash', 'login', 'http', 'github', 'window', 'issue', 'johannes', 'schindelin']",General,{'crash': 100}
55c3175e24313f04e9490123cfcf50532ec66a2e,"['pull', 'request', 'samhocevar', 'master', 'python', 'patch', 'upstream', 'crash', 'ctypes', 'module']",General,{'crash': 100}
77459aa1313832ef915a3aeb59c22ce4faef7b6e,"['patch', 'upstream', 'crash', 'ctypes', 'module', 'error']",General,{'crash': 100}
e44da55a6c92a788ee0a1be4d3ceb7ea47fd0a8a,"['pull', 'request', 'elieux', 'python', 'crash', 'useretail', 'python', 'python', 'patch']",General,{'crash': 100}
