sha,message,catetory,matched
022be39a3fa54928e773689667238515cd97f6e2,"['revert', 'empty', 'script', 'crash']",General,{'crash': 100}
95558ac919794d810f095996b693336dcd0a58bb,"['pull', 'request', 'actionless', 'dont', 'crash', 'beautiful', 'crash']",General,{'crash': 100}
e833da0303582f3e249f9b211dbb9f7b618b397f,"['beautiful', 'crash']",General,{'crash': 100}
ad880080f40ca0aa1e0a24033235faa49ef89e03,"['test', 'notification', 'memory', 'leak', 'active', 'notification', 'screen', 'identify', 'leak', 'previous', 'commits', 'leak']",Risky_resource_management,{'memory leak': 100}
f3dc57f3f4953d2a47f30ef899fb500d96f1e3b3,"['memory', 'leak', 'awesomewm', 'average', 'memory', 'quick', 'succession', 'temporary', 'table', 'track']",Risky_resource_management,{'memory leak': 100}
ab7ac2e12a157aab88b87dafbfa3df4b40847e25,"['dbus', 'invalid', 'name', 'error', 'awesomewm', 'foobar', 'method', 'string', 'argument', 'crash', 'dbus', 'argument', 'incorrect', 'assertion', 'connection', 'null', 'file', 'dbus', 'dbus', 'connection', 'line', 'application', 'library', 'schlachter', 'psychon']",General,{'crash': 100}
be72b4033a3d437c20e132d441ae6047ba8d1bdb,"['potential', 'stack', 'overflow', 'client', 'shim']",Risky_resource_management,{'stack overflow': 100}
828ce1471ec2abf2d69e6a1a4ad85316b3770963,"['naughty', 'legacy', 'gdbus', 'correctness', 'hint', 'argument', 'notification', 'type', 'string', 'generic', 'value', 'dbus', 'support', 'sends', 'argument', 'type', 'string', 'string', 'problem', 'schlachter', 'psychon']",Insecure_interaction_between_components,{'argument notification': 90}
ba75da7976e6a31ee6898243475ecb7807399150,"['free', 'cairo', 'catch', 'crash', 'work', 'current', 'source', 'different', 'current', 'source', 'current', 'source', 'explicit', 'reference', 'work', 'http', 'github', 'pavouk', 'issue', 'schlachter', 'psychon']",General,{'crash': 100}
927e7b2796807c1ce8d4da5370ee0976cf845152,"['awful', 'spawn', 'leverage', 'xproperty', 'apis', 'persist', 'execution', 'awful', 'rule', 'client', 'previous', 'awesome', 'instance', 'main', 'limitation', 'method', 'lack', 'entropy', 'token', 'command', 'multiple', 'work', 'mitigate', 'issue', 'system', 'concatenate', 'awful', 'rule', 'table', 'command', 'hash', 'rule', 'table', 'loop', 'issue', 'hash', 'function', 'sort', 'limite', 'recursion', 'stack', 'overflow', 'issue', 'unreliability', 'startup', 'notification']",Risky_resource_management,{'stack overflow': 100}
c9bd787fd6e3728b0abd9b309e24047d7f659cb7,"['check', 'xdginithandle', 'failure', 'awesome', 'segfault', 'xdginithandle', 'null', 'pointer', 'error', 'message', 'schlachter', 'psychon']",Risky_resource_management,{'null pointer': 100}
5ef937c07cf2d4b8787eadad02145ca4cac696eb,"['textclock', 'detect', 'failure', 'return', 'null', 'pointer', 'textclock', 'detect', 'print', 'warning', 'warning', 'contains', 'people', 'favorite', 'search', 'engine', 'format', 'function', 'warning', 'actual', 'format', 'string', 'information', 'possible', 'report', 'format', 'string', 'reference', 'http', 'github', 'awesomewm', 'awesome', 'issue', 'schlachter', 'psychon']",Risky_resource_management,{'null pointer': 100}
ea413969f3444525d1c29773a57c7fa5335f1a9a,"['screen', 'screen', 'process', 'global', 'list', 'screen', 'time', 'frame', 'null', 'pointer', 'dereference', 'error', 'case', 'http', 'github', 'awesomewm', 'awesome', 'issue', 'schlachter', 'psychon']",Risky_resource_management,{'null pointer': 100}
74bb34ff0090f0fc125d7202bea6248955f2e027,"['asserts', 'warning', 'regression', 'fallback', 'exit', 'wallpaper', 'wrong', 'wallpaper', 'awesome', 'crash', 'asserts', 'code', 'event', 'loop', 'iteration']",General,{'crash': 100}
e659b80f365c68aafa7c2f25960ae782a786b6e1,"['refuse', 'attempt', 'resize', 'client', 'invalid', 'size', 'resize', 'window', 'size', 'possibility', 'integer', 'overflow', 'case', 'loop', 'hole', 'small', 'value', 'size', 'hint', 'size', 'hint', 'check', 'need', 'possibility', 'integer', 'underflows', 'size', 'hint', 'http', 'github', 'awesomewm', 'awesome', 'issue', 'schlachter', 'psychon']",Risky_resource_management,{'integer overflow': 100}
13e8088d622a63790d08560d4fc6834d4c20da77,"['unexpected', 'failure', 'request', 'example', 'server', 'crash', 'place', 'failure', 'place', 'null', 'pointer', 'place', 'case', 'error', 'exception', 'screen', 'startup', 'example', 'randr', 'info', 'xinerama', 'zaphod', 'mode', 'warrant', 'warning', 'case', 'exit', 'connection', 'server', 'reference', 'http', 'github', 'awesomewm', 'awesome', 'issue', 'issuecomment', 'schlachter', 'psychon']",Risky_resource_management,{'null pointer': 100}
9b51779f2f964acbdc33415dc0e08f3265c64b5a,"['drawable', 'possible', 'crash', 'free', 'issue', 'object', 'finalisation', 'manifest', 'occasional', 'crash', 'travis', 'afaik', 'real', 'world', 'usage', 'visible', 'drawables', 'reachable', 'issue', 'invisible', 'drawables', 'visible', 'ignore', 'redraws', 'crash', 'issue', 'schlachter', 'psychon']",General,{'crash': 100}
da6012da3eb84e818d90ba3dcfe9316ebf5d1583,"['memory', 'leak', 'default', 'config', 'screen', 'removal', 'default', 'config', 'table', 'mywibox', 'mywibox', 'wibox', 'visible', 'screen', 'screen', 'clean', 'table', 'screen', 'wibox', 'applies', 'layoutbox', 'taglist', 'global', 'mywibox', 'table', 'property', 'screen', 'screen', 'screen', 'wibox', 'widget', 'unreachable', 'garbage', 'update', 'test', 'mywibox', 'mywibox', 'http', 'github', 'awesomewm', 'awesome', 'issue', 'schlachter', 'psychon']",Risky_resource_management,{'memory leak': 100}
67e82047b0bba2bb521018c65e6572e560398bc1,"['pull', 'request', 'screen', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
e66120913f7085d9cc0443c3731b10f37ff6e3a3,"['screen', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
e1d5c0c925597cfa6c427b1a5176a80e03ec8c29,"['multiple', 'config', 'argument', 'small', 'unimportant', 'memory', 'leak', 'important', 'fact', 'flag', 'overwrite', 'schlachter', 'psychon']",Risky_resource_management,{'memory leak': 100}
08e4c304cd33d33892a0435c9ee4a865fc915e8f,"['client', 'potential', 'crash', 'race', 'condition', 'awful', 'rule', 'manage', 'callback', 'startup', 'client', 'buffer', 'underflow']",General,{'crash': 100}
4ef524d76e4819c7fb0dc4b77107ee9b47b1a394,"['pull', 'request', 'spawn', 'crash', 'empty', 'table']",General,{'crash': 100}
b8eeb76608f8bdb4fd75f71deb3d45f73b984710,"['spawn', 'crash', 'empty', 'table', 'spawn', 'code', 'case', 'empty', 'command', 'stream', 'case', 'error', 'error', 'message', 'crash']",General,{'crash': 100}
992b03d8d2f1cc8f85ada81bcaeface2eb0b7109,"['integer', 'underflow']",Risky_resource_management,{'integer underflow': 100}
0d4cc5f43aaa3c2e308b15dda8fa743422d7b595,"['integer', 'overflow', 'overflow', 'function', 'argument', 'integer', 'range', 'function', 'integer', 'place', 'value', 'notice', 'integer', 'overflow', 'compile', 'time', 'maximum', 'value', 'http', 'github', 'awesomewm', 'awesome', 'issue', 'schlachter', 'psychon']",Risky_resource_management,{'integer overflow': 100}
ae17c66e272dbb8baa3bb91a7c1d0bf50c8bc438,"['pull', 'request', 'crash', 'crash']",General,{'crash': 100}
b643279e4a2ccf852cd655aa600abb7c9a1cad08,"['crash', 'screen', 'http', 'github', 'awesomewm', 'awesome', 'issue', 'issuecomment']",General,{'crash': 100}
791794fa42d22b582191c7de4676bbfd45246198,"['awful', 'titlebar', 'memory', 'leak', 'client', 'widget', 'floatingbutton', 'closebutton', 'visible', 'symbol', 'code', 'focus', 'unfocus', 'callback', 'function', 'strong', 'reference', 'client', 'upvalue', 'client', 'garbage', 'focus', 'unfocis', 'kind', 'signal', 'alive', 'client', 'object', 'test', 'schlachter', 'psychon']",Risky_resource_management,{'memory leak': 100}
43896f68ca3ab82848352f348b060a0539bfe844,"['return', 'surface', 'null', 'pointer', 'lightuserdata', 'schlachter', 'psychon']",Risky_resource_management,{'null pointer': 100}
ce965424c34baeb175aea1116156fc56e83bb428,"['gear', 'object', 'weak', 'value', 'table', 'object', 'value', 'weak', 'table', 'object', 'garbage', 'collection', 'cycle', 'object', 'gear', 'object', 'table', 'weak', 'work', 'garbage', 'garbage', 'collector', 'userdata', 'side', 'crash', 'result', 'code', 'function', 'value', 'weak', 'table', 'entry', 'object', 'userdata', 'behavior', 'function', 'magic', 'function', 'environment', 'close', 'http', 'github', 'awesomewm', 'awesome', 'pull', 'schlachter', 'psychon']",General,{'crash': 100}
901c8f680ae797c7ea4adab2f9e85d186b3d232b,"['memory', 'leak', 'test', 'creates', 'random', 'collection', 'widget', 'test', 'garbage', 'schlachter', 'psychon']",Risky_resource_management,{'memory leak': 100}
88ba798ae3f995586d05592cd11c8e2ea8b040ea,"['travis', 'apidoc', 'script', 'view', 'comment', 'utils', 'travis', 'apidoc', 'additional', 'enhancement', 'view', 'link', 'comment', 'awesome', 'robot', 'fork', 'github', 'secret', 'available', 'security', 'reason', 'shorter', 'override', 'message', 'repo', 'apidoc', 'close', 'http', 'github', 'awesomewm', 'awesome', 'pull']",General,{'security': 100}
1408e8b9522186746137e90c672595c546323176,"['unset', 'object', 'metatable', 'code', 'local', 'local', 'function', 'visible', 'true', 'getmetatable', 'newproxy', 'true', 'drawin', 'collectgarbage', 'awesome', 'segfault', 'reason', 'code', 'sweep', 'phase', 'garbage', 'collector', 'inverse', 'order', 'corresponding', 'object', 'code', 'drawin', 'garbage', 'collector', 'function', 'code', 'access', 'drawin', 'destructor', 'awesome', 'code', 'null', 'pointer', 'metatable', 'userdata', 'object', 'garbage', 'type', 'userdata', 'metatable', 'object', 'code', 'result', 'unhelpful', 'error', 'message', 'index', 'userdata', 'userdata', 'crash', 'traceback', 'error', 'point', 'metamethod', 'hint', 'figure', 'problem', 'thanks', 'http', 'beware', 'finalizers', 'module', 'html', 'schlachter', 'psychon']",Risky_resource_management,{'null pointer': 100}
794318c1a07125bf2cb3bba53133f2a9c514bf01,"['pixmap', 'member', 'ownership', 'pixmaps', 'weird', 'pixmap', 'drawin', 'titlebar', 'corresponding', 'cairo', 'surface', 'drawable', 'clean', 'ugly', 'code', 'crash', 'drawable', 'garbage', 'cairo', 'surface', 'drawable', 'whole', 'issue', 'schlachter', 'psychon']",General,{'crash': 100}
1da87eca3c5c56f487f397b3f7ddb0feb98ecaf9,"['cairo', 'surface', 'memory', 'leak', 'schlachter', 'psychon']",Risky_resource_management,{'memory leak': 100}
5432e0a332c61abcfee8c08efab07ebf793f29c7,"['awesome', 'spawn', 'check', 'table', 'argument', 'convertible', 'entry', 'array', 'argument', 'null', 'entry', 'array', 'null', 'entry', 'memory', 'leak', 'string', 'table', 'schlachter', 'psychon']",Risky_resource_management,{'memory leak': 100}
