sha,message,catetory,matched
6f9f37652d1422a26704117843ab92d06cd30ee8,"['potential', 'crash', 'menu', 'null']",General,{'crash': 100}
a65ae989088ef7f21d0d19c0b667443c967a94b2,"['potential', 'crash', 'viewfor']",General,{'crash': 100}
7b9c076091f2824e3c10a8d2c5c51efeca757d38,"['crash', 'copy', 'method']",General,{'crash': 100}
4fce1ffed29439e36e88e9ce2504702ede05d352,"['potential', 'crash', 'type']",General,{'crash': 100}
c05ab599c34cc87a9a2ba34f04ccf9b6e34e5652,"['pull', 'request', 'sproutcore', 'team', 'nicolasbadia', 'pluralize', 'crash', 'inflection', 'constant', 'locale']",General,{'crash': 100}
2f021009f98830357839b553ff45f533a6e9db15,"['crash', 'inflection', 'constant', 'locale']",General,{'crash': 100}
448855185d9aefb4a3f03b9bf3d6aa88e3633a8d,"['transform', 'property', 'single', 'property', 'case', 'single', 'property', 'complex', 'manner', 'current', 'transforms', 'code', 'bind', 'external', 'property', 'value', 'dependent', 'transform', 'developer', 'part', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
f6ca3773c2608207bf4080834d7ec33e99ccafd0,"['slow', 'memory', 'leak', 'browser', 'experimental', 'style', 'name', 'current', 'browser', 'cache', 'experimental', 'style', 'name', 'guidfor']",Risky_resource_management,{'memory leak': 100}
2ddc34232f001011215fd2bf7d259b89144beec2,"['version', 'jquery', 'serious', 'memory', 'leak', 'jquery', 'tokencache', 'cache', 'delete']",Risky_resource_management,{'memory leak': 100}
87c3d3e5124fe672517ace10bf277d64f618cd78,"['memory', 'leak', 'listview', 'object', 'need', 'observer', 'view', 'collection', 'view']",Risky_resource_management,{'memory leak': 100}
1878b4ec36b9164cb12f2c4e93cddd65faa295a2,"['memory', 'leak', 'submenu']",Risky_resource_management,{'memory leak': 100}
a0c845fa1ecf76b8618a8103ba97e90fbbeb77f5,"['crash', 'situation', 'adjustoverflow', 'itemsdidchange', 'remeasure', 'case', 'return']",General,{'crash': 100}
ac0ac0cba08ac23920b289a2183856b2af8b59c6,"['pull', 'request', 'sproutcore', 'team', 'fairbanksg', 'event', 'crash', 'crash']",General,{'crash': 100}
be457b5a6e130bd41ae27cad47c6cddbd3b41dba,"['rare', 'security', 'vulnerability', 'hint', 'overlay', 'type']",General,{'security': 100}
2b18a7620904fae8d514223ee7d63c064aa57535,"['crash', 'null', 'check']",General,{'crash': 100}
b6206d46dc25fbe72786375d30e08d8b0b9b6c40,"['improves', 'alertpane', 'documentation', 'unit', 'test', 'button', 'hash', 'alertpane', 'show', 'crash', 'unit', 'test', 'localization', 'option', 'button', 'title']",General,{'crash': 100}
05978c5ba3ca77bbc801b2117e35109230b4defe,"['refactors', 'pickerpane', 'anchor', 'stowage', 'fairbanksg', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
d81c0ec50647a2f0835db1bc447a790c6b2e3a09,"['testrunner', 'unit', 'test', 'name', 'clickable', 'link', 'open', 'direct', 'test', 'window', 'easy', 'particular', 'unit', 'test', 'need', 'work', 'order', 'debug', 'special', 'path']",Insecure_interaction_between_components,{'open direct': 92}
