sha,message,catetory,matched
f9084603de5556b29281c8ca26576addc336806f,"['noops', 'sdfs', 'littlefs', 'littlefs', 'unmount', 'remount', 'unmount', 'file', 'invalid', 'core', 'random', 'crash', 'code', 'check', 'return', 'original', 'spiff', 'code', 'http', 'github', 'earlephilhower', 'espaudio', 'issue']",General,{'crash': 100}
8a42163a50e97fddd2dd1d7522fbe6bfc5eeb929,"['bearssl', 'crash', 'stack', 'heap', 'basic', 'version', 'version', 'update', 'comment', 'example', 'hwdtstackdump', 'stackthunk']",General,{'crash': 100}
09c4e33106f30fe5b7f230068c78ed5eba49f997,"['netdump', 'printf', 'crash', 'printf', 'long', 'gettime', 'update']",General,{'crash': 100}
d1c7c046d58c3c3f15e1ce7af2f0b8625375bc83,"['littlefs', 'crash', 'littlefs', 'littlefs', 'constructor', 'zero', 'error', 'crash', 'chip', 'main', 'startup', 'constructor', 'littlefs', 'control', 'structure', 'filesystem', 'flash', 'layout']",General,{'crash': 100}
da6ec83b5fdbd5b02f04cf143dcf8e158a8cfd36,"['hardware', 'stack', 'dump', 'tool', 'hardware', 'stack', 'dump', 'sketch', 'demonstrates', 'tool', 'print', 'stack', 'dump', 'reboot', 'hardware', 'event', 'module', 'stack', 'dump', 'serial', 'interface', 'hardware', 'watchdog', 'timer', 'boot', 'cycle', 'serial', 'port', 'crash', 'core', 'file', 'work']",General,{'crash': 100}
56310513788f3f27f5a77a6a20c64ebd34e5dee8,"['crash', 'list', 'stack', 'section', 'misc', 'typo']",General,{'crash': 100}
ace5e98bf67d5cdac5add874c96dc2b4f86a3096,"['eboot', 'crash', 'exception', 'pointer', 'argument', 'eboot', 'crash', 'exception', 'pointer', 'argument', 'literal', 'eboot', 'load', 'pointer', 'array']",General,{'crash': 100}
cc042b99d1c966a8b3e92ca9b7ffb3b497d0af98,"['return', 'null', 'pointer', 'return', 'null', 'pointer', 'target', 'source', 'reset', 'buffer', 'pointer', 'invalidation', 'copy', 'issso', 'isheap', 'rename', 'inline', 'optimization', 'useless', 'preprocessor', 'check', 'takayuki', 'january', 'june', 'suwa', 'jjsuwa']",Risky_resource_management,{'null pointer': 100}
3cbf3039bd3f7b28c64bf2c517306e62b8b92bf5,"['crash', 'null']",General,{'crash': 100}
f42cf7a5a41e8808ad21b34bd6b6757df8adb4e1,"['reset', 'client', 'authentication', 'setting', 'server', 'authentication', 'setting', 'initialize', 'client', 'authentication', 'information', 'nullptr', 'constructor', 'result', 'crash', 'connection', 'client', 'cert', 'client', 'authenticaion', 'variable', 'object', 'construction']",General,{'crash': 100}
388d3020f223f1d3437b8ad252342534fce83752,"['minor', 'static', 'analyzer', 'warning', 'minor', 'null', 'double', 'free', 'check', 'source', 'release', 'static', 'fanalyzer', 'coude', 'harmless', 'version', 'stdint', 'schedule', 'libstdc']",Risky_resource_management,{'double free': 100}
503988132d2f74ad428a8fa10dbda9a8bc22f394,"['fnull', 'pointer', 'wificlient', 'localip', 'ipaddress', 'exception', 'ipaddress', 'const', 'null', 'pointer', 'wificient', 'localip']",Risky_resource_management,{'null pointer': 100}
e64cb619f79a3c888dd56b957d8f48ce74f35735,"['pull', 'gpio', 'initialization', 'weak', 'function', 'pull', 'gpio', 'initialization', 'weak', 'function', 'gpio', 'init', 'weak', 'function', 'overridden', 'user', 'important', 'case', 'gpios', 'toggle', 'reboot', 'exception', 'crash', 'prototype', 'resetpins']",General,{'crash': 100}
e25287326354ab3281de3fdf927642cbf622e10d,"['stack', 'update', 'signature', 'verification', 'stack', 'update', 'signature', 'verification', 'update', 'signature', 'calculation', 'stack', 'memory', 'leak', 'signature', 'byte', 'jiribilek', 'reset', 'state', 'error', 'condition', 'updater']",Risky_resource_management,{'memory leak': 100}
00440cd84a4ed9467de6305cb768875e09c12303,"['memory', 'leak', 'multiple', 'call', 'initcertstore', 'case', 'initcertstore', 'multiple', 'time', 'update', 'cert', 'reboot', 'case', 'file', 'name', 'malloc', 'string']",Risky_resource_management,{'memory leak': 100}
b62d8c7633641721b01eb3e2ef3a06cdea59c688,"['update', 'bearssl', 'increase', 'stack', 'minor', 'update', 'header', 'functionality', 'portion', 'teddyz', 'random', 'crash', 'local', 'mqtt', 'server', 'able', 'report', 'stack', 'usage', 'byte', 'increase', 'stack']",General,{'crash': 100}
3e6c25c21b51d9b1a868600b2fc8f4359f6f40a8,"['limit', 'buffer', 'depth', 'ooms', 'corner', 'case', 'delay', 'main', 'loop', 'memory', 'filling', 'memory', 'leak', 'simple', 'counter']",Risky_resource_management,{'memory leak': 100}
ebae47c13aef5ffd1c7464f74502aa83b17bc8ea,"['bssl', 'stack', 'crash', 'inspection', 'byte', 'stack', 'stack', 'byte']",General,{'crash': 100}
215459fda4dec459bffb85e9a6e82cdf00d5f018,"['block', 'macro', 'pstr', 'block', 'marco', 'pstr', 'support', 'language', 'idiom', 'quote', 'specify', 'section', 'attribute', 'section', 'attribute', 'corner', 'case', 'blind', 'string', 'initialization', 'invalid', 'state', 'buffer', 'empty', 'string', 'default', 'state', 'init', 'string', 'char', 'crash']",General,{'crash': 100}
5ca0bde2009d5500066a91584adea72df2cff2bb,"['mdns', 'random', 'crash', 'startup', 'mdns', 'debug', 'option', 'address', 'default', 'mdns', 'store', 'network', 'interface', 'igmp', 'force', 'lwip', 'lwip', 'mdns', 'ipaddress', 'interface', 'mdns', 'debug', 'print', 'warning', 'emulation', 'emulate', 'addrlist']",General,{'crash': 100}
127199ab6da2c57adc0fb3631d1ce6f7c8941b25,"['critical', 'section', 'nest', 'support', 'oldvalue', 'oldvalue', 'current', 'state', 'unique', 'identifier', 'helpt', 'facilitate', 'specific', 'timing', 'information', 'iram', 'printf', 'occurs', 'malloc', 'reentry', 'issue', 'malloc', 'refactor', 'realloc', 'memcpy', 'memmove', 'critical', 'section', 'effective', 'realloc', 'copy', 'process', 'byte', 'clock', 'good', 'practice', 'realloc', 'note', 'sound', 'scary', 'troublesome', 'sketch', 'week', 'troublesome', 'sketch', 'espasynctcp', 'fauxmo', 'emulation', 'device', 'network', 'traffic', 'upnp', 'scan', 'connects', 'disconnect', 'rsts', 'upnp', 'discovery', 'critical', 'lock', 'time', 'common', 'free', 'heap', 'result', 'free', 'heap', 'method', 'detect', 'memory', 'leak', 'frequent', 'call', 'clear', 'test', 'case', 'show', 'issue', 'code', 'adjusts', 'free', 'heap', 'number', 'optional', 'time', 'measurement', 'lock', 'info', 'malloc', 'realloc', 'http', 'github', 'arduino', 'pull', 'comment', 'update', 'definition', 'arduino', 'core', 'defines', 'location', 'performance', 'measurment', 'specific', 'definition', 'analyze', 'delay', 'transient', 'condition', 'transient', 'condition', 'path', 'critical', 'section', 'possible', 'variable', 'name', 'concern', 'critical', 'section', 'exit', 'memmove', 'risk', 'realloc', 'memmove', 'operation', 'additional', 'stats', 'concern', 'critical', 'section', 'exit', 'memmove', 'risk', 'active', 'realloc', 'memmove', 'operation', 'additional', 'stats', 'clarity', 'travis', 'access', 'alternate', 'printf', 'safe', 'version', 'memmove', 'memcpy', 'memset', 'library', 'version', 'memmove', 'memcpy', 'memset', 'flash', 'function', 'additional', 'note', 'library', 'version', 'memmove', 'version', 'printf', 'macro', 'printf', 'macro', 'usage', 'update', 'comment']",Risky_resource_management,{'memory leak': 100}
4e7f5afc54386c6a132241dea2947295dbc20d8c,"['bearssl', 'buffer', 'overflow', 'error', 'private', 'http', 'bearssl', 'gitweb', 'bearssl']",Risky_resource_management,{'buffer overflow': 100}
82a1382864a621eaabe934a42797b6ebccdf6c9f,"['exception', 'operator', 'default', 'default', 'mode', 'exception', 'stdc', 'library', 'allocator', 'return', 'nullptr', 'exception', 'available', 'behavior', 'level', 'crash', 'uncaught', 'exception']",General,{'crash': 100}
1b3ac4f5e916108bf231e4e0082dafb888816572,"['switch', 'default', 'menu', 'enable', 'default', 'firmware', 'espnow', 'littlefs', 'crash', 'size', 'flash', 'size', 'default', 'generic', 'board', 'empty']",General,{'crash': 100}
828857d0e071f024cc26bcb5d81517ba0f03bc86,"['spiff', 'integer', 'number', 'block', 'spiff', 'integer', 'number', 'block', 'board', 'flash', 'size', 'case', 'page', 'spiff', 'spiff', 'mkspiffs', 'spiff', 'code', 'integer', 'division', 'calculate', 'maximum', 'block', 'number', 'fine', 'practice', 'code', 'extra', 'fractional', 'block', 'block', 'size', 'account', 'spiff', 'fractional', 'block', 'result', 'data', 'loss', 'spiff', 'filesystems', 'case', 'clean', 'code', 'ensure', 'file', 'backwards', 'compatibility', 'factor', 'common', 'clean', 'code', 'board']",Risky_resource_management,{'data loss': 100}
