sha,message,catetory,matched
ce52c74021b6fbaaddea3c3c52f64f24e39ea3e9,"['mergeekuznetsov', 'request', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
9cb460b06f9da928636faa5f53dc78820a428f9b,"['buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
7839a305fa1c3e1078a5e2cfbf9284de3614a4cb,"['eecde', 'mergesecurity', 'request', 'tintinwebmatch', 'security', 'check']",General,{'security': 100}
e9ecd9e3177f44e6db6d2691eb2334f94596bf4f,"['security', 'check']",General,{'security': 100}
276722c43ec9cb8a4010ff5e6aedc4432415f681,"['abddfrequest', 'smurfy', 'mergedriver', 'nvidia', 'window', 'issue', 'crash']",General,{'crash': 100}
446e67a8d248cb24d956f3fa325f8795c426e3b9,"['driver', 'nvidia', 'window', 'issue', 'crash']",General,{'crash': 100}
224947214d13a362027f7e7a2d281e4ca6871b59,"['abfbd', 'mergerequest', 'smurfy', 'mergesecurity', 'reconnect', 'different', 'error', 'crash', 'stratum', 'level']",General,{'crash': 100}
53a16ff4735f03fcde28eba22bf8d4bbbff8bb24,"['mergeethereum', 'request', 'mergeopencl', 'crash']",General,{'crash': 100}
fe982901c88fc3e92ce8c6f25b1efe3ffea2884e,"['acfafrequest', 'client', 'joequant', 'crash', 'mergecrash', 'attempt', 'disconnect']",General,{'crash': 100}
e08c0640f31a206a82220255456057341c35c29c,"['crash', 'attempt', 'disconnectchange', 'pointer', 'patch']",General,{'crash': 100}
8cf9d98ad95b883fcf728f8241fb36bae5b6aca0,"['failover', 'disconnet', 'crash']",General,{'crash': 100}
5de96142ea312de54bef4f6961f10971a0e0d344,"['crash', 'stillpower', 'waste', 'shutdown', 'disconnect', 'minerhashrate']",General,{'crash': 100}
ef346233e711e906e7a796004e37384d01d18feb,"['issue', 'crash']",General,{'crash': 100}
bad52d574c57a0fbc4c0e6d7385cb4c545e1528b,"['bfdcecmuraj', 'request', 'mastersegfault', 'deadlock']",Risky_resource_management,{'deadlock': 100}
4819c3e91fd4305d89fb5c938a303286854a8d9d,"['device', 'crash']",General,{'crash': 100}
054b3c3c7afa56dd5989b64b49f9a65ccfef1353,"['fdbebclianahus', 'request', 'mergedownload', 'blockchain', 'crash']",General,{'crash': 100}
53d6e4a0141ac30449c278d9462eb98a48b2eedc,"['private', 'crash']",General,{'crash': 100}
2daad53d8c78c78b0336297effbd83c3e4ed7205,"['deadlock', 'foreachpeer']",Risky_resource_management,{'deadlock': 100}
036c7ba8bd17d4d98a12be4755b1ff2993bfa0da,"['stack', 'overflow']",Risky_resource_management,{'stack overflow': 100}
de138069628299c1535aded56b40b7bc8cdb2e09,"['future', 'deadlock']",Risky_resource_management,{'deadlock': 100}
1c1951a39b3b88f020f74a39019062a9701694b4,"['crash', 'status']",General,{'crash': 100}
b7a2bb35536330997e61706c18fa253e2403488d,"['revert', 'crash']",General,{'crash': 100}
9543173c24c2c7deb1283e10b50da32afbc5d86e,"['cdbebf', 'mergerequest', 'bugfix', 'crash', 'project']",General,{'crash': 100}
9a4543ae2c5af84f1a1e3badbc0dddf02f0b3ce7,"['mergerequest', 'mergewindow', 'click', 'network', 'crash', 'deploy']",General,{'crash': 100}
a3278d1b117651751a9555038272c8a792ef1cf4,"['window', 'click', 'network', 'crash', 'deploy']",General,{'crash': 100}
6f4265a615cd0a1e38385dea6bd4403a1976d4ad,"['transactiontestreceiver', 'incorrect', 'ength', 'address']",Risky_resource_management,{'incorrect ength': 97}
ebfc154436d9eb1fa326e077f7aafad8a550443f,"['crash', 'value']",General,{'crash': 100}
c1985df01eac4b3d17ba3e7a08bbeaf2ca76186a,"['bddabrequest', 'mergedefault', 'crash']",General,{'crash': 100}
be5e829f97b4470590a273b87e8044275b18ae28,"['decrypt', 'cryptopp', 'crash']",General,{'crash': 100}
240f6b0df7d03534b7ea9cf22e4113f8e1307ccb,"['warning', 'crash']",General,{'crash': 100}
0a6b4bf993113babfe35355b6b2c24c6733cbe55,"['arkparshutdown', 'crash']",General,{'crash': 100}
e166a5a88113f617e32e48dd6da6411dac6deff9,"['shutdown', 'crash']",General,{'crash': 100}
6706c26471bb6cb97b03eafab8b4adf4ae72e65a,"['potential', 'crash']",General,{'crash': 100}
465e682dc61e6e0cf55a25a1bd94356a004ac673,"['integer', 'overflow', 'calculation']",Risky_resource_management,{'integer overflow': 100}
35e6e895bf4c7d2328531dfa374294ce9aba67f8,"['minor', 'crash']",General,{'crash': 100}
57220e5b177d3bb1b018273073255d293dfc16ed,"['mergerequest', 'bugfix', 'subtlymutex', 'crash']",General,{'crash': 100}
91c1819d4331063adf6e7c8ec78c3d0afc60c0e2,"['mutex', 'crash']",General,{'crash': 100}
65401e5b37b0d02f80360ca00050b7a66ebb4ce5,"['fixedproject', 'updatedlibethereum', 'compile', 'duplicate', 'single', 'compilation', 'compile', 'error', 'ambiguity', 'cryptic', 'templateimplementation', 'constrelease', 'shutdown', 'problem', 'deadlock']",Risky_resource_management,{'deadlock': 100}
d49314d89e9b26208b7b5b60d35940965ccd3886,"['giactinput', 'crash', 'ascii', 'parser', 'character']",General,{'crash': 100}
9efb073fd16c61f9770671add560aba72b109980,"['crash', 'client']",General,{'crash': 100}
398f39aa5e7a99937c200ecff1259620da7f7564,"['mergerequest', 'keychain', 'design', 'crash', 'mergeremove', 'crash', 'keychain']",General,{'crash': 100}
d0fd9923a906c66da265eca64c23d64c97acfd6f,"['servicerefmacos', 'crash']",General,{'crash': 100}
