sha,message,catetory,matched
f39d2bf53aece72550cf75f8db3dbb4f95137fe7,"['crash', 'archive']",General,{'crash': 100}
49792f2d836c12f8fca5ae0aa29045fb6229cbe1,"['exlusivecontent', 'security', 'speed', 'increase', 'dependency', 'resolution']",General,{'security': 100}
0bf78bdef98324108465953d1e3d9e087d75b885,"['setting', 'crash']",General,{'crash': 100}
ec5d42ca814a89d8ef6236e75bf0f4e9ed2588ad,"['android', 'crash', 'provider', 'display', 'screen']",General,{'crash': 100}
c78d54d651fe1c86cf170131a3d66f20fc993d8c,"['request', 'eifelschafquote', 'gnumake', 'crash']",General,{'crash': 100}
9e5e651626cb47a0e424bb3836944de9b750870d,"['quote', 'gnumake', 'crash']",General,{'crash': 100}
bb432b822f4eb974b597c1bd36d949e9e4a1f96a,"['crash', 'firebase']",General,{'crash': 100}
00115b2d727c4be6afee263e28d2890d790effed,"['crash', 'report']",General,{'crash': 100}
3a29903f025f3ab970ff8c17bd327a187c0ff0ee,"['timber', 'crash']",General,{'crash': 100}
dd4a64cb1045fbcf904735713adcaf6ca27629a7,"['inconsitent', 'crash']",General,{'crash': 100}
f4ad00c52e99cb56f67092f5f714e384c2780dbe,"['bcbfe', 'mergebranch', 'crash']",General,{'crash': 100}
ee06e9f1f9edded1a243a59cc2544851e541392e,"['crash', 'report']",General,{'crash': 100}
f0470bc346e8f0e9419cbb607e78f36d70306116,"['crash', 'value', 'theme']",General,{'crash': 100}
78fcfb18599080d81d7b689ddc1cc0dbee491b45,"['tough', 'crash', 'documentation', 'output']",General,{'crash': 100}
3a47116fb20439fbb65f48de51df31d9dc43f685,"['crash', 'debugmode']",General,{'crash': 100}
9a6462d289023922a44fbc2986ec2343135ef75f,"['crash', 'catch', 'block']",General,{'crash': 100}
3e38b9560ad16be6a274e020c61618a91dea26a7,"['previous', 'android', 'crash', 'notification', 'function']",General,{'crash': 100}
cf6171ae5d107e3b7c08c81744e2e533bbf15198,"['crash', 'activity', 'exists', 'listener']",General,{'crash': 100}
6323c6da2268ac2af2f0519eeae426e83cceca41,"['check', 'crash', 'additional', 'audiobookplayer']",General,{'crash': 100}
5dda9922f12c4b316ce326dff7aa8b55221d0ad9,"['check', 'crash']",General,{'crash': 100}
7d028a4e74c6a4d5911ba8e39c2358a3149b6b97,"['window', 'crash', 'redraw']",General,{'crash': 100}
de248230b7f4b81b56865909c472f4b49abdd3fd,"['crash', 'condition']",General,{'crash': 100}
c90de1077b20a66d6eff5133a185084e54f7a2e3,"['buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
798aa86a459abdd752567f9852bf8d64de1d44f5,"['requestturbo', 'crash', 'sufami']",General,{'crash': 100}
239d81f894c3e7edd03a41479986b4ed89009d7c,"['crash', 'sufami', 'turbo']",General,{'crash': 100}
dbf9bd6616627ef25471d5052acd80a5ba78da4a,"['crash', 'element']",General,{'crash': 100}
54f8a1fd966565bac0c6f11410e7312584069eea,"['crash', 'movie']",General,{'crash': 100}
971492f75c778f6c7fdeae61fcd3560144990c10,"['updatetrigger', 'scene', 'crash', 'epoch', 'display', 'resolution', 'chrono']",General,{'crash': 100}
56a4ce5ef8ce3d5c96c6d0ac4f15492515156e44,"['attempt', 'crash']",General,{'crash': 100}
86320ab911e13763fbc82d70790081d2968a8509,"['cheat', 'crash']",General,{'crash': 100}
4f551d3d29b94b96b9404cd51bf1133e4a8ab30c,"['crash', 'nonexistent']",General,{'crash': 100}
2a939e6d9ba3145d5a43b23d2ae8fd4f5aa6593d,"['crash', 'loader', 'config']",General,{'crash': 100}
c188725ee40cb2ce8c14ff214043ae50df6b261a,"['drawing', 'crash', 'crosshair', 'workaround']",General,{'crash': 100}
68492491dd28826ee4dd9e70779fdb4920f2b18d,"['crash', 'double']",General,{'crash': 100}
f362195fb4bb370d9862a58475a949711606958c,"['crash', 'double']",General,{'crash': 100}
6b2eac9b49476d606b91dd06293147fae875cb72,"['danieldematteis', 'allocation', 'crash', 'version']",General,{'crash': 100}
a925747bbd61bd4c78c7103879f373d817b76480,"['danieldematteis', 'allocation', 'crash', 'version']",General,{'crash': 100}
d0b9becaabebf34cc17091f240c8b737101e6ca2,"['importsupport', 'opengglunicode', 'supportbuild', 'supportshader', 'supportbuffer', 'allocation', 'dynamic', 'ddrawoption', 'restoredwindow', 'positionswitch', 'crash']",General,{'crash': 100}
