sha,message,catetory,matched
597afd71239e8d17f8d9ec93ebb5e846722e36cf,"['mergerequest', 'kwiatrox', 'crash', 'incorrect', 'hardwareevents']",General,{'crash': 100}
9d24f7b1265b922b4d4bf30abfdb0631fcac2cd5,"['crash', 'incorrect', 'hardwareeventsgroup', 'event', 'kamil', 'wiatrowski']",General,{'crash': 100}
8d7efd7ed624c54f5b0aed5d961394bd7a145426,"['error', 'plugin', 'segfaultplugin', 'refreshinterval', 'libvirt', 'domain', 'crash', 'statsreturn', 'device', 'blockinvalid']",General,{'crash': 100}
28a8eeb9eda5a014acf0ebc1797050cd2d1bcc89,"['security', 'issue', 'klocwork', 'consist', 'strncat', 'invocationsafer', 'macrochange']",General,{'security': 100}
8abc14ed0b74a224b4c561cb86997f9e26c432de,"['mergemaryamtahhan', 'request', 'mergecollectd', 'deadlock']",Risky_resource_management,{'deadlock': 100}
10d95b0cf8d2ffe1472cc65a4d403c9c1ca4118d,"['server', 'implementsimilar', 'golang', 'security', 'encryption']",General,{'security': 100}
57812edf81a62d0b8a49a2399ee26c9e611c65e2,"['plugin', 'crash', 'pythonwrites', 'python', 'collectd', 'pugin', 'writeplugin', 'crash', 'callback', 'tablestructure', 'information', 'presentchange', 'reproduce', 'possibletabletabletablechange']",General,{'crash': 100}
211bd48433190a4623d38ec70bcd5266e880066c,"['buildchrony', 'plugin', 'lookup', 'function', 'crash', 'error', 'collectd', 'symbol']",General,{'crash': 100}
23faf977688c7123d624b2911e69e2c9f4d0f78c,"['mergeoverflow', 'buffer', 'request', 'rubenk', 'madwifimadwifi', 'plugin', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
ea7477ad1b8dc4beb0fab0d8084cd3199c446a6b,"['madwifi', 'plugin', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
b589096f907052b3a4da2b9ccc9b0e2e888dfc18,"['network', 'plugin', 'overflowemilien', 'overflow', 'gasparplugin', 'parse', 'function', 'network', 'incomingthough', 'vulnerability', 'scope', 'packet', 'network', 'speciallypotential', 'crash', 'remoteexecution']",General,{'crash': 100}
961ead7ebf855bcb53728734c828378c187f23ce,"['plugin', 'shutdown', 'issue', 'statsd', 'deadlock']",Risky_resource_management,{'deadlock': 100}
6b247abce8371e3074b5a3595d728871a4f1394a,"['deadlock', 'flush']",Risky_resource_management,{'deadlock': 100}
7201bb06faac7d7573399406f8bbfe1401111414,"['failure', 'deadlock']",Risky_resource_management,{'deadlock': 100}
64581b01b20c9bccd99dd7ba0537e563ecfb4ca6,"['reproduces', 'crash']",General,{'crash': 100}
d130204df3256c39e104aa9a4346d116458c745e,"['plugin', 'overrun', 'forster', 'florian']",Risky_resource_management,{'overrun': 100}
b0c32ea6b670877e573913139f05d5c110e50861,"['plugin', 'potential', 'dereferenceplace', 'segfault', 'couple', 'expression', 'crash', 'array', 'memberpatch', 'althougherror', 'forster', 'florian']",General,{'crash': 100}
29781310b7c874032adf2bfff1386bf192f2e35c,"['solaris', 'allocatingoverflow', 'stack', 'local', 'thread', 'crash', 'variableweird', 'process', 'interestinguseless', 'forster', 'florian']",General,{'crash': 100}
6e65bfa3e52befe75b726d5211ddf3154065588a,"['python', 'crash', 'configuration']",General,{'crash': 100}
ec5d00f641b20486f84c27ef91b264134591a594,"['network', 'implementationstandard', 'security', 'notification', 'value']",General,{'security': 100}
2195f16f6e7c0ba14bb0b04fab98c1b416bfd14d,"['python', 'crash']",General,{'crash': 100}
6c4006c26484b1b28d59d4e65623b96ac0767919,"['secret', 'encryption', 'network', 'sharedlevel', 'security', 'threeencryptaccept', 'outgoingaccept', 'cryptography', 'security', 'secretsimilar', 'instance', 'encrypt', 'forwardingcalculate', 'library', 'libgcrypt', 'libgcrypt', 'network', 'withoutalgorithm']",General,{'security': 100}
b2491d8cc416955fb0df16b74a28f218a2dedc01,"['collection', 'contrib', 'incremental', 'updatebrowser', 'complaint', 'security', 'accessedgraphthanks', 'mullet', 'support', 'patch', 'current', 'graph', 'useful', 'multiple', 'coexist', 'prettyservice', 'serverbruno']",General,{'security': 100}
f1a764777b71e54407293163aefb07586977b147,"['crash', 'symlinks', 'collectd']",General,{'crash': 100}
bc5591c27f011b587d0816e737f5bc57621d18c0,"['buffer', 'plugin', 'initialize', 'followingsyntax', 'exists', 'followingmemset', 'buffer', 'desire', 'sizeoffirst', 'information', 'security']",General,{'security': 100}
6b3bcf8fdba6115766d7cb170ff5328038c7383c,"['pointer', 'catch', 'crash', 'printf', 'causedplugin', 'network', 'value']",General,{'crash': 100}
992e2ca08153cb9837ff062e6bec60a7e7b56b4f,"['sensor', 'power', 'crash']",General,{'crash': 100}
9f60f550902243b4a599d7bd307b98019360de62,"['summary', 'submenuvalue', 'crash', 'graphsensor', 'update', 'knowwhere']",General,{'crash': 100}
f9234eab5bb6262934a6fa01c4a3c10ca49a029d,"['sensor', 'crash', 'visibles']",General,{'crash': 100}
f0f036939cc0ca4cc87c68f4e6c4d9473c9a2008,"['multiple', 'crash', 'refix']",General,{'crash': 100}
d2293dee7255f5a18d7508a8ced5c5492a4e6084,"['describedstress', 'setting', 'process', 'switchmonitorfatal', 'crash', 'error', 'message']",General,{'crash': 100}
fe965cc706d907de9183f0a810975f1312fadbfc,"['exception', 'brace', 'pythonaddress', 'crash', 'issue']",General,{'crash': 100}
6df5b8cc1fd124a28b3acf771c3cf754b2acf12a,"['crash', 'sensor']",General,{'crash': 100}
5c53d5da62ca19b714cd8c9e99afb20538bae69a,"['reading', 'temperature', 'crash']",General,{'crash': 100}
7a6e3b51e59ca531344d7a451fd5dcec8d3834f2,"['mergepatch', 'request', 'inscure']",General,{'inscure': 93}
