sha,message,catetory,matched
fc79146c56f941f834f28809f0d2c4d7fd60076c,"['crash', 'selection']",General,{'crash': 100}
9609d2c827036f39d574ec8de1a0b9ff532926c0,"['crash', 'press', 'reload', 'menu', 'menu', 'open']",General,{'crash': 100}
6157b004e40aa0fbe954b5b6c1539c3b0be37435,"['possible', 'memory', 'leak', 'setting', 'invalid', 'preference', 'boolprefwidget', 'file']",Risky_resource_management,{'memory leak': 100}
89f8e6f275869d5c5f7a27b1f5d8676526bd2a3e,"['possible', 'chance', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
5f00e6f96a76c7c2cc009f7308e0d39f2b5204e2,"['possible', 'crash', 'menu', 'logic', 'able', 'reproduce', 'crash', 'check', 'menu', 'crash', 'report']",General,{'crash': 100}
364b121fb3826b48c0bf608ef20766e5b404a35a,"['memory', 'leak', 'memory', 'sanitizer']",Risky_resource_management,{'memory leak': 100}
b1203216beab85dbc1b1b195cfe50447953e12c8,"['crash', 'remap', 'palette', 'color']",General,{'crash': 100}
5ba8cecddebb789bf2266a1600ea4c7f56fc34b7,"['crash', 'ctrl', 'command', 'previous', 'state', 'problem', 'state', 'disconnect', 'context', 'signal', 'destructor']",General,{'crash': 100}
1193bf18fcf5fd58004bda3c6efafc8deef937e4,"['error', 'crash', 'prevents', 'crash', 'uncaught', 'exception', 'error', 'aseprite', 'console', 'script', 'param']",General,{'crash': 100}
3035a5713d99121a2eb096032341b8177edf6387,"['crash', 'group', 'layer', 'level', 'crash', 'group', 'layer', 'level', 'child', 'layer', 'delete', 'layer', 'menu', 'option', 'timeline', 'range', 'report', 'http', 'agent', 'ticket']",General,{'crash': 100}
bbfa023b30ec62352806230179362fc7a702a618,"['crash', 'frame']",General,{'crash': 100}
819517b9411221134c7568bac5b4b6f27d28b913,"['crash', 'generates', 'scroll', 'update', 'status', 'crash', 'report', 'http', 'agent', 'ticket']",General,{'crash': 100}
d7a3da951895116f1d1e0daecc7ed8350d785850,"['crash', 'opacity', 'slider', 'celproperties', 'crash', 'report', 'http', 'agent', 'ticket']",General,{'crash': 100}
e9ba49bb9ac61ab04ce1c7be30bac883e9fe9d40,"['crash', 'grayscale', 'bmps']",General,{'crash': 100}
4dfed179fb2c765fa981f0d950f2bf52edb4137e,"['crash', 'sprite', 'newcel', 'background', 'layer']",General,{'crash': 100}
6f048d10c5348a3b3934de5d415628ffd986b04a,"['crash', 'selection', 'deselect', 'selection', 'http']",General,{'crash': 100}
0ba2a8922b2b07bded4b86296386f42fc94b6e96,"['crash', 'multiple', 'timeline', 'problem', 'timeline', 'range', 'undo', 'redo', 'docrange', 'pointer', 'invalid', 'layer', 'document']",General,{'crash': 100}
b879fc855a2de445d131d70556d0c3e652dfbae2,"['crash', 'copy', 'cels', 'document', 'undid', 'copycel', 'destination', 'document']",General,{'crash': 100}
2550e28c834f2f02033c3318eb5eaf508e4ef388,"['crash', 'session', 'color', 'space', 'huge', 'vector', 'invalid', 'color', 'space', 'size']",General,{'crash': 100}
26c675e0d380b7213f370864ea94dbda72498c0c,"['memory', 'leak', 'drawing', 'unicode', 'text', 'http', 'agent', 'ticket']",Risky_resource_management,{'memory leak': 100}
0fc498941962c2bde0153a8838f901547dfd67b0,"['crash', 'setting', 'layer', 'parent']",General,{'crash': 100}
3a82e64c2345c361212356407cb23d77f95d6b17,"['crash', 'script', 'timeline', 'manage', 'active', 'range']",General,{'crash': 100}
d9b0887a3a44f94f460930aca40418567c04a8f1,"['crash', 'test']",General,{'crash': 100}
46f400236823e20e71adbd2214b8e7d53034ce88,"['crash', 'sprite', 'char', 'filename', 'statusbar', 'text', 'format', 'statusbar']",General,{'crash': 100}
6e4b96f548cc30b9c77b59b48d7659eaa4fe48a6,"['update', 'crash']",General,{'crash': 100}
99a9ee49cbb8658e10680681dadf2756ff18a8a0,"['crash', 'trial', 'version']",General,{'crash': 100}
7ad1b7b965c11d2565f12ac3e76b0f449b2f98ad,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
fa54bb1950a02c9a30b9aa885bd4264fb01ba334,"['memory', 'leak']",Risky_resource_management,{'memory leak': 100}
ff3e9504fd8e97f8181e6ac7c9acb16dd5283b5f,['crash'],General,{'crash': 100}
c0d42647892621ed25afc68ee9a79b31952a2338,"['crash', 'kind', 'filename', 'unicode', 'char']",General,{'crash': 100}
482fcd3b8c795baa55060cd99ba243b5be8a2397,"['crash', 'plugins', 'compilation']",General,{'crash': 100}
c1a62510a5636d285369aa9d78387de0ab048425,"['crash', 'layer', 'timeline', 'http', 'agent', 'ticket']",General,{'crash': 100}
3cd97c982263ebd10c99f6188e4c82269034ca0d,"['crash', 'time', 'regression']",General,{'crash': 100}
c7b3e15d058152dd55675da92ebe21162b00c215,"['crash', 'invalid', 'width', 'height', 'image']",General,{'crash': 100}
99cb95357aed0692bde27c1aec6e24557ca1b35f,"['crash', 'report', 'macos']",General,{'crash': 100}
817c6e361ff4d3290eb47941c30d7cbd61f2d631,"['crash', 'sprite', 'data', 'memory']",General,{'crash': 100}
f0e60d2068a3f8b953e0c7632844bb81bef5aee2,"['crash', 'maskbycolor', 'command', 'lock', 'sprite', 'contextwriter', 'thrown', 'exception', 'lock', 'sprite', 'purpose', 'mask', 'color', 'window', 'persist', 'signal', 'slot', 'creates', 'unstable', 'scenario', 'color', 'slider', 'crash', 'program', 'stack', 'onexecute']",General,{'crash': 100}
