sha,message,catetory,matched
477659247036f9d0e5d5974117d8d46c9973df27,"['light', 'index', 'optlevel', 'chunksize', 'light', 'index', 'optlevel', 'result', 'float', 'chunksize', 'value', 'pytables', 'crash']",General,{'crash': 100}
4444f53e504f5fb199e7a5f9101fc7421f2626e2,"['memory', 'leak', 'carrays', 'earrays']",Risky_resource_management,{'memory leak': 100}
55f25e1241cb3eb32cd12141c515b75392502e53,"['query', 'number', 'result', 'comment', 'table', 'problem', 'people', 'pytables', 'list', 'strange', 'segfaults', 'double', 'free', 'problem', 'http', 'pytables', 'professional', 'ffbcdcb']",Risky_resource_management,{'double free': 100}
26c54dea01276abc129b4d0cd4e355dd73368d12,"['memory', 'leak', 'file', 'tree', 'object', 'stress', 'test', 'detect', 'leak', 'widetree', 'task', 'http', 'pytables', 'trunk', 'ffbcdcb']",Risky_resource_management,{'memory leak': 100}
9616164996f94ef5536fb6dd277aa129cd7a2e77,"['memory', 'leak', 'group', 'leaf', 'lazy', 'reading', 'attribute', 'default', 'speed', 'reading', 'large', 'tree', 'factor', 'table', 'improvement', 'reading', 'optimization', 'pyrex', 'performance', 'memory', 'leak', 'performance', 'reading', 'performance', 'code', 'table', 'http', 'pytables', 'trunk', 'ffbcdcb']",Risky_resource_management,{'memory leak': 100}
ef08c5e1361ca02df3065c31f0e222970433414e,"['nasty', 'memory', 'leak', 'object', 'tree', 'solution', 'field', 'class', 'constructor', 'regular', 'class', 'metaclass', 'class', 'http', 'pytables', 'trunk', 'ffbcdcb']",Risky_resource_management,{'memory leak': 100}
586f924930743c1207d422b51a8410147eedc7d4,"['improvement', 'memory', 'leak', 'people', 'table', 'reading', 'process', 'compression', 'library', 'table', 'creation', 'problem', 'compression', 'benchmark', 'performance', 'graph', 'http', 'pytables', 'trunk', 'ffbcdcb']",Risky_resource_management,{'memory leak': 100}
fedc323ebbfadace83e3446b31a393dc5f434e01,"['memory', 'leak', 'recarray', 'comment', 'http', 'pytables', 'trunk', 'ffbcdcb']",Risky_resource_management,{'memory leak': 100}
853865dd6058de9d58737e6b2203329322d8d062,"['work', 'memory', 'leak', 'object', 'tree', 'deletion', 'http', 'pytables', 'trunk', 'ffbcdcb']",Risky_resource_management,{'memory leak': 100}
babefd9f95fd9eda8d1e264b729d0a3fd31a2357,"['memory', 'leak', 'object', 'tree', 'object', 'place', 'test', 'suite', 'order', 'minimize', 'reference', 'object', 'tree', 'http', 'pytables', 'trunk', 'ffbcdcb']",Risky_resource_management,{'memory leak': 100}
