sha,message,catetory,matched
f927014d065ac63225a67054da85cfebfe808d71,"['android', 'crash', 'report', 'lempere', 'lempere', 'lempere']",General,{'crash': 100}
19a5feb87504e4fc8d6e17f82249acab06a1b74b,"['null', 'check', 'activity', 'android', 'null', 'pointer', 'check', 'activity', 'android', 'statement', 'cordova', 'activity', 'habets', 'rick', 'rick', 'habets']",Risky_resource_management,{'null pointer': 100}
ce531545557e8da782d0640a8749199edc8dcf5f,"['attempt', 'activity', 'internal', 'load', 'pull', 'request', 'joeljeske', 'bugfix', 'crash', 'android']",General,{'crash': 100}
109112ae752dcd2641a320b3451c992f57916170,"['android', 'version', 'issue', 'command', 'list', 'image', 'crash', 'image', 'version', 'present', 'android', 'version', 'case', 'cordova', 'android', 'list', 'available', 'android', 'device', 'available', 'android', 'virtual', 'device', 'level', 'null', 'error', 'typeerror', 'property', 'semver', 'null', 'unexpected', 'error', 'list', 'emulator', 'image', 'code', 'error', 'home', 'chris', 'repository', 'guideline', 'cordova', 'platform', 'android', 'cordova', 'list', 'emulator', 'image', 'command', 'exit', 'code', 'chris', 'alfano', 'chris', 'jarv']",General,{'crash': 100}
dddb2837ddfa4a13e9f2f748bdc432bcdd78847e,"['pull', 'request', 'uareurapid', 'master', 'crash']",General,{'crash': 100}
2b53c98cf585a2f82f9d94f9acc210f362c48f97,"['unnecessary', 'double', 'quote', 'file', 'crash', 'project', 'path', 'contains', 'space']",General,{'crash': 100}
d54a42f0f0cfdab18c89e4a29de67c81f48f60b1,"['empty', 'string', 'backgroundcolor', 'preference', 'crash', 'application']",General,{'crash': 100}
bcf3f8611afbf9e33dc2a61db949c4759cc72291,['crash'],General,{'crash': 100}
4db1fecba887defbf7228edd7e4f2ab85d0d34bb,"['variable', 'crash', 'cordova', 'plugin', 'design']",General,{'crash': 100}
73219bf2d22a7057f19b6dd9cd8fd24632316d90,"['crash', 'custom', 'protocol', 'conflict', 'framework', 'apache', 'cordova', 'github']",General,{'crash': 100}
dfae37421d345031b41be1a4cbc9a3374d94ca16,"['support', 'android', 'version', 'security', 'vulnerability']",General,{'security': 100}
8e260d5c4035116d394e86388f25b6d66a9d344c,"['android', 'output', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
0311f0db38849bf1e61f1ae721ba2c52521bdd71,"['crash', 'file', 'mobile', 'spec', 'test', 'crash', 'platform', 'showin', 'emulator']",General,{'crash': 100}
df90bdb3504995293995e043a674250021457401,"['test', 'crash']",General,{'crash': 100}
a2f35d2bdad2a3f0b8610e8f21cb977b0d04fa7f,"['crash', 'android', 'application']",General,{'crash': 100}
5d34aa0afefad62e604fb1717be8860ff3579b2c,"['guard', 'null', 'pointer', 'exception', 'file', 'explorer']",Risky_resource_management,{'null pointer': 100}
1b4096b01db41de633aeadd3e2fae43111722d97,"['guard', 'null', 'pointer', 'exception', 'file', 'explorer']",Risky_resource_management,{'null pointer': 100}
0baf104a751240ac085c6e2a6eb46a1355256fea,"['deadlock', 'mobile', 'spec', 'lock', 'thread']",Risky_resource_management,{'deadlock': 100}
a42f095cefdd53a12f20872c1de7809ed7db0740,"['menu', 'button', 'crash', 'jellybean']",General,{'crash': 100}
