sha,message,catetory,matched
56d47fe2b668fe427e13054007ceacd963756791,"['policy', 'security', 'role']",General,{'security': 100}
3b916ecc37b1af225a6cc51caed009cdb486793e,"['check', 'event', 'script', 'ooms', 'event', 'scribe', 'stream', 'track', 'event', 'empty', 'checker', 'script', 'crash', 'prevents', 'crash', 'case', 'scribe', 'stream', 'name', 'wrong', 'return', 'exception', 'good']",General,{'crash': 100}
40ce28aeddfada799d835a505fbe0fcd20b530ca,"['small', 'refactor', 'security', 'object', 'instance', 'config']",General,{'security': 100}
6a322ba44bfcffc5126e3b7198e8d5dbb517ad20,"['status', 'reminder', 'callback', 'crash', 'mark', 'deployment']",General,{'crash': 100}
762a3d7ffa78e0972abd30238fcf5c43471b0c69,"['naive', 'datetimes', 'aware', 'crash', 'datetimes', 'marathon', 'python']",General,{'crash': 100}
26b4940fe0228ed62270334589befdfd51289708,"['paasta', 'crash', 'tron']",General,{'crash': 100}
792c942850ee4f9213eba04746f6aeeaf183fb1a,"['pull', 'request', 'yelp', 'drmorr', 'crash']",General,{'crash': 100}
a824a2c9b53089c2502add21f2eebaa3e19ad625,"['cache', 'memory', 'leak', 'test', 'cache', 'memory', 'leak', 'test', 'dependent']",Risky_resource_management,{'memory leak': 100}
f2b0fce9b16516da4643922d5950c7fdcc3d8e7b,"['comment', 'potential', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
017a8a26c90d8932fcaa2b8cb955b971be253d24,"['pull', 'request', 'yelp', 'leak', 'memory', 'leak']",Risky_resource_management,{'memory leak': 100}
33e5fa37efb1eb52c3b7aa666e1b35dd12ba4cb1,"['memory', 'leak', 'self', 'making', 'args']",Risky_resource_management,{'memory leak': 100}
5982c8eeb0ee2ecb8612899e90b1fe6ce22ae545,"['pull', 'request', 'yelp', 'kawaiwan', 'dont', 'crash', 'slack', 'error', 'slack', 'client', 'auto', 'rollback']",General,{'crash': 100}
d2f9ad64fc7272f71b0c7c98be53fbd45f35babc,"['pull', 'request', 'yelp', 'type', 'security', 'context']",General,{'security': 100}
869e05c52ea233e0866d643589b10799e5058042,"['type', 'security', 'context']",General,{'security': 100}
e054b7a768731752fdc80d6aeef659c2ccaacac1,"['deadlock', 'scenario', 'popen', 'scribereader', 'implementation']",Risky_resource_management,{'deadlock': 100}
831c3c579e4805c9f67305773227ead659f28e88,"['crash', 'slos']",General,{'crash': 100}
e33bea2751832cfdbe7898de8bcf053c6e4c1bfa,"['pull', 'request', 'yelp', 'paasta', 'security', 'check', 'timeout']",General,{'security': 100}
