sha,message,catetory,matched
c8fe0ba8b66e192f289b122e94a6026a3bf79763,"['crashy', 'check', 'dependency']",General,{'crashy': 91}
dd9b88bac4371438e289bce8d6072e61381db9d0,"['argument', 'error', 'newmatchtreeprecaution', 'crash', 'safety', 'runtime', 'extrachange', 'ifadefecbee']",General,{'crash': 100}
e20e7193156aebaff2c28c0598bd47f2066eba14,"['revert', 'shardcurrent', 'trigger', 'requestsince', 'balancer', 'issue', 'stream', 'continuingtrigger', 'request', 'acrosstrigger', 'deadlock', 'productioncommit', 'revertsibdaeabbddef']",Risky_resource_management,{'deadlock': 100}
c9f1e5e01edc951b14e5adeed948438b9e43ad8c,"['crash', 'unicode', 'shortchange', 'ibdebfdfadaff']",General,{'crash': 100}
a34ca45d6a036c36c4c5739dab5e617a81c979fb,"['crash', 'redirectchange']",General,{'crash': 100}
8d82129308b33ca2e6b07b0b709511f1bca9c724,"['deferavoids', 'shard', 'deadlock', 'generatesifcdddceacdbccd']",Risky_resource_management,{'deadlock': 100}
a2efd83b88db0e9feb9dc943d40dd11dbdad29dd,"['crash', 'resilient', 'search', 'individualseparate', 'support', 'watcher', 'parallel', 'shardingrecover', 'search', 'shard', 'reportchange', 'iadbabdbaddfdb']",General,{'crash': 100}
9dc73719be3eb085db562d2d4c4534ccca7d231b,"['crash', 'queryiccaefdddcb']",General,{'crash': 100}
0e1903548530844c32991f9048cda9489a2532c4,"['crash', 'ctags', 'fieldchange', 'ifffedcaaeacd']",General,{'crash': 100}
1c9a1b790b74749cc66151811c872f02ca082d4d,"['setting', 'crash']",General,{'crash': 100}
