sha,message,catetory,matched
914e48528566d66171046b400ba54caefbf16968,"['core', 'update', 'update', 'picodrive', 'bitdo', 'support', 'button', 'layout', 'update', 'picodrive', 'initial', 'update', 'sync', 'compiler', 'tweak', 'tvos', 'reorder', 'gamecore', 'layout', 'file', 'doublebuffer', 'support', 'picodrive', 'core', 'tvos', 'source', 'compilation', 'flag', 'release', 'archive', 'debug', 'button', 'genesis', 'module', 'regular', 'gamepad', 'type', 'controller', 'redo', 'provenance', 'controller', 'implementation', 'core', 'support', 'analog', 'extendedgamepad', 'tvos', 'remote', 'control', 'layout', 'button', 'sega', 'control', 'provenance', 'sure', 'bitdo', 'option', 'show', 'enable', 'support', 'button', 'order', 'touch', 'button', 'order', 'restore', 'picodrive', 'config', 'xcconfig', 'option', 'arch', 'azure', 'update', 'project', 'pbxproj', 'update', 'debug', 'cflags', 'crash']",General,{'crash': 100}
031592a80e4d6c5abc1b86217c05c6189cd36318,"['memory', 'leak', 'pause', 'menu', 'tvos', 'pause', 'menu', 'implementation', 'weird', 'timing', 'code', 'menu', 'button', 'controller', 'overlay', 'different', 'function']",Risky_resource_management,{'memory leak': 100}
16d440d4f1b68a86f64284e34d5e4b6c2408f273,"['revert', 'memory', 'leak', 'pause', 'menu', 'reverts']",Risky_resource_management,{'memory leak': 100}
8d032aed0bfd2bbd627ab1fd7f7ac928cbcf4c32,"['memory', 'leak', 'pause', 'menu', 'tvos', 'pause', 'menu', 'implementation', 'weird', 'timing', 'code', 'menu', 'button', 'controller', 'overlay', 'different', 'function']",Risky_resource_management,{'memory leak': 100}
64689fb9762c8f8e88977f02a1498dda1602dbc7,"['crash', 'ipad', 'funny', 'tidbit', 'uiimagepicker', 'ipads', 'action', 'sheet', 'iphones', 'ipads', 'popover', 'popover', 'need', 'certain', 'information', 'environment', 'arrow', 'point', 'view', 'source', 'interaction', 'marcel', 'voss', 'marcelvoss']",General,{'crash': 100}
61353ee84589ee54ebc6d1bf944b56b249b6e236,"['crash', 'library', 'crash', 'library', 'function', 'debug', 'statement']",General,{'crash': 100}
d88270095e80a664a029e1d779c20451e2fba772,"['core', 'option', 'crash', 'ipad']",General,{'crash': 100}
e61de96d9d358d160c63fe00fa2a2f24eb9a3f49,"['pvemulatorvc', 'crash', 'audio', 'quick', 'init', 'deinit']",General,{'crash': 100}
76ca2627b642e8aa60ed25a2ae3d152704b97797,"['crash', 'hockey', 'tweak', 'icloud']",General,{'crash': 100}
a29fb98f98d026fb546d101de7fb75b3f9855642,"['mednafen', 'reicast', 'strip', 'symbol', 'static', 'libs', 'crash', 'full', 'stack', 'trace']",General,{'crash': 100}
a6e498f5ff12f0ffd354a81b19dd924df2fa380e,"['analytics', 'crash', 'data']",General,{'crash': 100}
22f0d81073cc46042aa863a46f2b8f4f5f1ca9ea,"['yabause', 'state', 'crash']",General,{'crash': 100}
4d615c07efdcb4e2c8fb4454dc2117a7e669cedb,"['possible', 'thread', 'crash', 'self', 'reference', 'dispatch']",General,{'crash': 100}
3e9b29dd5262db31c494233c3123b320c6c92e5c,"['import', 'crash', 'semaphore', 'realm', 'update']",General,{'crash': 100}
f3bceaf1f88498792e81c3c87b13d5dda4c3a363,"['date', 'label', 'crash', 'local']",General,{'crash': 100}
f82dd9522da05aca50c58dd1c64805580eb54d0b,"['crash', 'long', 'press', 'library']",General,{'crash': 100}
b6ec4dc5b7989ab479015c10880bf33cdc5ea2c5,"['core', 'submodule', 'update', 'workspace', 'submodule', 'update', 'submodule', 'jaguar', 'responder', 'type', 'update', 'core', 'button', 'layout', 'jaguar', 'link', 'target', 'jaguar', 'framework', 'update', 'submodule', 'jaguar', 'core', 'info', 'update', 'core', 'jaguar', 'tvos', 'update', 'jaguar', 'core', 'crash', 'collection', 'view', 'jaguar', 'update', 'core', 'revert', 'crash', 'collection', 'view', 'reverts', 'update', 'core', 'repo', 'update', 'submod', 'file', 'source', 'update', 'jaguar', 'core', 'xcode']",General,{'crash': 100}
1f2936bc9a1cf639d068577076def6d7fd5d1fa0,"['mednafen', 'crash', 'disk', 'operation', 'image', 'release', 'crash', 'disk', 'operation', 'image', 'release', 'compiler', 'flag', 'debug', 'revert', 'crash', 'disk', 'operation', 'image', 'release', 'compiler', 'flag', 'debug', 'fomit', 'frame', 'pointer', 'flag', 'release', 'config']",General,{'crash': 100}
9348d8a2cfa48b6b1f65edc7ba00d5b51e992afa,"['verbose', 'carthage', 'crash', 'travis']",General,{'crash': 100}
3841cb10d66613e467e3113851c4044c4e62f9b3,"['mupen', 'crash']",General,{'crash': 100}
a48d058a957a348db7ca2100c3efdadf348017d0,"['crash', 'sort', 'button']",General,{'crash': 100}
e8ac62ccacc8b38d5bf844c5a816f1ed284b5cc1,['crash'],General,{'crash': 100}
fd9a266f77bc30719684368491a033043448b508,['crash'],General,{'crash': 100}
0fc76c27caead9645db5e8bca29c4aad8b8f8836,"['uiapp', 'open', 'file', 'copy', 'icloud', 'security', 'apis']",General,{'security': 100}
508980292475f7790c081fc537913ab1e763610b,"['crash', 'return', 'realm', 'object', 'store', 'result']",General,{'crash': 100}
909b8309f9e231dc7a10bb38f24918a94110d1be,"['potential', 'crash', 'force', 'touch', 'game']",General,{'crash': 100}
bc6920709cf8017ae61bd4b684132fc0fa682792,"['savestates', 'crash']",General,{'crash': 100}
4f7f51cf27130433c398c6fc42f5805ae4d91d93,"['zero', 'crash', 'certain', 'condition']",General,{'crash': 100}
c2f68a11c0f49a2a73b69bf65d811ac6a50389f9,"['mednafen', 'crash', 'deinit', 'game']",General,{'crash': 100}
054b1d44e240ea0b0038d98ff712b637d8da6a30,"['range', 'check', 'recent', 'game', 'array', 'range', 'crash', 'check', 'ranger']",General,{'crash': 100}
a98ae146c9f2f742dc532117350104794009d53f,"['crash', 'state', 'game']",General,{'crash': 100}
48ec191c0c06b59d33ad874833d57f86fc18ed7b,['crash'],General,{'crash': 100}
17b88bdddfe210f13de3734efb6b2d1da92b6bae,"['crash', 'state', 'game', 'library', 'ipad', 'need', 'alert', 'controller', 'popover', 'property']",General,{'crash': 100}
dd681140826604f8fa1972b8040fb4b560d2bb00,"['search', 'crash', 'recent', 'play', 'game', 'metadata', 'update']",General,{'crash': 100}
5de6aa0c74a079df74e2f2dff36b7fb6782d6f80,"['update', 'mupen', 'core', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
740a477836ae0fd1eb194fb1e331eb31d06b824c,"['update', 'debug', 'compiler', 'flag', 'stack', 'trace', 'crash']",General,{'crash': 100}
55a1313e6025b65850f00d2baecc08699a0f808f,"['copy', 'pvgba', 'buffer', 'crash', 'mednafen', 'type', 'issue']",General,{'crash': 100}
47d26064b24c2db1bc3dbbbe05d67dcf3e522f71,"['audio', 'blitter', 'crash']",General,{'crash': 100}
375ae7d9b2c4bd6a57f69957858417382dfea740,"['crash', 'speed', 'core', 'class', 'info']",General,{'crash': 100}
f28e9de297fcd01529fe5bb899949bf05bdbe342,"['state', 'collection', 'view', 'cell', 'need', 'able', 'start', 'usinfg', 'autolayout', 'need', 'drop', 'support', 'instate', 'collection', 'view', 'temp', 'reloads', 'section', 'crash', 'fine', 'uncomment', 'batchupdates', 'code']",General,{'crash': 100}
f4f254a513d4fbea6df33b2a85eba359e7372e28,"['update', 'mupen', 'core', 'buffer', 'overflow']",Risky_resource_management,{'buffer overflow': 100}
708eff89847d4ffaf61351ea08759a23dfe1b753,"['update', 'debug', 'compiler', 'flag', 'stack', 'trace', 'crash']",General,{'crash': 100}
7d7dbd9632bcf1c92c64e0df65c2883b6fcbfed9,['crash'],General,{'crash': 100}
768d63e789aae48eea5f77e18ac7c98e6a2ca38c,"['temporary', 'workaround', 'collectoin', 'view', 'crash']",General,{'crash': 100}
5767249ef273355f24e858a5b7c5a113938963ac,"['crash', 'state', 'game', 'library']",General,{'crash': 100}
0e90f88539dd5a587ef975b7b53606886778b501,"['pull', 'request', 'michaelmkenny', 'savestates', 'crash']",General,{'crash': 100}
c03b4d69f447eab3443edffa64b1199aae890afd,"['crash', 'section', 'display', 'item', 'user', 'state', 'collectionview', 'section', 'update', 'realm', 'update', 'notification', 'update', 'item', 'crash', 'filter', 'deletion', 'insertion', 'modification']",General,{'crash': 100}
379023f4bf2f601f14792a8cb4bc7efbebc7a509,"['crash', 'state', 'section']",General,{'crash': 100}
a85308e4a4d457fbb9a6c6b3a87959031d59d9a9,"['forceunwrap', 'crash', 'directory']",General,{'crash': 100}
7d550051ba1e258f85ee8f90bcd255cfd88ebc1e,"['crash', 'view', 'state', 'view', 'controller', 'meaning', 'screenshot', 'state', 'screenshot', 'state']",General,{'crash': 100}
00dc1629f7f5592439115e6933660682b4bed3fe,"['dpad', 'crash']",General,{'crash': 100}
50f97f67b0457a50eff1d40bc946f66a883591d8,"['potential', 'crash']",General,{'crash': 100}
4f29dae7ac0468f5abf8764a5f83b01b827b4dec,['crash'],General,{'crash': 100}
050aeff2c5c1ce34008466c1f5579e71bfb8f704,"['favories', 'game', 'crash']",General,{'crash': 100}
7c808dc603c2900ab6716463b8f181d9f952d027,"['control', 'core', 'protocol', 'pvsupport', 'protocol', 'sure', 'core', 'controller', 'controller', 'generic', 'class', 'class', 'responder', 'protocol', 'emulator', 'core', 'class', 'different', 'enums', 'different', 'system', 'future', 'enums', 'common', 'button', 'select', 'code', 'default', 'protocol', 'controller', 'support', 'crash', 'emulator', 'check', 'range', 'controller', 'input', 'type', 'responderclass', 'controllervc', 'protocol', 'default', 'implimenations', 'resplonderclass', 'subprotocol', 'implimentations', 'test', 'workspace', 'inheritance', 'sinve', 'protocl', 'combo', 'protocol']",General,{'crash': 100}
65cf84e80e9520771396c6fc57fc0de9599b91ef,"['hotfix', 'dpad', 'crash', 'button', 'layout', 'intention', 'robust', 'solution', 'initialization', 'order', 'bunch', 'system', 'review']",General,{'crash': 100}
2abe5eb5a00ef8b7890b31a177df9b284edad489,"['crash', 'layout', 'select', 'button', 'landscape']",General,{'crash': 100}
e723b06d6e3ea6a2a67047c7e1ea5048383b8a8e,"['crash', 'collection', 'cell', 'pvrecentgame', 'game', 'observe', 'realm', 'transation', 'async', 'exacpe', 'transaction']",General,{'crash': 100}
0452b1c120754a46ca704d668db96da1544e07d9,"['crash', 'bios', 'import']",General,{'crash': 100}
e39c20551a0ca3a18d4e16cbde7d5326d52611b8,"['crash', 'ipad']",General,{'crash': 100}
afa25bdc402a2692fd3d024d88d4309edb56161e,"['game', 'importer', 'ignores', 'directory', 'crash']",General,{'crash': 100}
300c1f21712f4d546f19cdcddc62ff4f1a1d7244,"['occassional', 'crash', 'spinlock']",General,{'crash': 100}
70d9008aec5dd0f5615225c18d64f2a61f3d27f0,"['emulation', 'framerate', 'double', 'core', 'attempt', 'renderer', 'sync', 'emulation', 'renderer', 'slow', 'emulation', 'long', 'shaders', 'renderer', 'performant', 'sync', 'display', 'show', 'long', 'thread', 'display', 'rendererfps', 'emulationfps', 'number', 'side', 'side', 'diverge', 'shader', 'crash', 'mednafen']",General,{'crash': 100}
493bc1c29e1f47e132488ace30499c5efa4a2aec,"['audio', 'crash', 'load', 'core', 'initilaizes', 'false', 'deinit', 'sound', 'argv', 'static', 'false', 'reinit', 'cuaes', 'initialize', 'sound', 'buffer', 'reneder', 'sound', 'crash', 'time', 'core', 'init', 'static']",General,{'crash': 100}
089be84bc17f28b01e8446c10c813719ca89bc25,"['crash', 'mednafen', 'icade', 'state', 'value']",General,{'crash': 100}
6fcaba7d04790d653b1bff9589b2dfadcc546479,"['potential', 'crash', 'path', 'unzip']",General,{'crash': 100}
7847cabd53e489ffc98fc9776c0096c93b9f2057,"['memory', 'corruption', 'index', 'underflow']",Risky_resource_management,{'memory corruption': 100}
2a3e0c266d63323000440d50d9bb068c60746d1e,"['buffer', 'overflow', 'crash']",Risky_resource_management,{'buffer overflow': 100}
e293c0a0d531ad7d620e11181aef79526cb5e21a,"['crash', 'name', 'special', 'char']",General,{'crash': 100}
885113e0de41d4c251226a1205485d944f151a90,"['crash', 'multiple', 'start']",General,{'crash': 100}
e5b7d361a759470ba4b5dfd678223799bb4164d8,"['pull', 'request', 'jabwd', 'master', 'crash']",General,{'crash': 100}
0267ffbf911f733f06e3a5d83626b569353834c3,['crash'],General,{'crash': 100}
ed4fafe0cd4b8ee08d739bc0dc12a4d22aeac542,"['error', 'crash', 'picture']",General,{'crash': 100}
c375a5ce8e12769da719453827b77a4942a6352a,"['crash', 'load', 'state', 'completion']",General,{'crash': 100}
aadd22b5c82ef6bc7049f35a47aa1291f5903224,"['screen', 'garbage', 'crash']",General,{'crash': 100}
1d99db1894d1d86194b86f31772d8c9273f44a93,"['pull', 'request', 'rafcabezas', 'iphone', 'random', 'crash']",General,{'crash': 100}
6e393e7de95c91639fc7f8e155baacaeb0ac4af9,"['iphone', 'crash', 'refresh', 'frame', 'loop', 'thread']",General,{'crash': 100}
9dd9f65f81d3f2e85372ae6617023e96fc48852b,"['oewaituntil', 'crash', 'iphone', 'time', 'past']",General,{'crash': 100}
6a3d5978af026c3e64cbdb0971cb79ff1f636a0c,"['overall', 'improvement', 'crash', 'info', 'plist', 'contants', 'class', 'present', 'form', 'ipads', 'option', 'emulator', 'setting', 'presentation', 'style', 'view', 'controller']",General,{'crash': 100}
1ab9c6638221e94ad2f6eb57510ba2b9c3ff97db,"['pull', 'request', 'werminghoff', 'master', 'crash', 'opening', 'game', 'speed', 'menu', 'ipad']",General,{'crash': 100}
793b02a537339c0f2b512ddca3776c70ca463174,"['crash', 'ipad', 'device', 'opening', 'game', 'speed', 'menu']",General,{'crash': 100}
d466e4b2c63575b129b11b0ec753ba492032b079,"['screen', 'garbage', 'crash']",General,{'crash': 100}
ad24bf25dd297af8714699432aa9da17871e6eef,"['pixel', 'type', 'resolution', 'width', 'half', 'screen', 'memory', 'corruption']",Risky_resource_management,{'memory corruption': 100}
5b5ad26a39654cdc8f63acc2d333fb0df07aad20,"['state', 'state', 'whenever', 'resigns', 'active', 'enters', 'background', 'quits', 'game', 'reset', 'game', 'crash']",General,{'crash': 100}
409ca3e2b8467c2d7852219d62177a3f58e5c931,"['crash', 'unavailable', 'particular', 'platform']",General,{'crash': 100}
53f4b0289b9918af18a75422834cb65312ccbb7d,"['crash', 'ipad', 'controller', 'assignment']",General,{'crash': 100}
4b3a22329f1f9b62f2bba0f4207e586ed7ef6c60,"['possible', 'crash', 'icade', 'controller']",General,{'crash': 100}
f2bfdcb083487e00673ac2108a8f23930be7e8dc,"['controller', 'selection', 'crash', 'screen', 'controlls', 'controller', 'disconnect']",General,{'crash': 100}
32dad6f1aa73b260abbcdf358deb3b37cc49beef,"['crash', 'portrait', 'orientation']",General,{'crash': 100}
c77a7115ed6b187e218e4f20b0d5ef73a271133b,"['crash', 'turning']",General,{'crash': 100}
3336e47041ab02e70fc0a2b7d3bc119d9ace2803,"['crash', 'alert', 'controller', 'ipad']",General,{'crash': 100}
