sha,message,catetory,matched
771d0a1c7d00e535ab94a8009475e232846422eb,"['check', 'pacdrive', 'function', 'pacdrive', 'drive', 'null', 'pointer', 'quick', 'check', 'update', 'check', 'pacdrive', 'function']",Risky_resource_management,{'null pointer': 100}
3bb1045ce13eebbd13570109126528c53a1ffc21,"['crash', 'step', 'endless', 'course']",General,{'crash': 100}
42f989b684f8fd0356a50e7dc3324495cccac0e4,"['pull', 'request', 'eliask', 'crash']",General,{'crash': 100}
e16017bd1a7e6cfa105481b311a8df48b97c61c4,"['virtual', 'method', 'constructor', 'weird', 'crash', 'unnecessary', 'abstraction']",General,{'crash': 100}
0b34a0df3adc33a5e66147a04a2d7e9d5721a98c,['crash'],General,{'crash': 100}
dce0d0f91cf589790dba8eaa79008ffe7811b496,"['potential', 'security', 'issue', 'formatmessage', 'msdn', 'security', 'remark', 'function', 'argument', 'parameter', 'insertion', 'sequence', 'message', 'string', 'unknown', 'message', 'string', 'insert', 'insertion', 'sequence', 'argument', 'wrong', 'type', 'particular', 'unsafe', 'arbitrary', 'system', 'error', 'code', 'backport', 'master']",General,{'security': 100}
f230d396345493e33e3e79d871ce93b483f151c5,"['crash', 'current', 'game']",General,{'crash': 100}
3c8ee8675d03467275256d37648103edf2db4f42,"['macos', 'macos', 'macos', 'linux', 'debugstr', 'makefiles', 'macos', 'modifier', 'state', 'clean', 'carbon', 'project', 'switch', 'platform', 'xcode', 'bump', 'minimum', 'version', 'macos', 'unix', 'makefiles', 'generator', 'external', 'project', 'indent', 'setting', 'value', 'system', 'libpng', 'header', 'mismatch', 'crash', 'force', 'system', 'version', 'jpeglib']",General,{'crash': 100}
23889bd7c8027f8070480d06b455853da68719ae,"['fact', 'lightsman', 'object', 'rework', 'code', 'path', 'turning', 'light', 'exit', 'lightsdriver', 'reset', 'crash', 'lightsdriver', 'reset', 'xxxman', 'object']",General,{'crash': 100}
737ab1bbf9d10a51286f42980f36062e8f6d3ce6,"['pull', 'request', 'kyzentun', 'extra', 'stage', 'musicwheelitem', 'crash']",General,{'crash': 100}
87dfd25cfc921c1b22cbf6565133c40ed16900cb,"['crash', 'show', 'extra', 'stage', 'musicwheelitem']",General,{'crash': 100}
4c9f06c693022f93b34f9d64ce80cf3525a18d4f,"['crash', 'showcursor', 'sharedselection']",General,{'crash': 100}
4b3507f195a25849a329d2bbd3c63eceeca374b7,"['instantiate', 'messageman', 'warning', 'clear', 'hand', 'discussion', 'matt', 'mccutchen', 'matt', 'cherry', 'conflict', 'resolution', 'crash', 'startup', 'messagemanager', 'broadcast', 'stepmania', 'release', 'fedora', 'null', 'ground', 'method', 'null', 'pointer', 'undefined', 'behavior', 'null', 'dereference']",Risky_resource_management,{'null pointer': 100}
a9a1b82d8c21d39c274fe5109058b7dc355b2667,"['crash', 'online', 'mode']",General,{'crash': 100}
d4926506f9474faf86c9c1e8a89d7d948fc0d083,"['sound', 'reader', 'class', 'loop', 'tends', 'stack', 'overflow', 'work', 'setjmp', 'longjmp', 'error', 'occurs']",Risky_resource_management,{'stack overflow': 100}
8cb746d0cf967047a98ff4610ca141c0e235fdeb,"['pull', 'request', 'release', 'music', 'release', 'lock', 'profile', 'crash']",General,{'crash': 100}
2b6768aed9e8bc2af16915415ece7021e4decb50,"['function', 'legitimate', 'purpose', 'crash', 'message']",General,{'crash': 100}
62ccc9dae17bb06941574d0218419657f0b5c987,"['small', 'sound', 'crash', 'linux']",General,{'crash': 100}
55e161336ab668434b716408dbfac1566c777e20,"['sound', 'screenman', 'input', 'redirection', 'function', 'screenman', 'screen', 'input', 'processing', 'error', 'string', 'list', 'ragesound', 'understandable', 'message', 'sure', 'ragesound', 'delete', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
ae5ff0724afa73c3c7bd50e70f860272c8c4354a,"['clear', 'timing', 'region', 'option', 'timing', 'menu', 'edit', 'mode', 'clipboard', 'timing', 'safe', 'crash']",General,{'crash': 100}
55bd774a4c6fa5e65e0466d7bec199d455669a6f,"['copy', 'constructor', 'crash', 'destructor']",General,{'crash': 100}
da2db95365b545e8d11a63adaf1e751902b03f08,"['notesloaderbms', 'crash', 'confoption', 'showselectgroup', 'preference']",General,{'crash': 100}
85599a7a43b1085ac60d8cf072e0c92c6f173350,"['ffmpeg', 'avframe', 'crash', 'recent', 'version', 'libav', 'ffmpeg', 'linux']",General,{'crash': 100}
155b185307049f3040ef799e6a0d492fb7db5de6,"['crash', 'edit', 'mode', 'chart', 'atis', 'notedata', 'edit', 'mode']",General,{'crash': 100}
