sha,message,catetory,matched
e2a75a7847575686a7482b2ad961d9975f6b7bd3,"['sonus', 'arecord', 'crash']",General,{'crash': 100}
e3a2828b6a06cea4fadac2f79635890ad4053b2d,"['restart', 'sonus', 'crash', 'issue', 'process', 'restart', 'reco', 'processing', 'close', 'detect', 'arecord', 'coment', 'data', 'travis', 'complains', 'typo', 'main', 'process', 'sonus', 'backgrpound', 'process', 'globalize', 'background', 'task', 'process', 'mirror', 'process', 'restart', 'sonus', 'normal', 'shutdown', 'revert', 'sonus']",General,{'crash': 100}
d7607abe3c1258e40ea02c02a85d5daa5d35cf89,"['sonus', 'arecord', 'crash']",General,{'crash': 100}
c9359d94ed05b2ed09edd8ae049c2c87fe064851,"['restart', 'sonus', 'crash', 'issue', 'process', 'restart', 'reco', 'processing', 'close', 'detect', 'arecord', 'coment', 'data', 'travis', 'complains', 'typo', 'main', 'process', 'sonus', 'backgrpound', 'process', 'globalize', 'background', 'task', 'process', 'mirror', 'process', 'restart', 'sonus', 'normal', 'shutdown', 'revert', 'sonus']",General,{'crash': 100}
adf6a5ff09b22e0cb0dc5cbe605cd1f6bfefd3a7,"['electron', 'security', 'vulnerability']",General,{'security': 100}
e6f8ea271febbe25c38ab42104d6b53bc25421cd,"['electron', 'security', 'vulnerability']",General,{'security': 100}
c2cb5d4705f868a1386bd32ea03a1446c2258910,"['functionality', 'master', 'possible', 'location', 'waffle', 'badge', 'color', 'install', 'script', 'install', 'script', 'waffle', 'shield', 'traffic', 'information', 'traffic', 'info', 'example', 'time', 'roommate', 'wife', 'girlfriend', 'daughter', 'possibility', 'development', 'timebox', 'certain', 'trip', 'traffic', 'current', 'time', 'starttime', 'endtime', 'config', 'example', 'starttime', 'endtime', 'traffic', 'information', 'small', 'tweak', 'greetingupdater', 'functionality', 'length', 'greeting', 'time', 'different', 'index', 'update', 'time', 'original', 'value', 'specific', 'lxde', 'autostart', 'version', 'security', 'service', 'translation', 'service', 'translation', 'service', 'translation', 'name', 'bulb', 'config', 'reminder', 'service', 'french', 'translation', 'reminder', 'service', 'sample', 'name', 'example', 'config', 'reorg', 'service', 'making', 'rrule', 'bower', 'dependency', 'update', 'german', 'translation', 'search', 'youtube', 'soundcloud', 'note', 'annyang', 'speech', 'shim', 'youtube', 'search', 'ical', 'fetch', 'controller', 'video', 'search', 'controller', 'speech', 'search', 'embedability', 'soundcloud', 'scrap', 'widget', 'mirror', 'pause', 'track', 'thumbnail', 'load', 'soundcloud', 'logo', 'resume', 'cleanup', 'script', 'revert', 'script', 'reverts', 'config', 'video', 'command', 'simple', 'sound', 'cloud', 'visualizer', 'simple', 'sound', 'visualizer', 'visualizer', 'soundcloud', 'service', 'shim', 'annyang', 'simulate', 'command', 'unessesary', 'junk', 'annyang', 'readme', 'look', 'reminder', 'instance', 'clear', 'function', 'reminder', 'service', 'link', 'electron', 'weather', 'decimal', 'persision', 'version', 'number', 'keywords']",General,{'security': 100}
1d7c27d4863d90a71ca5b1fdade473e0c7af575a,"['localization', 'reminder', 'waffle', 'badge', 'color', 'install', 'script', 'install', 'script', 'waffle', 'shield', 'traffic', 'information', 'traffic', 'info', 'example', 'time', 'roommate', 'wife', 'girlfriend', 'daughter', 'possibility', 'development', 'timebox', 'certain', 'trip', 'traffic', 'current', 'time', 'starttime', 'endtime', 'config', 'example', 'starttime', 'endtime', 'traffic', 'information', 'small', 'tweak', 'greetingupdater', 'functionality', 'length', 'greeting', 'time', 'different', 'index', 'update', 'time', 'original', 'value', 'specific', 'lxde', 'autostart', 'version', 'security', 'service', 'translation', 'service', 'translation', 'service', 'translation', 'name', 'bulb', 'config', 'reminder', 'service', 'french', 'translation', 'reminder', 'service', 'sample', 'name', 'example', 'config', 'reorg', 'service']",General,{'security': 100}
9ef21746061b0fbc86f9830af2497d7f67009e88,"['version', 'security']",General,{'security': 100}
49809e6c7974156617f62a58ec67fd371126e1d7,"['pull', 'request', 'evancohen', 'crash', 'reporter']",General,{'crash': 100}
433095c40d4cae9ad40c849c9826f5bcc8493ca1,"['crash', 'reporter']",General,{'crash': 100}
