sha,message,catetory,matched
b959ceeb37b1be1ac19d520bcc072b84fe14d4d5,"['event', 'crash']",General,{'crash': 100}
70484e2ed25174cab1717c734aa2d89594b51a01,"['buffer', 'overrun']",Risky_resource_management,{'overrun': 100}
c6e9e0cb82310f6b1352868836cbf0795864b69b,"['crash', 'library']",General,{'crash': 100}
fa62fb977909019b267349db2bba8483b8839748,"['crash', 'selection', 'rectangular']",General,{'crash': 100}
75ce5376ac2ab9f2eb16b321526f323c2c2c130d,"['crash', 'overflow']",General,{'crash': 100}
b97fafe7a07ab7d9f65bb26145a747bf6235c79c,"['crash', 'invalid']",General,{'crash': 100}
0675960d5b79db888bd7d6e020c7ff93f6fecd14,"['crash', 'lexer', 'field']",General,{'crash': 100}
38488769aac0c5e1d3f4c3e2299a7ed707dcd0b1,"['crash', 'ascendingmonitor', 'dialog', 'environment', 'multi']",General,{'crash': 100}
ed5dbb219537b1960d516a5926c0c12cdb99e243,"['crash', 'lexicographical']",General,{'crash': 100}
4a8e64ee1b766abe8e3cffff96f5017255526ca3,"['oniguruma', 'update', 'security']",General,{'security': 100}
cf72b7b8dabbada75d75e9f142f0e85e58c52cc3,"['crash', 'onigmo', 'possible', 'regex']",General,{'crash': 100}
c57cdfc2c3fb26a289026dcd02e762f822b12968,"['deadlock', 'marker', 'scheduler', 'occurence']",Risky_resource_management,{'deadlock': 100}
224e575c2253f735f56980f26e1c110571a0b81d,"['possible', 'deadlock']",Risky_resource_management,{'deadlock': 100}
b21c52d9a7d8e9da2c2ba3e7beb090046ed9d777,"['crash', 'encryption', 'password', 'emptygiven', 'encrypt', 'script', 'encryption', 'directory', 'script', 'encryption']",General,{'crash': 100}
3b084fcae522d7983b8b58b732d7f555ed0996f8,"['crash', 'management', 'debug', 'release', 'version', 'small', 'method']",General,{'crash': 100}
d352b3d6bd5e39594132df3b9975d15a21bad9e8,"['crash', 'instance', 'undoredo', 'structure', 'opening']",General,{'crash': 100}
6cb00e36d254d7495c2ddcda479773d1a1f17ace,"['crash', 'instance', 'undoredo', 'history', 'selection']",General,{'crash': 100}
809b8b89d43fe18c66dcc8f2dbab1f4655a04f66,"['crash', 'instance', 'clipboard', 'dialog', 'fixedmemory', 'localfree', 'static']",General,{'crash': 100}
fbf995a5c19fd2e051ad587aae1dbe04f9e562ba,"['crash', 'external', 'array', 'compilation', 'fixingpointer', 'probability', 'order', 'problem', 'initialization', 'higherfound', 'solution']",General,{'crash': 100}
