sha,message,catetory,matched
0802de1b0e5f07e612b3923e078179725784f616,['crash'],General,{'crash': 100}
877f606b65db1c03e0dcb9a6af141695c9b38441,"['crash', 'process']",General,{'crash': 100}
233a85d1b0ef581bf8db3350bb7417a7ef39c62e,['crash'],General,{'crash': 100}
c3e33d088de65b78cc738137b1cb06143ada9650,"['crash', 'disk', 'enclosure', 'error']",General,{'crash': 100}
b2f8527c5ee1ce5e3dc56eb21f0b27c8fef2c971,"['edge', 'case', 'crash']",General,{'crash': 100}
75ef4e547f165a6b26c0653284fca456415e460a,"['harden', 'harden', 'rancher', 'recommendation', 'setting', 'security', 'policy', 'host', 'network', 'example', 'helpful', 'setting']",General,{'security': 100}
a1ab086cb20efebcf51024e6f97ccb0c07bed8a4,"['increase', 'crash', 'kernel', 'memory', 'size', 'custom', 'kernel', 'kdump', 'case', 'kernel', 'crash', 'crash', 'kernel', 'memory', 'user', 'able', 'reproduce', 'crash', 'kernel', 'memory', 'system', 'reboot', 'memory', 'size', 'configuration', 'knob', 'kernel']",General,{'crash': 100}
130401eba00a2311f1667b1c10c2c16aa4b8afa8,"['crash', 'system', 'dataset', 'unmount']",General,{'crash': 100}
a0a917ba87fea6d30744edf17aadffef50fbdf15,"['crash', 'debug', 'system', 'core']",General,{'crash': 100}
f1c9e84cfec55c249864632873807815247a4f69,"['pull', 'request', 'freenas', 'gluster', 'volume', 'deadlock', 'refactor', 'code']",Risky_resource_management,{'deadlock': 100}
ce1c7506c0ec512901256b81f477dcc83707a49c,"['gluster', 'volume', 'deadlock', 'refactor', 'code']",Risky_resource_management,{'deadlock': 100}
788d12f84608478a7477cde4f60d5dcc7355b2f9,"['pull', 'request', 'freenas', 'crash']",General,{'crash': 100}
c4dc340cbb2b36cc5344ad20b7aca3c7004f7afd,['crash'],General,{'crash': 100}
a48c4de465d1b688b6f63ecfddd8b99a5f48074e,"['security', 'unlock', 'separate', 'plugin', 'part']",General,{'security': 100}
2a1b693955b4534d714baf1d759d6f1e71856fed,"['fullloader', 'yaml', 'loader', 'reading', 'yaml', 'file', 'loader', 'reading', 'yaml', 'security', 'issue', 'behaviour', 'fullloader', 'loader', 'yaml', 'file']",General,{'security': 100}
cdf59282bde24b8580f4b0d45e0b66306d80dc99,"['pull', 'request', 'freenas', 'crash', 'grub', 'config', 'generation', 'installer']",General,{'crash': 100}
dc136bb76cd08d942fd5c8f7bcf3abad32ced90d,"['pull', 'request', 'freenas', 'scale', 'crash', 'scale']",General,{'crash': 100}
936c764fe572cdfe6d7b2e215f0dc024d5ce5dbe,"['crash', 'grub', 'config', 'generation', 'installer']",General,{'crash': 100}
8e4fc07f51b92f9165e0fa682a0a134af594a440,"['crash', 'scale']",General,{'crash': 100}
84411f707bfec17bd75a4c820a727fe18ac56d4f,"['proper', 'validation', 'user']",Risky_resource_management,{'proper validation': 94}
61ad425b793a7310f7cf111489f8b7e6552fb2f1,"['pull', 'request', 'freenas', 'proper', 'validation']",Risky_resource_management,{'proper validation': 94}
fee371db2bfe578cb5dd5b1fb0a68fc3eaa92d29,"['proper', 'validation']",Risky_resource_management,{'proper validation': 94}
2815ad3b173741a8a023e687eb79c43f38e80afd,"['dump', 'core', 'dataset', 'crash', 'kernel', 'execution']",General,{'crash': 100}
d6c7cf0fda0629b43a34d3350ca445e17442e813,"['crash', 'kernel', 'memory', 'grub', 'config']",General,{'crash': 100}
da7cae75d4639eb351bc6a7a245dbd46e02e260b,"['method', 'retrieve', 'memory', 'crash', 'kernel']",General,{'crash': 100}
ece019d6c7d3d103177fbb5a2dd7bf7d2cfa46e5,"['ensure', 'permission', 'configure', 'samba', 'share', 'path', 'incorrect', 'permission']",Porous_defenses,{'incorrect permission': 100}
4668b2aec9549b8a888d5a1313740654cdc9e533,"['pull', 'request', 'freenas', 'deadlock', 'mutual', 'exclusion']",Risky_resource_management,{'deadlock': 100}
b6b10256ea27eaa5007a3646cde008757c72d6bb,"['pull', 'request', 'freenas', 'process', 'pool', 'deadlock', 'asyncio', 'thread', 'pool', 'process', 'pool']",Risky_resource_management,{'deadlock': 100}
1e3627563b745f2630f839936cd716202f372e90,"['pull', 'request', 'freenas', 'issue', 'crashusage', 'enable', 'crash', 'usage', 'product']",General,{'crash': 100}
51019f5b88a6b71ee72c3e9612bc22c77e534faa,"['enable', 'crash', 'usage', 'product']",General,{'crash': 100}
e4d75e1ec60253aedc659c691a0e0c9fa38d0bc6,"['enable', 'crash', 'usage', 'metric', 'scale']",General,{'crash': 100}
23cc5658bc08d710eced51f961ec6dd76e948ce8,"['initial', 'posixe', 'support', 'middleware', 'initial', 'work', 'posixe', 'filesystems', 'support', 'type', 'nfsv', 'glusterfs', 'work', 'samba', 'acls', 'posixe', 'filesystems', 'xattrs', 'security', 'namespace', 'linux', 'cifs', 'utils', 'package', 'dependency', 'getfacl', 'setfacl', 'expose', 'acltype', 'property', 'default', 'posixacl', 'nfsv', 'support', 'linux']",General,{'security': 100}
b05a4426dac0ee68eaa2546b70ab926205e69631,"['static', 'group', 'portal', 'initiator', 'access', 'control']",Porous_defenses,{'access control': 100}
c288259cc5bacd33d087d3b8413a0aead11704f9,"['utility', 'function', 'window', 'security', 'descriptor']",General,{'security': 100}
5525f3d0d635520a124d8e68ada4c02d24127ee8,"['schema', 'integer', 'value', 'crash', 'maxlength']",General,{'crash': 100}
5b1ed9541872808fa848be159ab1f89fe357ef79,"['pull', 'request', 'freenas', 'collectd', 'deadlock', 'collectd', 'service', 'deadlock']",Risky_resource_management,{'deadlock': 100}
75e82252a0e6af8f5e40b0b0e7e63608fcd00279,"['collectd', 'service', 'deadlock']",Risky_resource_management,{'deadlock': 100}
ae19567c0498b412a3061e0f93aca321cb412532,"['pull', 'request', 'freenas', 'oath', 'toolkit', 'security', 'oath', 'toolkit', 'dependency']",General,{'security': 100}
e50d802e467db37d3191d5e8730019032d48e7b0,"['security', 'oath', 'toolkit', 'dependency', 'security', 'oath', 'toolkit', 'dependency', 'module', 'package']",General,{'security': 100}
f8c9e9a778ee78f836af64debd9cef15bc4a65d9,"['pull', 'request', 'freenas', 'crash', 'replication', 'task', 'state', 'themylogin']",General,{'crash': 100}
9a4b35ca16caf3b95856c3316475c7f49088a1a3,"['crash', 'replication', 'task', 'state', 'cherry']",General,{'crash': 100}
59fd6a8c2ff41edcb3ac6e72d42502ed1c7cdfb1,"['pull', 'request', 'freenas', 'iscsi', 'authentication', 'group']",Porous_defenses,{'iscsi authentication': 90}
e28e479ea3927b68ed5df348a5fe65a3660d62eb,"['iscsi', 'authentication', 'group', 'issue', 'authentication', 'group', 'whereas', 'consumer']",Porous_defenses,{'iscsi authentication': 90}
128f2c290ae5218521cf542233ccd785346e9ec4,"['enumeration', 'user', 'group', 'list', 'anonymous', 'connection', 'security', 'scanner', 'flag', 'issue', 'anyonmous', 'access', 'guest', 'share']",General,{'security': 100}
01a92cee73d8176471c459ff7e44abad9bcaf10d,"['license', 'status', 'alert', 'crash', 'passive', 'controller', 'license', 'cherry']",General,{'crash': 100}
3fa8f7eb03b18a59c9cab22f2ed381e161980ba2,"['crash', 'replication', 'migration', 'empty']",General,{'crash': 100}
70cb4332933b69f1ed27d579621f727d083432c7,"['crash', 'connection']",General,{'crash': 100}
f39db10ae50d20c71610dba7ea04fc68f77849f3,"['pull', 'request', 'freenas', 'security', 'header', 'nginx']",General,{'security': 100}
