sha,message,catetory,matched
719f860bffd3e3f3fa493d4e5988e1b8e9a89880,"['security', 'bump', 'elliptic', 'bump', 'elliptic', 'http', 'github', 'indutny', 'elliptic', 'update', 'security', 'release', 'note', 'http', 'github', 'indutny', 'elliptic', 'release', 'commits', 'http', 'github', 'indutny', 'elliptic', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
4d762e7868c480ce6067645512a425fa7a1f6ee4,"['security', 'bump', 'codecov']",General,{'security': 100}
b62ce2a71aa1395f02b7d54e11dbbfab8a080ea6,"['migrate', 'popper', 'popover', 'update', 'deps', 'migrate', 'picker', 'popover', 'error', 'update', 'test', 'tooltip', 'popover', 'hook', 'eslint', 'restore', 'focus', 'focus', 'popper', 'open', 'issue', 'test', 'description', 'comment', 'test', 'review', 'point', 'review', 'point', 'rename', 'component', 'name', 'pickerpopper', 'olivier', 'tassinari', 'gmail', 'olivier', 'tassinari', 'gmail', 'role', 'query', 'date', 'range', 'picker', 'field', 'error', 'popper', 'oncreate', 'callback', 'autofocus', 'calendar', 'update', 'olivier', 'tassinari', 'gmail', 'update', 'olivier', 'tassinari', 'gmail', 'inputref', 'acnhorel', 'popper', 'review', 'point', 'update', 'olivier', 'tassinari', 'gmail', 'keyboard', 'test', 'import', 'mateiral', 'core', 'crash', 'update', 'component', 'olivier', 'tassinari', 'gmail', 'olivier', 'tassinari', 'gmail']",General,{'crash': 100}
21ef115f26236f3367fc39294d2063ebf580a352,"['crash', 'datepicker', 'customization', 'example', 'datepicker', 'customization', 'section', 'datepicker', 'customization', 'section', 'material', 'picker', 'demo', 'datepicker', 'customization', 'rename', 'argument']",General,{'crash': 100}
6cde0eaf11531d10667d9f4d78bbcb9b3d51763f,"['global', 'theme', 'default', 'support', 'support', 'empty', 'date', 'datepicker', 'support', 'empty', 'date', 'timepicker', 'support', 'empty', 'date', 'mobile', 'toobars', 'support', 'empty', 'date', 'yearselection', 'introduce', 'customization', 'empty', 'date', 'text', 'test', 'dispatch', 'mount', 'crash', 'empty', 'date', 'luxon', 'moment', 'timepicker', 'validation', 'error', 'value', 'null', 'update', 'description', 'timepicker', 'validation', 'rename', 'text', 'localization', 'update', 'override', 'typescript', 'example', 'test', 'override', 'global', 'override', 'support', 'picker', 'component', 'support', 'component', 'annulate', 'date', 'type', 'documentation', 'typescript', 'test']",General,{'crash': 100}
9c9ab32c8ac569da1dc9206e7bc2cace3b14a769,"['name', 'convention', 'support', 'empty', 'date', 'datepicker', 'support', 'empty', 'date', 'timepicker', 'support', 'empty', 'date', 'mobile', 'toobars', 'support', 'empty', 'date', 'yearselection', 'introduce', 'customization', 'empty', 'date', 'text', 'test', 'dispatch', 'mount', 'crash', 'empty', 'date', 'luxon', 'moment', 'timepicker', 'validation', 'error', 'value', 'null', 'update', 'description', 'timepicker', 'validation', 'rename', 'text', 'localization', 'update', 'example', 'update', 'olivier', 'tassinari', 'gmail', 'update', 'olivier', 'tassinari', 'gmail', 'update', 'olivier', 'tassinari', 'gmail', 'name', 'olivier', 'tassinari', 'gmail']",General,{'crash': 100}
b87e67412a1943eea1447222ff0daf645bfb3e15,"['support', 'empty', 'value', 'picker', 'support', 'empty', 'date', 'datepicker', 'support', 'empty', 'date', 'timepicker', 'support', 'empty', 'date', 'mobile', 'toobars', 'support', 'empty', 'date', 'yearselection', 'introduce', 'customization', 'empty', 'date', 'text', 'test', 'dispatch', 'mount', 'crash', 'empty', 'date', 'luxon', 'moment', 'timepicker', 'validation', 'error', 'value', 'null', 'update', 'description', 'timepicker', 'validation', 'refactor', 'ternary', 'operator', 'aviod', 'negatiation']",General,{'crash': 100}
7bed283699ef768936a3ec7c5dc89571492dddd4,"['daterangepicker', 'introduce', 'component', 'value', 'picker', 'generic', 'type', 'element', 'makepickerwith', 'state', 'type', 'inference', 'refactor', 'opimize', 'type', 'inference', 'picker', 'rename', 'eome', 'type', 'name', 'file', 'daterangepicker', 'code', 'index', 'module', 'small', 'linter', 'error', 'display', 'calendar', 'date', 'range', 'work', 'water', 'proper', 'display', 'range', 'highlight', 'unexpected', 'month', 'range', 'preview', 'optimize', 'rerenders', 'daterangeday', 'close', 'crash', 'rerender', 'optimize', 'performace', 'popper', 'date', 'range', 'wrapper', 'popper', 'wrapper', 'slide', 'animation', 'date', 'range', 'picker', 'reorganize', 'test', 'folder', 'reorganize', 'integration', 'test', 'folder', 'focus', 'managment', 'logic', 'date', 'range', 'picker', 'date', 'update', 'date', 'adapter', 'version', 'display', 'range', 'preview', 'focus', 'blur', 'popper', 'range', 'preview', 'border', 'style', 'type', 'erros', 'fantom', 'border', 'styling', 'popper', 'possibility', 'transition', 'globals', 'werid', 'memoization', 'issue', 'safari', 'mobile', 'version', 'daterangepicker', 'mobile', 'mode', 'possible', 'switch', 'view', 'month', 'year', 'header', 'mobile', 'keyboard', 'input', 'view', 'erros', 'enable', 'generation', 'example', 'check', 'error', 'error', 'open', 'state', 'responsive', 'date', 'range', 'picker', 'default', 'displayname', 'toolbarbutton', 'small', 'enhancmenets', 'inclusivity', 'range', 'datefns', 'livs', 'error', 'fake', 'data', 'range', 'example', 'date', 'range', 'picker', 'example', 'starttext', 'endtext', 'update', 'material', 'createsvgicon', 'import', 'close', 'textfield', 'picker', 'range', 'update', 'version', 'date', 'range', 'manager', 'test', 'example', 'possibility', 'wrapper', 'mode', 'static', 'wrapper', 'wrapper', 'update', 'view', 'calendar', 'olivier', 'tassinari', 'gmail', 'update', 'page', 'demo', 'daterangepicker', 'olivier', 'tassinari', 'gmail', 'update', 'createsvgicon', 'import', 'inferrence', 'static', 'wrapper', 'error', 'update', 'setup', 'olivier', 'tassinari', 'gmail', 'address', 'review', 'forwardref', 'daterangepicker', 'olivier', 'tassinari', 'gmail']",General,{'crash': 100}
c4946537f4bbb1a5193f31b8514c2f4cfeab6390,"['security', 'bump', 'acorn', 'bump', 'acorn', 'http', 'github', 'acornjs', 'acorn', 'update', 'security', 'release', 'note', 'http', 'github', 'acornjs', 'acorn', 'release', 'commits', 'http', 'github', 'acornjs', 'acorn', 'dependabot', 'preview', 'support', 'dependabot', 'dependabot', 'preview', 'dependabot', 'preview']",General,{'security': 100}
22f045d7f990754d1c595db0d1e6c1e625729805,"['security', 'bump', 'codecov', 'bump', 'codecov', 'http', 'github', 'codecov', 'codecov', 'node', 'update', 'security', 'release', 'note', 'http', 'github', 'codecov', 'codecov', 'node', 'release', 'commits', 'http', 'github', 'codecov', 'codecov', 'node', 'commits', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
