sha,message,catetory,matched
80a3e71193b59e624af02c2aaa7588eae1c83286,['security'],General,{'security': 100}
7c4da8a5504a9ff95d813475e90cc31063797aaf,"['pull', 'request', 'anonymous', 'patch', 'security']",General,{'security': 100}
e4414b7a451695f1fa26a4e57a1354e6964a1ce4,['security'],General,{'security': 100}
f23c780eee9c085a5675075075ba6c2a55ff6ffb,"['recon', 'crash', 'recon']",General,{'crash': 100}
81d20fa75827dcf56e11afd09862343d34de4436,"['recon', 'crash']",General,{'crash': 100}
431e84ea79feb1e0f9a2a128842a56cf792a824f,"['deadlock', 'event', 'stream', 'debug', 'flag']",Risky_resource_management,{'deadlock': 100}
f687c9bb76480204d765ce34d44e55e2c1a340c9,['deadlock'],Risky_resource_management,{'deadlock': 100}
8f7f6545b1f16e22ae95180fee9cadd45916af9e,"['parameter', 'customize', 'access', 'control', 'origin', 'header', 'server']",Porous_defenses,{'access control': 100}
67160a97d33b32c4e8c77a0194efa2b298643d3f,"['http', 'server', 'module', 'crash']",General,{'crash': 100}
1ec925fd407faaddf05c012497732c01b2c04316,"['stack', 'overflow', 'work']",Risky_resource_management,{'stack overflow': 100}
646c5d14c742f7bbeee4f65d671fbc2ccbc97f64,"['makefile', 'rule', 'standard', 'mutexes', 'debug', 'deadlock']",Risky_resource_management,{'deadlock': 100}
63761b02540f9772da779ccdd14287b98b12e036,"['crash', 'certificate', 'remote', 'host']",General,{'crash': 100}
fd18dffd1a1a1024280259f4c6821aa62fa2ab3e,"['rest', 'module', 'security']",General,{'security': 100}
be56b1ed7baf83a24e586d4ff8d455ee6800d5dc,"['crash', 'sniff', 'stats']",General,{'crash': 100}
