sha,message,catetory,matched
aeeb958664a5874dd4106969ae9ede9f12233cc3,"['protectedfields', 'dialog', 'enhance', 'permission', 'dialog', 'chip', 'multiselect', 'dense', 'variant', 'autocomplete', 'component', 'popover', 'refactor', 'contextproxy', 'portal', 'intersection', 'observer', 'component', 'suggestion', 'autocomplete', 'show', 'security', 'dialog', 'edit', 'modal', 'table', 'ignore', 'security', 'modal', 'autocomplete', 'field', 'dialog', 'component', 'permissioons', 'dialog', 'refactor', 'dialog', 'databroowser', 'toolbar', 'field', 'dialog', 'example', 'comment', 'menu', 'show', 'toolbar', 'whitespaces', 'toolbar', 'menu', 'menuitem', 'newlines', 'update', 'example', 'scroll', 'hint', 'case', 'field', 'antonio', 'davi', 'macedo', 'coelho', 'castro', 'adavimacedo', 'gmail']",General,{'security': 100}
e6983f8d1e3ac1f8de31d1405710aad317dd41b6,"['crash', 'import', 'semver', 'http', 'github', 'node', 'semver', 'issue', 'antonio', 'davi', 'macedo', 'coelho', 'castro', 'adavimacedo', 'gmail']",General,{'crash': 100}
04feb5cdc6c9dddfcc87d79280604bb04875c59e,"['version', 'bump', 'changelog', 'version', 'bump', 'changelog', 'lodash', 'security', 'changelog']",General,{'security': 100}
c4e238ffacd025b9ebd447ec2216f39feb1fe84f,"['unique', 'filter', 'unique', 'filter', 'date', 'postgres', 'edit', 'security', 'toolbar']",General,{'security': 100}
68432e7ab7cb0034abeef736aedd6146ac77dd3d,"['flag', 'mode', 'docker', 'local', 'address', 'different', 'dashboard', 'security', 'light', 'flag', 'dashboard', 'update', 'index']",General,{'security': 100}
be9f498efe78211e6478ec9ce2d4e2cb959830d0,"['basic', 'auth', 'form', 'login', 'restore', 'login', 'file', 'tweak', 'afcb', 'eslint', 'editorconfig', 'clean', 'login', 'page', 'update', 'server', 'passport', 'user', 'server', 'login', 'login', 'passport', 'passport', 'local', 'cookie', 'session', 'button', 'footer', 'basic', 'auth', 'module', 'revert', 'eslint', 'editorconfig', 'consistency', 'reverts', 'test', 'case', 'code', 'proper', 'csrf', 'login', 'express']",Insecure_interaction_between_components,{'csrf': 100}
dfeaab480f4e0b1507c23e1ee9c3a29b8eef8441,"['pull', 'request', 'parseplatform', 'array', 'null', 'issue', 'array', 'null', 'pointer', 'user']",Risky_resource_management,{'null pointer': 100}
417654d27c6c0750d48f515cff61e0942cfee3a5,"['issue', 'array', 'null', 'pointer', 'user']",Risky_resource_management,{'null pointer': 100}
dc76cc3137a6ad40c7aa3a82f2fd4c03465e3b95,"['pull', 'request', 'parseplatform', 'security', 'editor', 'security', 'editor', 'browser']",General,{'security': 100}
b880821d7469107fc8f992c2c7855c555f6f9c6d,"['security', 'editor', 'browser']",General,{'security': 100}
