sha,message,catetory,matched
76fb5b5d5342d14ef9a1fa7b5f760d3a72710b6d,"['crash', 'mobileplayer', 'ipads']",General,{'crash': 100}
7c387b6ac3e6216d3f4a37e26b7a6b06009232ec,"['mergemerge', 'movielala', 'request', 'replay', 'crash', 'videoreplay', 'problem', 'crash']",General,{'crash': 100}
cc689b521e97e74d7a9ad7540e480ec7959cf03c,"['replay', 'problem', 'player', 'crash']",General,{'crash': 100}
3cff2102fbe3c7f8c6df007e75d27d46d4238749,"['problem', 'crash']",General,{'crash': 100}
cc3b8afe7e087fceac6191064c6bd521f03d697b,"['replay', 'problem', 'crash']",General,{'crash': 100}
0134e9ebb1f0770301417b09a0effc2dcf3f8339,"['mergemerge', 'duration', 'movielala', 'overlay', 'requestoverlay', 'problem', 'crash']",General,{'crash': 100}
53ca99046aafcbd432e2624c6290fea5e439794d,"['problem', 'crash']",General,{'crash': 100}
a2d44b315efa62294ea65048fb12c4b8d7253498,"['screenraito', 'problem', 'crash']",General,{'crash': 100}
7679ace72c8eedf92bd78511e10f2e06448d0250,"['close', 'deadlock', 'potential']",Risky_resource_management,{'deadlock': 100}
0d7da6b6c9aad59aec938102a0901732277635b8,"['loggingflag', 'deprecate', 'crash']",General,{'crash': 100}
f13b042bff4b2a0729f3f5faa4d22397d9b62ca9,"['reason', 'crash']",General,{'crash': 100}
