sha,message,catetory,matched
08afd899090d662024c8893919b868cb7b8dc8e5,"['hand', 'handler', 'memory', 'leak', 'reference', 'peer', 'object', 'webrtc', 'object', 'daniel', 'calvi', 'nchez', 'danxuliu', 'gmail']",Risky_resource_management,{'memory leak': 100}
40b6b0c69e794d767598f24d4c9fcd9f637363be,"['unregister', 'refreshpeerlist', 'event', 'callview', 'lifecycle', 'hook', 'component', 'memory', 'leak', 'callview', 'reference', 'daniel', 'calvi', 'nchez', 'danxuliu', 'gmail']",Risky_resource_management,{'memory leak': 100}
ca678c607c822f67c17e45a4c41cccfc8b94ca15,"['composer', 'psalm', 'command', 'single', 'thread', 'crash', 'environment', 'composer', 'command', 'clear', 'psalm', 'cache', 'command', 'update', 'baseline', 'vincent', 'petry', 'vincent', 'nextcloud']",General,{'crash': 100}
25c24778145ea0728eda67b827c5776afba1828d,"['unregister', 'handler', 'memory', 'leak', 'view', 'component', 'view', 'part', 'parent', 'component', 'reference', 'daniel', 'calvi', 'nchez', 'danxuliu', 'gmail']",Risky_resource_management,{'memory leak': 100}
c0d333b0a22a31d06b6cfc7ffb89e6f4b085c3b2,"['pull', 'request', 'nextcloud', 'memory', 'leak', 'message', 'list', 'memory', 'leak', 'message', 'list']",Risky_resource_management,{'memory leak': 100}
bbd0277f1057fb5c2cbe5431349c43cbfa6eec18,"['unsubscribe', 'handler', 'network', 'event', 'component', 'destruction', 'memory', 'leak', 'message', 'list', 'component', 'message', 'list', 'part', 'parent', 'component', 'reference', 'daniel', 'calvi', 'nchez', 'danxuliu', 'gmail']",Risky_resource_management,{'memory leak': 100}
b327bb75c38c88edcd8247d5110ba70ba96b60de,"['security', 'bump', 'elliptic', 'bump', 'elliptic', 'http', 'github', 'indutny', 'elliptic', 'update', 'security', 'release', 'note', 'http', 'github', 'indutny', 'elliptic', 'release', 'commits', 'http', 'github', 'indutny', 'elliptic', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
7b3b93a5daec8c3e1f144cf2dd5e84495f9630de,"['pull', 'request', 'nextcloud', 'dependabot', 'websocket', 'security', 'bump', 'websocket']",General,{'security': 100}
d0b078e0b88e0d6ba1d2808b93dae57ab660bbe7,"['security', 'bump', 'websocket', 'bump', 'websocket', 'http', 'github', 'faye', 'websocket', 'node', 'update', 'security', 'release', 'note', 'http', 'github', 'faye', 'websocket', 'node', 'release', 'changelog', 'http', 'github', 'faye', 'websocket', 'node', 'blob', 'master', 'changelog', 'commits', 'http', 'github', 'faye', 'websocket', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
379f58db496204d8ed2a054b6d1f0b7899002bab,"['security', 'bump', 'acorn', 'bump', 'acorn', 'http', 'github', 'acornjs', 'acorn', 'update', 'security', 'release', 'note', 'http', 'github', 'acornjs', 'acorn', 'release', 'commits', 'http', 'github', 'acornjs', 'acorn', 'dependabot', 'preview', 'support', 'dependabot']",General,{'security': 100}
