sha,message,catetory,matched
6b4b436251068d38486cade2de0acc859cc4d55a,"['crash', 'shutdown', 'detailspanel', 'object', 'attribute', 'error', 'shutdown', 'result', 'table', 'detail', 'dialog', 'trigger', 'sort', 'refresh', 'race', 'condition', 'qdockwidget']",General,{'crash': 100}
3382bd5e5b5da1424b6e6d9b0eed256b503867fb,"['crash', 'result', 'window', 'need', 'detail', 'dialog', 'previous', 'instance', 'result', 'window', 'result', 'view', 'menu']",General,{'crash': 100}
7e4f37184124be483b3d6846aadfb24da7e758a1,"['detail', 'dialog', 'null', 'pointer']",Risky_resource_management,{'null pointer': 100}
79613f9b1e1a04996b581ed11bb3d28f8dceda44,"['crash', 'detail', 'dialog', 'active', 'detail', 'dialog', 'error', 'message', 'detailspanel', 'object', 'attribute', 'dialog', 'tear']",General,{'crash': 100}
dc6933c90ccbcfdbfa54435fb44db4908bf15c94,"['crash', 'picture', 'cache']",General,{'crash': 100}
79e99db1d3304be4d1409f853f19fa8a136a20a3,"['sparkle', 'deployment', 'headache', 'sparkle', 'version', 'generate', 'runtime', 'warning', 'security', 'date', 'version', 'minimum', 'requirement', 'version', 'screw', 'sparkle']",General,{'security': 100}
20dc2d63fd462d26ee542beb27f57df93426e61e,"['ticket', 'report', 'crash', 'willsaveprefs', 'result', 'detail', 'dialog', 'reproduce', 'crash', 'idea', 'timing', 'abouttoquit', 'launch', 'process', 'commits', 'predictable', 'place', 'emit', 'willsaveprefs', 'pretty', 'sure', 'crash']",General,{'crash': 100}
28d2aa8197e24fc78baba17972f38faa3b1014be,"['cocoa', 'crash', 'load', 'result', 'initialize', 'detail', 'panel', 'late']",General,{'crash': 100}
db63b63cfd762c19467adf385863152abda0f5f6,"['crash', 'reading', 'exif', 'crash', 'unsupported', 'type', 'objp', 'trick']",General,{'crash': 100}
79db31685e0faa64733956474d20cae7cd53c41b,"['crash', 'result', 'double', 'click']",General,{'crash': 100}
ba7e6494c6e1e81fba0b8fe3e7a4f05631152ac1,"['crash', 'dupe', 'delta', 'dupe']",General,{'crash': 100}
8e65f15e1aab057e60a5d730f3c05bbaefd48784,"['dupeguru', 'crash', 'python']",General,{'crash': 100}
350b2c64e053a9963eadf67f844090c7ea2845c7,"['nasty', 'crash', 'cocoa', 'block']",General,{'crash': 100}
c93a88f8b0ba64c4ef2f946d7776ac699253ea47,"['startup', 'crash']",General,{'crash': 100}
f22baa8d5aee8a7f9cd66a785a01a002cdcaf1d8,"['itunes', 'intergration', 'itunes', 'info', 'http', 'nail', 'coffin', 'python', 'appscript', 'late', 'party', 'crash', 'report']",General,{'crash': 100}
222ae735902bd9f0c7c9a86adf4bc4eecb94a729,"['invalid', 'itunes', 'library', 'dgme', 'crash']",General,{'crash': 100}
64baf2a10ccc5122d19957555860cab1d57b3236,"['block', 'module', 'voidptr', 'ascapsule', 'retrieve', 'pointer', 'crash', 'pointer', 'long', 'significant']",General,{'crash': 100}
df9af9a796b18d9e281ef790b6b13a80695a463b,"['crash', 'itunes', 'library', 'location', 'element', 'track', 'data', 'dictionary']",General,{'crash': 100}
2daaaee89335348100872436df202fcf8b9d15e3,"['crash', 'picture', 'analysis', 'null', 'path', 'matchblock', 'unit']",General,{'crash': 100}
5fb7742cf41d6dee1ccca309ac9b63b76630844e,"['crash', 'report', 'itunes', 'communication', 'problem', 'show', 'friendlier', 'message']",General,{'crash': 100}
22de2d803ad1cb7b9975dd622ba8f269fbff7dd3,"['crash', 'crash', 'management']",General,{'crash': 100}
1e96b6f9c41353758862a6301ba4eac1051959a9,"['objp', 'requirement', 'crash', 'getuti']",General,{'crash': 100}
757f8569e6ce139724641564b5ee1342481d9860,"['crash', 'terminology', 'notice', 'changelog']",General,{'crash': 100}
c53ddcdee17e689e86d77cbfff01725aea4ea71a,"['crash', 'cocoa', 'dupeguru', 'ascii', 'character']",General,{'crash': 100}
2a78b8ce4181656245b443f5ea957a8c4415be0d,"['startup', 'warning', 'message', 'wrong', 'locale', 'surrogate', 'type', 'thing', 'crash', 'linux']",General,{'crash': 100}
fa294ea142b1cb5eab3595bb31e0c707b6a20be7,"['crash', 'hsrecentfiles', 'invalid', 'data', 'prefs']",General,{'crash': 100}
