sha,message,catetory,matched
22841ffbf11dc9631a7d1236d0ae3506a2ef8b35,"['cleanup', 'process', 'time', 'crash']",General,{'crash': 100}
7a62fc0e668f855e13babffbc529a0dc891143d2,"['concurrency', 'issue', 'custom', 'classloader', 'template', 'class', 'issue', 'problem', 'critical', 'random', 'complete', 'crash']",General,{'crash': 100}
0eb52f8c72a1f040412378f69f7537f5c3f16f3c,"['documentation', 'hint', 'option', 'useful', 'debug', 'crash']",General,{'crash': 100}
4ed055bcdf26b6f28ec4f038297c4f29fa043803,"['access', 'control', 'system', 'setting', 'page']",Porous_defenses,{'access control': 100}
de6820d25799c9b0f08986bb142a1147b7cb6671,"['html', 'input', 'field', 'type', 'seed', 'upload', 'file', 'method', 'meet', 'current', 'browser', 'security', 'rule', 'full', 'file', 'path', 'html', 'input', 'field', 'type', 'file', 'select', 'local', 'file', 'path', 'yacy', 'server', 'remote', 'computer', 'browser']",General,{'security': 100}
54fbe166ba41dac90f571e4072ee227d1ef23973,"['cache', 'clear', 'step', 'current', 'pdfbox', 'version', 'clearresources', 'function', 'pdfont', 'class', 'child', 'upgrade', 'pdfbox', 'hacky', 'usage', 'internal', 'classloader', 'function', 'java', 'warning', 'illegal', 'reflective', 'access', 'resourcecleaner', 'file', 'path', 'method', 'java', 'warning', 'maintainer', 'resourcecleaner', 'java', 'warning', 'illegal', 'access', 'enable', 'warning', 'illegal', 'reflective', 'access', 'operation', 'java', 'warning', 'illegal', 'access', 'operation', 'future', 'release', 'document', 'various', 'source', 'modification', 'memory', 'leak', 'pdfbox', 'measurement']",Risky_resource_management,{'memory leak': 100}
fa4399d5d2c11ee08f7f50eab4cd014b1d9a491b,"['small', 'perf', 'improvement', 'initialize', 'thread', 'name', 'thread', 'name', 'thread', 'constructor', 'parameter', 'thread', 'name', 'additional', 'call', 'thread', 'setname', 'function', 'access', 'check', 'security', 'manager', 'performs', 'native', 'yacy', 'server', 'total', 'processing', 'time', 'thread', 'setname', 'typical', 'search', 'range']",General,{'security': 100}
8bc36506f238f18a57969336a1c66d3b56ce91c9,"['access', 'control', 'basic', 'administration', 'setting', 'page', 'http', 'post', 'method', 'operation', 'server', 'side', 'effect', 'respect', 'http', 'semantics', 'valid', 'transaction', 'user', 'agent']",Porous_defenses,{'access control': 100}
fe75f326d8db7db083313a560a7464b8016249d7,"['profilinggraph', 'calculation', 'integer', 'overflow', 'test', 'class', 'complementary']",Risky_resource_management,{'integer overflow': 100}
73d1d577fd2595d71c45434cc4b1c0c9d77514d0,"['integer', 'overflow', 'chartdot', 'node', 'index']",Risky_resource_management,{'integer overflow': 100}
4e2ccdfcac3b321a0465a328bec5ac8f521e56c7,"['integer', 'overflow', 'chartline']",Risky_resource_management,{'integer overflow': 100}
0487336ec30a5bda5f5fbf67b322538e6c6fa3df,"['integer', 'overflow', 'table', 'statistic']",Risky_resource_management,{'integer overflow': 100}
bd7411a53af4f1e54bf27498f95b4f0f7934f090,"['enable', 'cluster', 'communication', 'protection', 'page', 'paul', 'yacy', 'forum', 'http', 'forum', 'yacy', 'websuche', 'viewtopic', 'setting', 'protection', 'page', 'page', 'peer', 'unreachable', 'others', 'purpose', 'sense', 'security', 'enforcement', 'private', 'robinson', 'mode', 'peer', 'peer', 'cluster', 'communication']",General,{'security': 100}
dfe8d4139b51b7ee6911e45d9d052676d45a507d,"['text', 'input', 'wiki', 'dump', 'import', 'file', 'selection', 'html', 'file', 'input', 'promocore', 'yacy', 'forum', 'http', 'forum', 'yacy', 'websuche', 'viewtopic', 'edge', 'local', 'yacy', 'peer', 'security', 'reason', 'current', 'major', 'browser', 'firefox', 'chrome', 'full', 'file', 'path', 'information', 'file', 'form', 'input', 'local', 'file', 'system', 'selection', 'popup', 'import', 'dump', 'remote', 'yacy', 'server']",General,{'security': 100}
665d087d768bd5ae182e2e114403ad0bfe295ec2,"['access', 'control', 'administration', 'page', 'ensure', 'http', 'post', 'method', 'server', 'side', 'effect', 'operation', 'transaction', 'ensure', 'request', 'user', 'interaction']",Porous_defenses,{'access control': 100}
